algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,17,9900,10200,0.4902381896972656
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,0.3852427005767822
059_UCR_Anomaly_DISTORTEDgait1,correct,18713,18400,18900,0.91312575340271
060_UCR_Anomaly_DISTORTEDgait2,correct,24702,24400,24900,0.8270161151885986
061_UCR_Anomaly_DISTORTEDgait3,incorrect,31604,35300,36100,0.7323107719421387
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14665,14470,14780,0.9314355850219727
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12977,12600,13450,0.9207937717437744
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15352,14900,15900,0.7434852123260498
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5832,3900,4130,0.038094282150268555
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.033564090728759766
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1127,1700,1950,0.023270606994628906
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5242,5108,5358,0.05289173126220703
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.03717494010925293
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35089,34945,35345,0.6782898902893066
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29643,29500,29900,0.4646782875061035
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32645,32500,32900,0.5687317848205566
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,0.42821383476257324
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3494,8300,8900,0.4719851016998291
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2068,9300,9900,0.33844971656799316
076_UCR_Anomaly_DISTORTEDresperation10,correct,83579,82600,83980,8.848368883132935
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,7.7037353515625
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34547,10160,10512,4.1700897216796875
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17029,138150,138350,11.774694442749023
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21580,138150,138351,10.511116743087769
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23556,113150,113351,8.663777589797974
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64790,58330,58531,6.467515468597412
083_UCR_Anomaly_DISTORTEDresperation9,correct,105473,105311,105611,10.086604595184326
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23820,23674,23974,0.36971378326416016
085_UCR_Anomaly_DISTORTEDs20101m,correct,25824,25674,25974,0.42047619819641113
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27594,47850,48300,1.5567958354949951
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4306,34270,34840,0.8350841999053955
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21961,29270,29840,0.6203410625457764
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14295,14183,14450,0.4330017566680908
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74973,74059,75085,2.640958786010742
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57380,73900,74470,3.3435890674591064
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,4.837563753128052
093_UCR_Anomaly_NOISE1sddb40,incorrect,31401,16900,17720,0.8944642543792725
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.05242919921875
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1558,1449,1697,0.027013063430786133
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.3026890754699707
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,970,848,1093,0.038173675537109375
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2998,2887,3099,0.03249359130859375
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2147,1874,2229,0.031487226486206055
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,0.30182957649230957
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23918,11290,11620,0.2794070243835449
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4839,9180,9540,0.11764955520629883
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1305,1111,1409,0.04980731010437012
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25366,9900,10200,0.494232177734375
105_UCR_Anomaly_NOISEgait3,incorrect,26767,35300,36100,0.7362616062164307
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4422,12600,13450,0.9195494651794434
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3632,1700,1950,0.025576353073120117
108_UCR_Anomaly_NOISEresperation2,incorrect,17033,138150,138350,11.787132978439331
109_UCR_Anomaly_1sddb40,incorrect,31403,16900,17720,0.8853271007537842
110_UCR_Anomaly_2sddb40,incorrect,31609,21500,22000,0.9127461910247803
111_UCR_Anomaly_3sddb40,incorrect,31608,11500,12000,0.9164977073669434
112_UCR_Anomaly_BIDMC1,correct,3091,2800,3200,0.04960203170776367
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2097,1291,1492,0.020085811614990234
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.01997661590576172
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2529,2420,2644,0.019736051559448242
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1557,1449,1697,0.022930383682250977
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,875,752,1000,0.01946425437927246
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2052,1906,2154,0.019662141799926758
119_UCR_Anomaly_ECG1,correct,1936,1700,2200,0.21312737464904785
120_UCR_Anomaly_ECG2,incorrect,10819,900,1200,0.12289667129516602
121_UCR_Anomaly_ECG3,correct,1024,900,1200,0.1305527687072754
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.25687527656555176
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,15.477447509765625
124_UCR_Anomaly_ECG4,correct,12027,11800,12200,0.32218003273010254
125_UCR_Anomaly_ECG4,correct,12027,11900,12200,0.3115997314453125
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.2520606517791748
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1184,1068,1312,0.041161298751831055
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2298,2075,2488,0.04146409034729004
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,972,848,1093,0.03722214698791504
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2559,2427,2745,0.04827618598937988
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3713,3512,3816,0.037239789962768555
132_UCR_Anomaly_InternalBleeding10,correct,1352,1226,1456,0.02339339256286621
133_UCR_Anomaly_InternalBleeding14,correct,2835,2707,2934,0.021889925003051758
134_UCR_Anomaly_InternalBleeding15,correct,4213,3884,4254,0.02912592887878418
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.03333568572998047
136_UCR_Anomaly_InternalBleeding17,correct,1706,1498,1809,0.028957366943359375
137_UCR_Anomaly_InternalBleeding18,correct,2281,2085,2387,0.029986143112182617
138_UCR_Anomaly_InternalBleeding19,correct,1193,1087,1297,0.020792007446289062
139_UCR_Anomaly_InternalBleeding20,correct,3179,2959,3319,0.047026872634887695
140_UCR_Anomaly_InternalBleeding4,correct,3755,3575,4133,0.03179931640625
141_UCR_Anomaly_InternalBleeding5,correct,2254,2100,2470,0.014729499816894531
142_UCR_Anomaly_InternalBleeding6,correct,2148,1874,2229,0.033577680587768555
143_UCR_Anomaly_InternalBleeding8,correct,3396,3265,3574,0.023372411727905273
144_UCR_Anomaly_InternalBleeding9,incorrect,4,2299,2581,0.014594316482543945
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,0.3182377815246582
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,0.3138914108276367
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,0.32288098335266113
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,0.2888224124908447
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10418,10290,10620,0.2623269557952881
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.2649960517883301
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4844,9180,9540,0.12069272994995117
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.22304582595825195
153_UCR_Anomaly_PowerDemand2,incorrect,12306,9257,9817,0.13687944412231445
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,0.1107628345489502
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,0.08870339393615723
156_UCR_Anomaly_TkeepFifthMARS,correct,2588,2388,2685,0.04712557792663574
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3085,1765,1980,0.0474698543548584
158_UCR_Anomaly_TkeepForthMARS,correct,2521,2388,2685,0.0486447811126709
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.04702448844909668
160_UCR_Anomaly_TkeepThirdMARS,correct,1304,1111,1409,0.04695773124694824
161_UCR_Anomaly_WalkingAceleration1,incorrect,4295,1164,1595,0.026028871536254883
162_UCR_Anomaly_WalkingAceleration5,correct,3224,3120,3379,0.020531177520751953
163_UCR_Anomaly_apneaecg2,correct,11019,10850,11200,0.398043155670166
164_UCR_Anomaly_apneaecg3,correct,6181,6011,6311,0.5288670063018799
165_UCR_Anomaly_apneaecg4,incorrect,3,9900,10200,0.49176740646362305
166_UCR_Anomaly_apneaecg,correct,2269,2140,2408,0.3996875286102295
167_UCR_Anomaly_gait1,correct,18731,18400,18900,0.9107754230499268
168_UCR_Anomaly_gait2,correct,24706,24400,24900,0.8299221992492676
169_UCR_Anomaly_gait3,correct,35414,35300,36100,0.7427105903625488
170_UCR_Anomaly_gaitHunt1,correct,14663,14470,14780,0.9425134658813477
171_UCR_Anomaly_gaitHunt2,correct,12977,12600,13450,0.9452826976776123
172_UCR_Anomaly_gaitHunt3,correct,15352,14900,15900,0.7481603622436523
173_UCR_Anomaly_insectEPG1,incorrect,3335,3900,4130,0.037506103515625
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.03520703315734863
175_UCR_Anomaly_insectEPG3,incorrect,1132,1700,1950,0.02386188507080078
176_UCR_Anomaly_insectEPG4,correct,5242,5108,5358,0.05514049530029297
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.03676128387451172
178_UCR_Anomaly_ltstdbs30791AI,correct,35090,34945,35345,0.6923789978027344
179_UCR_Anomaly_ltstdbs30791AS,correct,29643,29500,29900,0.4832007884979248
180_UCR_Anomaly_ltstdbs30791ES,correct,32638,32500,32900,0.5786724090576172
181_UCR_Anomaly_park3m,incorrect,17264,12050,12595,0.4253559112548828
182_UCR_Anomaly_qtdbSel1005V,incorrect,25526,8300,8900,0.4852447509765625
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4963,9300,9900,0.34676408767700195
184_UCR_Anomaly_resperation10,correct,83578,82600,83980,8.856682538986206
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,7.709526777267456
186_UCR_Anomaly_resperation1,incorrect,31382,10160,10512,4.203162431716919
187_UCR_Anomaly_resperation2,incorrect,38558,138150,138350,11.784446001052856
188_UCR_Anomaly_resperation2,incorrect,38558,138150,138351,10.539194822311401
189_UCR_Anomaly_resperation3,incorrect,23558,113150,113351,8.689223527908325
190_UCR_Anomaly_resperation4,incorrect,61839,58330,58531,6.4913623332977295
191_UCR_Anomaly_resperation9,correct,105488,105311,105611,10.110974073410034
192_UCR_Anomaly_s20101mML2,correct,23819,23674,23974,0.3744931221008301
193_UCR_Anomaly_s20101m,correct,25822,25674,25974,0.43056583404541016
194_UCR_Anomaly_sddb49,incorrect,27598,47850,48300,1.543907642364502
195_UCR_Anomaly_sel840mECG1,incorrect,38642,34270,34840,0.8416924476623535
196_UCR_Anomaly_sel840mECG2,incorrect,21962,29270,29840,0.6337883472442627
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,0.4203004837036133
198_UCR_Anomaly_tiltAPB2,correct,74973,74059,75085,2.630760431289673
199_UCR_Anomaly_tiltAPB3,incorrect,42252,73900,74470,3.336169719696045
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,4.857628583908081
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,0.45507001876831055
202_UCR_Anomaly_CHARISfive,correct,617,487,717,0.4636712074279785
203_UCR_Anomaly_CHARISfive,correct,513,395,628,0.4640846252441406
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,0.4208223819732666
205_UCR_Anomaly_CHARISfive,incorrect,17464,19083,19373,0.4259324073791504
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.15392851829528809
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,0.6180131435394287
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,0.5747485160827637
209_UCR_Anomaly_Fantasia,correct,7971,7870,8370,2.295389175415039
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,2.970423460006714
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,2.813646078109741
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.22249388694763184
213_UCR_Anomaly_STAFFIIIDatabase,correct,93762,93609,94259,28.710836172103882
214_UCR_Anomaly_STAFFIIIDatabase,correct,91634,91409,92259,28.2873113155365
215_UCR_Anomaly_STAFFIIIDatabase,correct,70536,70344,71194,28.069626092910767
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,27.74418354034424
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,27.615508556365967
218_UCR_Anomaly_STAFFIIIDatabase,correct,169718,169503,170353,27.24163007736206
219_UCR_Anomaly_STAFFIIIDatabase,correct,23075,22920,23340,27.175446033477783
220_UCR_Anomaly_STAFFIIIDatabase,correct,207818,207403,208253,26.782910346984863
221_UCR_Anomaly_STAFFIIIDatabase,correct,118207,117916,119336,26.01514220237732
222_UCR_Anomaly_mit14046longtermecg,incorrect,23547,34977,35677,10.1114821434021
223_UCR_Anomaly_mit14046longtermecg,incorrect,6389,56977,57677,4.827991008758545
224_UCR_Anomaly_mit14046longtermecg,incorrect,73300,114977,115677,6.480905532836914
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,6.007988452911377
226_UCR_Anomaly_mit14046longtermecg,incorrect,83608,26777,27277,3.858504056930542
227_UCR_Anomaly_mit14134longtermecg,incorrect,13540,17669,17969,1.0558667182922363
228_UCR_Anomaly_mit14134longtermecg,correct,36476,36369,36589,1.0507738590240479
229_UCR_Anomaly_mit14134longtermecg,correct,41603,41497,41707,0.8543548583984375
230_UCR_Anomaly_mit14134longtermecg,incorrect,19659,47,347,0.727116584777832
231_UCR_Anomaly_mit14134longtermecg,correct,38840,38667,39127,1.1367967128753662
232_UCR_Anomaly_mit14134longtermecg,correct,49000,48667,49127,1.1336946487426758
233_UCR_Anomaly_mit14157longtermecg,incorrect,69291,5487,5688,2.3471827507019043
234_UCR_Anomaly_mit14157longtermecg,incorrect,49594,5587,5788,2.7416369915008545
235_UCR_Anomaly_mit14157longtermecg,correct,56537,56437,56638,2.644923210144043
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,2.5845720767974854
237_UCR_Anomaly_mit14157longtermecg,incorrect,60550,70147,71157,2.5932676792144775
238_UCR_Anomaly_mit14157longtermecg,incorrect,27882,51189,51569,2.6132686138153076
239_UCR_Anomaly_taichidbS0715Master,incorrect,586914,403313,403577,199.52133131027222
240_UCR_Anomaly_taichidbS0715Master,incorrect,539254,643970,644270,170.25570726394653
241_UCR_Anomaly_taichidbS0715Master,incorrect,374976,587300,589200,165.27098441123962
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,14.143604755401611
243_UCR_Anomaly_tilt12744mtable,incorrect,70575,103255,103500,9.227985382080078
244_UCR_Anomaly_tilt12754table,incorrect,90384,4517,4977,16.18310856819153
245_UCR_Anomaly_tilt12754table,incorrect,88804,170489,170959,16.03704309463501
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,16.157272577285767
247_UCR_Anomaly_tilt12755mtable,incorrect,56805,71589,71869,9.164626598358154
248_UCR_Anomaly_weallwalk,incorrect,5111,2602,2807,0.03156733512878418
249_UCR_Anomaly_weallwalk,incorrect,125,5432,5662,0.048662424087524414
250_UCR_Anomaly_weallwalk,incorrect,4077,4239,4445,0.04005146026611328
