algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
023_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z5,correct,3706,3512,3816,0.36891841888427734
024_UCR_Anomaly_DISTORTEDInternalBleeding10,incorrect,0,1226,1456,0.31096792221069336
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2806,2707,2934,0.4155411720275879
026_UCR_Anomaly_DISTORTEDInternalBleeding15,incorrect,2635,3884,4254,0.445465087890625
027_UCR_Anomaly_DISTORTEDInternalBleeding16,correct,2995,2887,3099,0.31119537353515625
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1635,1498,1809,0.3259756565093994
029_UCR_Anomaly_DISTORTEDInternalBleeding18,correct,2241,2085,2387,0.31717610359191895
030_UCR_Anomaly_DISTORTEDInternalBleeding19,incorrect,2255,1087,1297,0.3348689079284668
031_UCR_Anomaly_DISTORTEDInternalBleeding20,incorrect,4799,2959,3319,0.3512437343597412
032_UCR_Anomaly_DISTORTEDInternalBleeding4,incorrect,2825,3575,4133,0.300645112991333
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2209,2100,2470,0.2656233310699463
034_UCR_Anomaly_DISTORTEDInternalBleeding6,incorrect,3268,1874,2229,0.46942996978759766
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4147,3265,3574,0.25543880462646484
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1642,2299,2581,0.23952889442443848
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,0.8884327411651611
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24801,22762,23032,0.8009486198425293
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11401,11290,11520,0.7517564296722412
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23917,11290,11620,0.7152173519134521
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10404,10290,10620,0.7340481281280518
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22710,5090,5520,0.7046482563018799
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4821,9180,9540,0.5312035083770752
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17306,9385,9921,0.6663079261779785
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12306,9257,9817,0.5653791427612305
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,0.4312465190887451
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6040,5905,6177,0.3844320774078369
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,3087,2388,2685,0.4306778907775879
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,917,1765,1980,0.3808467388153076
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1995,2388,2685,0.4036555290222168
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.3818826675415039
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1307,1111,1409,0.5135624408721924
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,1725,1164,1595,0.3120903968811035
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.29937291145324707
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11047,10850,11200,0.9674115180969238
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,1082,6011,6311,0.8963992595672607
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26998,9900,10200,1.4210491180419922
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,0.9124846458435059
059_UCR_Anomaly_DISTORTEDgait1,incorrect,29182,18400,18900,1.0581846237182617
060_UCR_Anomaly_DISTORTEDgait2,correct,24702,24400,24900,1.1840012073516846
061_UCR_Anomaly_DISTORTEDgait3,incorrect,28233,35300,36100,1.026376485824585
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14661,14470,14780,1.0852880477905273
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12724,12600,13450,1.2536470890045166
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15353,14900,15900,1.1022024154663086
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5832,3900,4130,0.36063385009765625
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4309,4200,4425,0.35053348541259766
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1131,1700,1950,0.3799092769622803
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5239,5108,5358,0.4782066345214844
069_UCR_Anomaly_DISTORTEDinsectEPG5,incorrect,5661,5200,5401,0.4715137481689453
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,38296,34945,35345,0.9944062232971191
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,6187,29500,29900,1.0974504947662354
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33582,32500,32900,0.9012408256530762
073_UCR_Anomaly_DISTORTEDpark3m,correct,12451,12050,12595,0.7982707023620605
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,29190,8300,8900,1.081965446472168
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,18826,9300,9900,1.0679435729980469
076_UCR_Anomaly_DISTORTEDresperation10,correct,83579,82600,83980,3.6727874279022217
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,3.46821665763855
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34662,10160,10512,2.639644145965576
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17030,138150,138350,5.482181787490845
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21586,138150,138351,3.9940035343170166
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,2038,113150,113351,3.253236770629883
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64792,58330,58531,3.3630499839782715
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,9026,105311,105611,4.346848011016846
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23817,23674,23974,0.9452781677246094
085_UCR_Anomaly_DISTORTEDs20101m,correct,25820,25674,25974,0.9532139301300049
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,28119,47850,48300,1.4688735008239746
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34500,34270,34840,1.3909265995025635
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21963,29270,29840,0.9878523349761963
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14296,14183,14450,0.9753439426422119
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74956,74059,75085,2.627964973449707
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57163,73900,74470,2.453770399093628
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,2.734463691711426
093_UCR_Anomaly_NOISE1sddb40,incorrect,36184,16900,17720,1.478227138519287
094_UCR_Anomaly_NOISEBIDMC1,correct,3095,2800,3200,0.4700627326965332
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1562,1449,1697,0.2865595817565918
096_UCR_Anomaly_NOISEECG4,incorrect,23293,11800,12200,0.7191495895385742
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,957,848,1093,0.28436708450317383
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2992,2887,3099,0.30679821968078613
099_UCR_Anomaly_NOISEInternalBleeding6,correct,1994,1874,2229,0.2573404312133789
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,0.699472188949585
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23918,11290,11620,0.5901038646697998
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,5784,9180,9540,0.5105352401733398
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1214,1111,1409,0.43337368965148926
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25354,9900,10200,1.0495028495788574
105_UCR_Anomaly_NOISEgait3,incorrect,28233,35300,36100,1.0542938709259033
106_UCR_Anomaly_NOISEgaitHunt2,correct,12723,12600,13450,1.1020779609680176
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1130,1700,1950,0.4604451656341553
108_UCR_Anomaly_NOISEresperation2,incorrect,17034,138150,138350,5.149515628814697
109_UCR_Anomaly_1sddb40,incorrect,32316,16900,17720,1.2458100318908691
110_UCR_Anomaly_2sddb40,incorrect,32522,21500,22000,1.1891114711761475
111_UCR_Anomaly_3sddb40,incorrect,32521,11500,12000,1.2218520641326904
112_UCR_Anomaly_BIDMC1,incorrect,1773,2800,3200,0.38066792488098145
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1379,1291,1492,0.31070709228515625
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,2698,1603,1827,0.4786498546600342
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,2698,2420,2644,0.25556468963623047
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1562,1449,1697,0.29738879203796387
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,851,752,1000,0.3633425235748291
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1983,1906,2154,0.2977108955383301
119_UCR_Anomaly_ECG1,correct,1867,1700,2200,0.6285641193389893
120_UCR_Anomaly_ECG2,correct,1057,900,1200,0.6016836166381836
121_UCR_Anomaly_ECG3,incorrect,13293,900,1200,0.507448673248291
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.7764723300933838
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,4.254807233810425
124_UCR_Anomaly_ECG4,incorrect,23293,11800,12200,0.7293953895568848
125_UCR_Anomaly_ECG4,incorrect,23293,11900,12200,0.72694993019104
126_UCR_Anomaly_ECG4,correct,9026,8900,9200,0.7026331424713135
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,2000,1068,1312,0.3981630802154541
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2362,2075,2488,0.3617076873779297
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,949,848,1093,0.3224143981933594
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2549,2427,2745,0.4167642593383789
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.4199843406677246
132_UCR_Anomaly_InternalBleeding10,correct,1326,1226,1456,0.4255056381225586
133_UCR_Anomaly_InternalBleeding14,correct,2807,2707,2934,0.4606964588165283
134_UCR_Anomaly_InternalBleeding15,correct,4005,3884,4254,0.38880467414855957
135_UCR_Anomaly_InternalBleeding16,correct,2997,2887,3099,0.37978434562683105
136_UCR_Anomaly_InternalBleeding17,correct,1648,1498,1809,0.3257143497467041
137_UCR_Anomaly_InternalBleeding18,correct,2219,2085,2387,0.32984304428100586
138_UCR_Anomaly_InternalBleeding19,correct,1194,1087,1297,0.28649306297302246
139_UCR_Anomaly_InternalBleeding20,incorrect,4765,2959,3319,0.3771219253540039
140_UCR_Anomaly_InternalBleeding4,correct,3683,3575,4133,0.308748722076416
141_UCR_Anomaly_InternalBleeding5,correct,2211,2100,2470,0.2533454895019531
142_UCR_Anomaly_InternalBleeding6,correct,1999,1874,2229,0.42466187477111816
143_UCR_Anomaly_InternalBleeding8,incorrect,550,3265,3574,0.3131091594696045
144_UCR_Anomaly_InternalBleeding9,incorrect,412,2299,2581,0.20614337921142578
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,0.6280112266540527
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24801,22762,23032,0.7405779361724854
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11400,11290,11520,0.7355062961578369
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23917,11290,11620,0.7727830410003662
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10403,10290,10620,0.7931263446807861
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22710,5090,5520,0.7575271129608154
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4830,9180,9540,0.5860676765441895
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.7749085426330566
153_UCR_Anomaly_PowerDemand2,incorrect,12306,9257,9817,0.6118021011352539
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,0.6042869091033936
155_UCR_Anomaly_PowerDemand4,correct,6041,5905,6177,0.4664337635040283
156_UCR_Anomaly_TkeepFifthMARS,correct,2490,2388,2685,0.34514331817626953
157_UCR_Anomaly_TkeepFirstMARS,incorrect,5930,1765,1980,0.4031715393066406
158_UCR_Anomaly_TkeepForthMARS,correct,2565,2388,2685,0.4788856506347656
159_UCR_Anomaly_TkeepSecondMARS,correct,5833,5730,5940,0.4070432186126709
160_UCR_Anomaly_TkeepThirdMARS,correct,1305,1111,1409,0.4531378746032715
161_UCR_Anomaly_WalkingAceleration1,incorrect,4544,1164,1595,0.2754199504852295
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.3186228275299072
163_UCR_Anomaly_apneaecg2,correct,11045,10850,11200,0.785689115524292
164_UCR_Anomaly_apneaecg3,incorrect,1083,6011,6311,0.9178235530853271
165_UCR_Anomaly_apneaecg4,incorrect,25356,9900,10200,1.1124613285064697
166_UCR_Anomaly_apneaecg,correct,2269,2140,2408,0.800269603729248
167_UCR_Anomaly_gait1,incorrect,32733,18400,18900,1.1532528400421143
168_UCR_Anomaly_gait2,incorrect,30733,24400,24900,1.13620924949646
169_UCR_Anomaly_gait3,incorrect,28232,35300,36100,1.069091796875
170_UCR_Anomaly_gaitHunt1,correct,14625,14470,14780,1.1176152229309082
171_UCR_Anomaly_gaitHunt2,correct,12976,12600,13450,1.1731619834899902
172_UCR_Anomaly_gaitHunt3,correct,15353,14900,15900,1.098602294921875
173_UCR_Anomaly_insectEPG1,incorrect,3333,3900,4130,0.379605770111084
174_UCR_Anomaly_insectEPG2,incorrect,2631,4200,4425,0.3623993396759033
175_UCR_Anomaly_insectEPG3,incorrect,1131,1700,1950,0.32951807975769043
176_UCR_Anomaly_insectEPG4,correct,5242,5108,5358,0.49634385108947754
177_UCR_Anomaly_insectEPG5,incorrect,3134,5200,5401,0.3013734817504883
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35819,34945,35345,0.997197151184082
179_UCR_Anomaly_ltstdbs30791AS,incorrect,6187,29500,29900,0.8458244800567627
180_UCR_Anomaly_ltstdbs30791ES,correct,32646,32500,32900,0.8569998741149902
181_UCR_Anomaly_park3m,correct,12249,12050,12595,0.7526443004608154
182_UCR_Anomaly_qtdbSel1005V,incorrect,29190,8300,8900,0.8921144008636475
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5016,9300,9900,0.7455613613128662
184_UCR_Anomaly_resperation10,correct,83578,82600,83980,3.2933366298675537
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,2.989192485809326
186_UCR_Anomaly_resperation1,incorrect,34555,10160,10512,2.265540599822998
187_UCR_Anomaly_resperation2,incorrect,17034,138150,138350,3.5451877117156982
188_UCR_Anomaly_resperation2,incorrect,17036,138150,138351,3.5579113960266113
189_UCR_Anomaly_resperation3,incorrect,2034,113150,113351,3.2767374515533447
190_UCR_Anomaly_resperation4,incorrect,64820,58330,58531,2.641836643218994
191_UCR_Anomaly_resperation9,incorrect,9033,105311,105611,4.51481556892395
192_UCR_Anomaly_s20101mML2,correct,23816,23674,23974,0.8859293460845947
193_UCR_Anomaly_s20101m,correct,25817,25674,25974,1.0665695667266846
194_UCR_Anomaly_sddb49,incorrect,59999,47850,48300,1.5898380279541016
195_UCR_Anomaly_sel840mECG1,incorrect,30178,34270,34840,1.2844581604003906
196_UCR_Anomaly_sel840mECG2,incorrect,21963,29270,29840,1.0551948547363281
197_UCR_Anomaly_tiltAPB1,incorrect,143,14183,14450,0.9276649951934814
198_UCR_Anomaly_tiltAPB2,correct,74971,74059,75085,1.9756450653076172
199_UCR_Anomaly_tiltAPB3,incorrect,57504,73900,74470,2.309875726699829
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,3.0655264854431152
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,0.882429838180542
202_UCR_Anomaly_CHARISfive,correct,617,487,717,0.8318727016448975
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,0.7616312503814697
204_UCR_Anomaly_CHARISfive,correct,2588,2488,2758,0.7905573844909668
205_UCR_Anomaly_CHARISfive,incorrect,17488,19083,19373,1.0540297031402588
206_UCR_Anomaly_CHARISten,correct,3983,3850,4110,0.6034238338470459
207_UCR_Anomaly_CHARISten,correct,23826,23664,23924,1.033170223236084
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,0.9249181747436523
209_UCR_Anomaly_Fantasia,incorrect,10118,7870,8370,1.9886574745178223
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,2.3807413578033447
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,2.2623648643493652
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.5923953056335449
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,5.460367918014526
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20769,91409,92259,9.828954696655273
215_UCR_Anomaly_STAFFIIIDatabase,correct,70556,70344,71194,5.489390850067139
216_UCR_Anomaly_STAFFIIIDatabase,correct,124016,123404,124254,5.488390922546387
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,9.908375263214111
218_UCR_Anomaly_STAFFIIIDatabase,correct,169737,169503,170353,5.146679878234863
219_UCR_Anomaly_STAFFIIIDatabase,correct,23097,22920,23340,5.858633995056152
220_UCR_Anomaly_STAFFIIIDatabase,correct,207822,207403,208253,8.592658996582031
221_UCR_Anomaly_STAFFIIIDatabase,correct,118226,117916,119336,4.757915735244751
222_UCR_Anomaly_mit14046longtermecg,incorrect,35767,34977,35677,3.31463360786438
223_UCR_Anomaly_mit14046longtermecg,incorrect,8161,56977,57677,2.5356905460357666
224_UCR_Anomaly_mit14046longtermecg,incorrect,113636,114977,115677,3.3711037635803223
225_UCR_Anomaly_mit14046longtermecg,incorrect,2183,61686,62186,2.1175355911254883
226_UCR_Anomaly_mit14046longtermecg,correct,27047,26777,27277,2.1238579750061035
227_UCR_Anomaly_mit14134longtermecg,incorrect,33890,17669,17969,1.3729841709136963
228_UCR_Anomaly_mit14134longtermecg,incorrect,34909,36369,36589,1.222038984298706
229_UCR_Anomaly_mit14134longtermecg,incorrect,6281,41497,41707,1.4983718395233154
230_UCR_Anomaly_mit14134longtermecg,incorrect,19654,47,347,1.156790018081665
231_UCR_Anomaly_mit14134longtermecg,incorrect,44518,38667,39127,1.4619226455688477
232_UCR_Anomaly_mit14134longtermecg,incorrect,44519,48667,49127,1.1666183471679688
233_UCR_Anomaly_mit14157longtermecg,incorrect,47176,5487,5688,1.8396921157836914
234_UCR_Anomaly_mit14157longtermecg,incorrect,78059,5587,5788,2.082519292831421
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,2.1572883129119873
236_UCR_Anomaly_mit14157longtermecg,incorrect,43657,26937,27177,2.144763708114624
237_UCR_Anomaly_mit14157longtermecg,incorrect,42683,70147,71157,2.0636513233184814
238_UCR_Anomaly_mit14157longtermecg,incorrect,30530,51189,51569,2.263803243637085
239_UCR_Anomaly_taichidbS0715Master,incorrect,586914,403313,403577,9.470067024230957
240_UCR_Anomaly_taichidbS0715Master,incorrect,539255,643970,644270,8.877092599868774
241_UCR_Anomaly_taichidbS0715Master,incorrect,373427,587300,589200,8.749587535858154
242_UCR_Anomaly_tilt12744mtable,incorrect,87141,4530,4990,5.136115074157715
243_UCR_Anomaly_tilt12744mtable,incorrect,69427,103255,103500,3.4873404502868652
244_UCR_Anomaly_tilt12754table,incorrect,90384,4517,4977,7.034898996353149
245_UCR_Anomaly_tilt12754table,incorrect,88804,170489,170959,5.518120288848877
246_UCR_Anomaly_tilt12755mtable,incorrect,5907,170489,170959,4.8932719230651855
247_UCR_Anomaly_tilt12755mtable,incorrect,55907,71589,71869,4.210033893585205
248_UCR_Anomaly_weallwalk,correct,2707,2602,2807,0.36568355560302734
249_UCR_Anomaly_weallwalk,correct,5552,5432,5662,0.41375231742858887
250_UCR_Anomaly_weallwalk,correct,4351,4239,4445,0.43050384521484375
