algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
022_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z4,incorrect,2160,2427,2745,0.04562044143676758
023_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z5,incorrect,3288,3512,3816,0.04390430450439453
024_UCR_Anomaly_DISTORTEDInternalBleeding10,incorrect,1008,1226,1456,0.027325868606567383
025_UCR_Anomaly_DISTORTEDInternalBleeding14,incorrect,2493,2707,2934,0.031067371368408203
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,3919,3884,4254,0.04042863845825195
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,5229,2887,3099,0.041829586029052734
028_UCR_Anomaly_DISTORTEDInternalBleeding17,incorrect,1490,1498,1809,0.03682231903076172
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,2986,2085,2387,0.031015396118164062
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1187,1087,1297,0.026889562606811523
031_UCR_Anomaly_DISTORTEDInternalBleeding20,incorrect,2944,2959,3319,0.03047966957092285
032_UCR_Anomaly_DISTORTEDInternalBleeding4,incorrect,3360,3575,4133,0.039103031158447266
033_UCR_Anomaly_DISTORTEDInternalBleeding5,incorrect,2069,2100,2470,0.02474689483642578
034_UCR_Anomaly_DISTORTEDInternalBleeding6,incorrect,1757,1874,2229,0.04575014114379883
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3224,3265,3574,0.03319501876831055
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1163,2299,2581,0.022372722625732422
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,incorrect,6714,12110,12360,0.15226387977600098
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,6691,22762,23032,0.15430450439453125
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,6691,11290,11520,0.15353918075561523
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,correct,11325,11290,11620,0.145432710647583
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,4658,10290,10620,0.13826727867126465
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,4630,5090,5520,0.13909912109375
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,9172,9180,9540,0.10268759727478027
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9424,9385,9921,0.11814045906066895
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,8627,9257,9817,0.09085726737976074
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6840,7305,7577,0.08054161071777344
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8014,5905,6177,0.0664067268371582
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2343,2388,2685,0.049849748611450195
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,1704,1765,1980,0.04505515098571777
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1604,2388,2685,0.04581856727600098
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,5633,5730,5940,0.04529428482055664
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,1040,1111,1409,0.043987274169921875
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2228,1164,1595,0.038691043853759766
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,2889,3120,3379,0.02905130386352539
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,21391,10850,11200,0.20849347114562988
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,7349,6011,6311,0.2363598346710205
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,6235,9900,10200,0.2301807403564453
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,21390,2140,2408,0.20789027214050293
059_UCR_Anomaly_DISTORTEDgait1,incorrect,34187,18400,18900,0.24963045120239258
060_UCR_Anomaly_DISTORTEDgait2,incorrect,32041,24400,24900,0.23286724090576172
061_UCR_Anomaly_DISTORTEDgait3,incorrect,11194,35300,36100,0.21988391876220703
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25188,14470,14780,0.26021552085876465
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25188,12600,13450,0.2551107406616211
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20288,14900,15900,0.22554922103881836
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4741,3900,4130,0.04760313034057617
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,4040,4200,4425,0.042166709899902344
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,249,1700,1950,0.03479743003845215
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6467,5108,5358,0.054694414138793945
069_UCR_Anomaly_DISTORTEDinsectEPG5,incorrect,5168,5200,5401,0.04747319221496582
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,34933,34945,35345,0.2468552589416504
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,29487,29500,29900,0.19347262382507324
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32509,32500,32900,0.207366943359375
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9277,12050,12595,0.17011499404907227
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,18809,8300,8900,0.19464468955993652
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,19622,9300,9900,0.1548011302947998
076_UCR_Anomaly_DISTORTEDresperation10,correct,82736,82600,83980,0.9958610534667969
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,21350,52700,52901,0.912015438079834
078_UCR_Anomaly_DISTORTEDresperation1,correct,10201,10160,10512,0.5891773700714111
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,109971,138150,138350,1.1526670455932617
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,23568,138150,138351,1.0705265998840332
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,71017,113150,113351,0.986138105392456
082_UCR_Anomaly_DISTORTEDresperation4,correct,58394,58330,58531,0.8126568794250488
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,80016,105311,105611,1.0757105350494385
084_UCR_Anomaly_DISTORTEDs20101mML2,incorrect,23435,23674,23974,0.19467377662658691
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,6860,25674,25974,0.24862265586853027
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,47828,47850,48300,0.3532388210296631
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34289,34270,34840,0.25752735137939453
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29301,29270,29840,0.22565984725952148
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,13941,14183,14450,0.1806166172027588
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74678,74059,75085,0.545421838760376
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,73889,73900,74470,0.6548945903778076
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47163,47895,48096,0.8356571197509766
093_UCR_Anomaly_NOISE1sddb40,correct,17126,16900,17720,0.25878095626831055
094_UCR_Anomaly_NOISEBIDMC1,correct,3003,2800,3200,0.05431485176086426
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3390,1449,1697,0.0507512092590332
096_UCR_Anomaly_NOISEECG4,incorrect,11744,11800,12200,0.1541895866394043
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,880,848,1093,0.04182100296020508
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,5185,2887,3099,0.04092693328857422
099_UCR_Anomaly_NOISEInternalBleeding6,correct,1883,1874,2229,0.04122424125671387
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,6714,12110,12360,0.15741753578186035
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,5697,11290,11620,0.14462494850158691
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,9171,9180,9540,0.10125207901000977
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,1019,1111,1409,0.0476839542388916
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25157,9900,10200,0.22843170166015625
105_UCR_Anomaly_NOISEgait3,incorrect,29677,35300,36100,0.21557831764221191
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25189,12600,13450,0.25724220275878906
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,2556,1700,1950,0.03423476219177246
108_UCR_Anomaly_NOISEresperation2,incorrect,101208,138150,138350,1.1464142799377441
109_UCR_Anomaly_1sddb40,correct,17127,16900,17720,0.2614145278930664
110_UCR_Anomaly_2sddb40,correct,21594,21500,22000,0.2644929885864258
111_UCR_Anomaly_3sddb40,incorrect,32097,11500,12000,0.2597465515136719
112_UCR_Anomaly_BIDMC1,correct,3002,2800,3200,0.05325031280517578
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,3388,1291,1492,0.029483795166015625
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1631,1603,1827,0.02890467643737793
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,2413,2420,2644,0.027285337448120117
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3390,1449,1697,0.030755996704101562
117_UCR_Anomaly_CIMIS44AirTemperature5,incorrect,2623,752,1000,0.029112815856933594
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,1626,1906,2154,0.028682470321655273
119_UCR_Anomaly_ECG1,incorrect,1593,1700,2200,0.12424778938293457
120_UCR_Anomaly_ECG2,incorrect,10784,900,1200,0.09413814544677734
121_UCR_Anomaly_ECG3,correct,908,900,1200,0.09150481224060059
122_UCR_Anomaly_ECG3,incorrect,8864,8900,9200,0.13284778594970703
123_UCR_Anomaly_ECG4,incorrect,11526,11700,12200,1.3511607646942139
124_UCR_Anomaly_ECG4,incorrect,11743,11800,12200,0.1519322395324707
125_UCR_Anomaly_ECG4,incorrect,11743,11900,12200,0.15432333946228027
126_UCR_Anomaly_ECG4,incorrect,8736,8900,9200,0.13510537147521973
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1099,1068,1312,0.04346656799316406
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,1922,2075,2488,0.042284488677978516
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,881,848,1093,0.04230356216430664
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,2162,2427,2745,0.04877281188964844
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3553,3512,3816,0.041167497634887695
132_UCR_Anomaly_InternalBleeding10,incorrect,1163,1226,1456,0.02547764778137207
133_UCR_Anomaly_InternalBleeding14,incorrect,2643,2707,2934,0.03276538848876953
134_UCR_Anomaly_InternalBleeding15,correct,3884,3884,4254,0.03798961639404297
135_UCR_Anomaly_InternalBleeding16,correct,2979,2887,3099,0.042554378509521484
136_UCR_Anomaly_InternalBleeding17,incorrect,1488,1498,1809,0.03475689888000488
137_UCR_Anomaly_InternalBleeding18,incorrect,1883,2085,2387,0.032706260681152344
138_UCR_Anomaly_InternalBleeding19,correct,1182,1087,1297,0.027901411056518555
139_UCR_Anomaly_InternalBleeding20,incorrect,2818,2959,3319,0.030869722366333008
140_UCR_Anomaly_InternalBleeding4,incorrect,3396,3575,4133,0.03713655471801758
141_UCR_Anomaly_InternalBleeding5,incorrect,2066,2100,2470,0.02415919303894043
142_UCR_Anomaly_InternalBleeding6,correct,1884,1874,2229,0.04139304161071777
143_UCR_Anomaly_InternalBleeding8,incorrect,4385,3265,3574,0.032495737075805664
144_UCR_Anomaly_InternalBleeding9,correct,2523,2299,2581,0.022115707397460938
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,11929,12110,12360,0.1577606201171875
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,6713,22762,23032,0.15510201454162598
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,6713,11290,11520,0.1513655185699463
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,5697,11290,11620,0.1464226245880127
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,4658,10290,10620,0.1378171443939209
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,4630,5090,5520,0.14144253730773926
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,9164,9180,9540,0.09761857986450195
152_UCR_Anomaly_PowerDemand1,correct,9425,9385,9921,0.12150049209594727
153_UCR_Anomaly_PowerDemand2,incorrect,8729,9257,9817,0.0895538330078125
154_UCR_Anomaly_PowerDemand3,incorrect,6816,7305,7577,0.08117222785949707
155_UCR_Anomaly_PowerDemand4,incorrect,8025,5905,6177,0.06310820579528809
156_UCR_Anomaly_TkeepFifthMARS,incorrect,2344,2388,2685,0.04778480529785156
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1605,1765,1980,0.0494840145111084
158_UCR_Anomaly_TkeepForthMARS,incorrect,1604,2388,2685,0.046570539474487305
159_UCR_Anomaly_TkeepSecondMARS,incorrect,5633,5730,5940,0.0479123592376709
160_UCR_Anomaly_TkeepThirdMARS,incorrect,919,1111,1409,0.04868149757385254
161_UCR_Anomaly_WalkingAceleration1,incorrect,2228,1164,1595,0.03661322593688965
162_UCR_Anomaly_WalkingAceleration5,incorrect,2896,3120,3379,0.029130935668945312
163_UCR_Anomaly_apneaecg2,incorrect,21396,10850,11200,0.20918059349060059
164_UCR_Anomaly_apneaecg3,incorrect,26274,6011,6311,0.2431960105895996
165_UCR_Anomaly_apneaecg4,incorrect,25164,9900,10200,0.22885346412658691
166_UCR_Anomaly_apneaecg,incorrect,21396,2140,2408,0.2065596580505371
167_UCR_Anomaly_gait1,incorrect,34180,18400,18900,0.24269771575927734
168_UCR_Anomaly_gait2,incorrect,32180,24400,24900,0.2315361499786377
169_UCR_Anomaly_gait3,incorrect,29680,35300,36100,0.2144775390625
170_UCR_Anomaly_gaitHunt1,incorrect,25188,14470,14780,0.2560727596282959
171_UCR_Anomaly_gaitHunt2,incorrect,25188,12600,13450,0.2552914619445801
172_UCR_Anomaly_gaitHunt3,incorrect,20288,14900,15900,0.22033476829528809
173_UCR_Anomaly_insectEPG1,incorrect,4767,3900,4130,0.048364877700805664
174_UCR_Anomaly_insectEPG2,incorrect,4055,4200,4425,0.040788888931274414
175_UCR_Anomaly_insectEPG3,incorrect,2567,1700,1950,0.03469347953796387
176_UCR_Anomaly_insectEPG4,incorrect,6467,5108,5358,0.056023597717285156
177_UCR_Anomaly_insectEPG5,correct,5216,5200,5401,0.04584002494812012
178_UCR_Anomaly_ltstdbs30791AI,incorrect,34933,34945,35345,0.2501845359802246
179_UCR_Anomaly_ltstdbs30791AS,incorrect,29287,29500,29900,0.19418835639953613
180_UCR_Anomaly_ltstdbs30791ES,correct,32510,32500,32900,0.20446038246154785
181_UCR_Anomaly_park3m,incorrect,9280,12050,12595,0.16976594924926758
182_UCR_Anomaly_qtdbSel1005V,incorrect,44,8300,8900,0.19006562232971191
183_UCR_Anomaly_qtdbSel100MLII,incorrect,19622,9300,9900,0.15280890464782715
184_UCR_Anomaly_resperation10,correct,82724,82600,83980,0.9523410797119141
185_UCR_Anomaly_resperation11,incorrect,73211,52700,52901,0.8876726627349854
186_UCR_Anomaly_resperation1,correct,10238,10160,10512,0.5640213489532471
187_UCR_Anomaly_resperation2,incorrect,101211,138150,138350,1.1503419876098633
188_UCR_Anomaly_resperation2,incorrect,101211,138150,138351,1.0778999328613281
189_UCR_Anomaly_resperation3,incorrect,86211,113150,113351,0.9521486759185791
190_UCR_Anomaly_resperation4,correct,58387,58330,58531,0.7779982089996338
191_UCR_Anomaly_resperation9,incorrect,93211,105311,105611,1.051684856414795
192_UCR_Anomaly_s20101mML2,incorrect,23439,23674,23974,0.1943645477294922
193_UCR_Anomaly_s20101m,incorrect,6773,25674,25974,0.24467873573303223
194_UCR_Anomaly_sddb49,incorrect,47834,47850,48300,0.3489048480987549
195_UCR_Anomaly_sel840mECG1,correct,34289,34270,34840,0.2525615692138672
196_UCR_Anomaly_sel840mECG2,correct,29299,29270,29840,0.23309659957885742
197_UCR_Anomaly_tiltAPB1,incorrect,14072,14183,14450,0.18028998374938965
198_UCR_Anomaly_tiltAPB2,correct,74686,74059,75085,0.5587992668151855
199_UCR_Anomaly_tiltAPB3,incorrect,73888,73900,74470,0.6753463745117188
200_UCR_Anomaly_tiltAPB4,incorrect,47319,47895,48096,0.8504996299743652
201_UCR_Anomaly_CHARISfive,incorrect,6649,6901,7116,0.2268204689025879
202_UCR_Anomaly_CHARISfive,incorrect,2434,487,717,0.2277238368988037
203_UCR_Anomaly_CHARISfive,incorrect,2824,395,628,0.19039392471313477
204_UCR_Anomaly_CHARISfive,incorrect,642,2488,2758,0.21940326690673828
205_UCR_Anomaly_CHARISfive,incorrect,1113,19083,19373,0.22078585624694824
206_UCR_Anomaly_CHARISten,incorrect,399,3850,4110,0.1132345199584961
207_UCR_Anomaly_CHARISten,incorrect,23506,23664,23924,0.22413063049316406
208_UCR_Anomaly_CHARISten,incorrect,22586,22699,22959,0.21738243103027344
209_UCR_Anomaly_Fantasia,incorrect,50561,7870,8370,0.434298038482666
210_UCR_Anomaly_Italianpowerdemand,incorrect,20678,38677,38973,0.504326581954956
211_UCR_Anomaly_Italianpowerdemand,incorrect,18547,1027,1323,0.4978964328765869
212_UCR_Anomaly_Italianpowerdemand,incorrect,8340,20467,20691,0.11512947082519531
213_UCR_Anomaly_STAFFIIIDatabase,correct,94047,93609,94259,2.6453323364257812
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,36728,91409,92259,2.742696523666382
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,70065,70344,71194,2.6752634048461914
216_UCR_Anomaly_STAFFIIIDatabase,correct,123537,123404,124254,2.7527475357055664
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,32724,112409,113259,2.6690738201141357
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,169263,169503,170353,2.56369948387146
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,34627,22920,23340,2.5583083629608154
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76268,207403,208253,2.5002331733703613
221_UCR_Anomaly_STAFFIIIDatabase,correct,118506,117916,119336,1.8795669078826904
222_UCR_Anomaly_mit14046longtermecg,incorrect,27168,34977,35677,1.2528352737426758
223_UCR_Anomaly_mit14046longtermecg,incorrect,56924,56977,57677,0.7531049251556396
224_UCR_Anomaly_mit14046longtermecg,incorrect,114967,114977,115677,0.965470552444458
225_UCR_Anomaly_mit14046longtermecg,incorrect,25090,61686,62186,0.9492418766021729
226_UCR_Anomaly_mit14046longtermecg,incorrect,26688,26777,27277,0.6047284603118896
227_UCR_Anomaly_mit14134longtermecg,incorrect,17548,17669,17969,0.29227757453918457
228_UCR_Anomaly_mit14134longtermecg,incorrect,25374,36369,36589,0.29058289527893066
229_UCR_Anomaly_mit14134longtermecg,incorrect,26205,41497,41707,0.2624642848968506
230_UCR_Anomaly_mit14134longtermecg,incorrect,19655,47,347,0.2404775619506836
231_UCR_Anomaly_mit14134longtermecg,incorrect,38637,38667,39127,0.30596160888671875
232_UCR_Anomaly_mit14134longtermecg,incorrect,48655,48667,49127,0.2941908836364746
233_UCR_Anomaly_mit14157longtermecg,incorrect,17397,5487,5688,0.4662284851074219
234_UCR_Anomaly_mit14157longtermecg,incorrect,5158,5587,5788,0.48639416694641113
235_UCR_Anomaly_mit14157longtermecg,incorrect,71765,56437,56638,0.5443863868713379
236_UCR_Anomaly_mit14157longtermecg,incorrect,28552,26937,27177,0.43352484703063965
237_UCR_Anomaly_mit14157longtermecg,correct,70697,70147,71157,0.4442756175994873
238_UCR_Anomaly_mit14157longtermecg,incorrect,61049,51189,51569,0.477968692779541
239_UCR_Anomaly_taichidbS0715Master,incorrect,585070,403313,403577,12.14972996711731
240_UCR_Anomaly_taichidbS0715Master,incorrect,127551,643970,644270,11.054411888122559
241_UCR_Anomaly_taichidbS0715Master,incorrect,306777,587300,589200,10.206269264221191
242_UCR_Anomaly_tilt12744mtable,incorrect,86740,4530,4990,1.4162530899047852
243_UCR_Anomaly_tilt12744mtable,incorrect,69035,103255,103500,1.1712710857391357
244_UCR_Anomaly_tilt12754table,incorrect,91509,4517,4977,1.5081183910369873
245_UCR_Anomaly_tilt12754table,incorrect,89929,170489,170959,1.5402567386627197
246_UCR_Anomaly_tilt12755mtable,incorrect,112919,170489,170959,1.597752332687378
247_UCR_Anomaly_tilt12755mtable,incorrect,57037,71589,71869,1.1980276107788086
248_UCR_Anomaly_weallwalk,correct,2653,2602,2807,0.043172597885131836
249_UCR_Anomaly_weallwalk,incorrect,6131,5432,5662,0.05221676826477051
250_UCR_Anomaly_weallwalk,incorrect,6824,4239,4445,0.05464649200439453
