algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29684,29500,29900,0.3610692024230957
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8898,32500,32900,0.38942575454711914
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17202,12050,12595,0.34670281410217285
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25491,8300,8900,0.3674790859222412
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,5016,9300,9900,0.2839031219482422
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86616,82600,83980,1.858133316040039
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76609,52700,52901,1.6989996433258057
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34603,10160,10512,1.1476166248321533
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,2403,138150,138350,2.1973655223846436
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104611,138150,138351,2.0301029682159424
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89640,113150,113351,1.830963134765625
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64867,58330,58531,1.541867733001709
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,8966,105311,105611,1.975935697555542
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23856,23674,23974,0.31011343002319336
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,3393,25674,25974,0.3537759780883789
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27637,47850,48300,0.6551377773284912
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4286,34270,34840,0.46668553352355957
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21756,29270,29840,0.41463637351989746
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29626,14183,14450,0.3248257637023926
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35290,74059,75085,0.8642940521240234
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45096,73900,74470,0.978391170501709
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65031,47895,48096,1.273521900177002
093_UCR_Anomaly_NOISE1sddb40,correct,17280,16900,17720,0.5102043151855469
094_UCR_Anomaly_NOISEBIDMC1,correct,3020,2800,3200,0.05265522003173828
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,747,1449,1697,0.02421712875366211
096_UCR_Anomaly_NOISEECG4,incorrect,24999,11800,12200,0.2779538631439209
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.04758501052856445
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6279,2887,3099,0.04467272758483887
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2081,1874,2229,0.043372154235839844
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12232,12110,12360,0.300900936126709
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24065,11290,11620,0.29035449028015137
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14650,9180,9540,0.09928131103515625
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2979,1111,1409,0.05236959457397461
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20761,9900,10200,0.361053466796875
105_UCR_Anomaly_NOISEgait3,incorrect,31401,35300,36100,0.4855523109436035
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,427,12600,13450,0.5310728549957275
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1133,1700,1950,0.036543846130371094
108_UCR_Anomaly_NOISEresperation2,incorrect,104633,138150,138350,2.2955446243286133
109_UCR_Anomaly_1sddb40,correct,17243,16900,17720,0.4944789409637451
110_UCR_Anomaly_2sddb40,incorrect,34768,21500,22000,0.502284049987793
111_UCR_Anomaly_3sddb40,incorrect,34791,11500,12000,0.49172496795654297
112_UCR_Anomaly_BIDMC1,correct,3017,2800,3200,0.053606510162353516
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,756,1291,1492,0.02591705322265625
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,744,1603,1827,0.024805068969726562
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,759,2420,2644,0.029352664947509766
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,746,1449,1697,0.02319478988647461
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,772,752,1000,0.028657197952270508
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,759,1906,2154,0.024875879287719727
119_UCR_Anomaly_ECG1,correct,1936,1700,2200,0.20419764518737793
120_UCR_Anomaly_ECG2,incorrect,7858,900,1200,0.08397603034973145
121_UCR_Anomaly_ECG3,incorrect,4,900,1200,0.10448479652404785
122_UCR_Anomaly_ECG3,incorrect,21991,8900,9200,0.24155449867248535
123_UCR_Anomaly_ECG4,incorrect,129630,11700,12200,2.4938266277313232
124_UCR_Anomaly_ECG4,incorrect,1477,11800,12200,0.2694668769836426
125_UCR_Anomaly_ECG4,incorrect,1467,11900,12200,0.28021740913391113
126_UCR_Anomaly_ECG4,incorrect,20335,8900,9200,0.24038124084472656
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,25,1068,1312,0.04462599754333496
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2359,2075,2488,0.03553462028503418
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,972,848,1093,0.03239846229553223
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2608,2427,2745,0.03940749168395996
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3650,3512,3816,0.03443598747253418
132_UCR_Anomaly_InternalBleeding10,incorrect,4278,1226,1456,0.030532121658325195
133_UCR_Anomaly_InternalBleeding14,correct,2823,2707,2934,0.023744821548461914
134_UCR_Anomaly_InternalBleeding15,correct,4078,3884,4254,0.03010082244873047
135_UCR_Anomaly_InternalBleeding16,incorrect,6278,2887,3099,0.03963518142700195
136_UCR_Anomaly_InternalBleeding17,incorrect,5847,1498,1809,0.032958984375
137_UCR_Anomaly_InternalBleeding18,incorrect,5164,2085,2387,0.026601076126098633
138_UCR_Anomaly_InternalBleeding19,incorrect,4499,1087,1297,0.025522232055664062
139_UCR_Anomaly_InternalBleeding20,correct,3143,2959,3319,0.028375864028930664
140_UCR_Anomaly_InternalBleeding4,correct,3776,3575,4133,0.03199124336242676
141_UCR_Anomaly_InternalBleeding5,correct,2231,2100,2470,0.020736217498779297
142_UCR_Anomaly_InternalBleeding6,correct,2088,1874,2229,0.0381770133972168
143_UCR_Anomaly_InternalBleeding8,incorrect,1,3265,3574,0.02706146240234375
144_UCR_Anomaly_InternalBleeding9,incorrect,1525,2299,2581,0.020700931549072266
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12236,12110,12360,0.3034994602203369
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24949,22762,23032,0.30147576332092285
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.2984278202056885
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23961,11290,11620,0.294635534286499
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10417,10290,10620,0.2819063663482666
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22842,5090,5520,0.2732999324798584
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14666,9180,9540,0.09851670265197754
152_UCR_Anomaly_PowerDemand1,incorrect,5220,9385,9921,0.23528599739074707
153_UCR_Anomaly_PowerDemand2,incorrect,145,9257,9817,0.14725708961486816
154_UCR_Anomaly_PowerDemand3,incorrect,7025,7305,7577,0.09382104873657227
155_UCR_Anomaly_PowerDemand4,incorrect,8635,5905,6177,0.08862972259521484
156_UCR_Anomaly_TkeepFifthMARS,correct,2604,2388,2685,0.04501533508300781
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3067,1765,1980,0.046159982681274414
158_UCR_Anomaly_TkeepForthMARS,correct,2562,2388,2685,0.0494236946105957
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2980,5730,5940,0.05287933349609375
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2978,1111,1409,0.048734188079833984
161_UCR_Anomaly_WalkingAceleration1,incorrect,4075,1164,1595,0.02872920036315918
162_UCR_Anomaly_WalkingAceleration5,correct,3254,3120,3379,0.02251410484313965
163_UCR_Anomaly_apneaecg2,correct,11041,10850,11200,0.30936169624328613
164_UCR_Anomaly_apneaecg3,incorrect,0,6011,6311,0.3675801753997803
165_UCR_Anomaly_apneaecg4,incorrect,20770,9900,10200,0.35476207733154297
166_UCR_Anomaly_apneaecg,incorrect,16996,2140,2408,0.3132479190826416
167_UCR_Anomaly_gait1,correct,18718,18400,18900,0.49657273292541504
168_UCR_Anomaly_gait2,correct,24701,24400,24900,0.48818349838256836
169_UCR_Anomaly_gait3,incorrect,29518,35300,36100,0.44194889068603516
170_UCR_Anomaly_gaitHunt1,incorrect,0,14470,14780,0.5021488666534424
171_UCR_Anomaly_gaitHunt2,incorrect,1,12600,13450,0.4998140335083008
172_UCR_Anomaly_gaitHunt3,correct,15258,14900,15900,0.44023561477661133
173_UCR_Anomaly_insectEPG1,incorrect,3330,3900,4130,0.048508405685424805
174_UCR_Anomaly_insectEPG2,correct,4300,4200,4425,0.04198884963989258
175_UCR_Anomaly_insectEPG3,incorrect,1131,1700,1950,0.029770851135253906
176_UCR_Anomaly_insectEPG4,incorrect,5057,5108,5358,0.049443721771240234
177_UCR_Anomaly_insectEPG5,correct,5309,5200,5401,0.03885507583618164
178_UCR_Anomaly_ltstdbs30791AI,correct,35121,34945,35345,0.4206361770629883
179_UCR_Anomaly_ltstdbs30791AS,correct,29690,29500,29900,0.35547351837158203
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8875,32500,32900,0.37738871574401855
181_UCR_Anomaly_park3m,correct,12291,12050,12595,0.33533716201782227
182_UCR_Anomaly_qtdbSel1005V,incorrect,25519,8300,8900,0.3442392349243164
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5015,9300,9900,0.28751635551452637
184_UCR_Anomaly_resperation10,incorrect,86616,82600,83980,1.8392345905303955
185_UCR_Anomaly_resperation11,incorrect,76623,52700,52901,1.6896507740020752
186_UCR_Anomaly_resperation1,incorrect,34623,10160,10512,1.1405925750732422
187_UCR_Anomaly_resperation2,incorrect,104614,138150,138350,2.1658103466033936
188_UCR_Anomaly_resperation2,incorrect,104605,138150,138351,2.029752492904663
189_UCR_Anomaly_resperation3,incorrect,0,113150,113351,1.8208112716674805
190_UCR_Anomaly_resperation4,incorrect,64879,58330,58531,1.5174334049224854
191_UCR_Anomaly_resperation9,incorrect,96631,105311,105611,2.0038368701934814
192_UCR_Anomaly_s20101mML2,correct,23850,23674,23974,0.312239408493042
193_UCR_Anomaly_s20101m,incorrect,762,25674,25974,0.34415364265441895
194_UCR_Anomaly_sddb49,incorrect,27698,47850,48300,0.655402421951294
195_UCR_Anomaly_sel840mECG1,incorrect,4240,34270,34840,0.46395301818847656
196_UCR_Anomaly_sel840mECG2,incorrect,21770,29270,29840,0.413013219833374
197_UCR_Anomaly_tiltAPB1,incorrect,1,14183,14450,0.3410320281982422
198_UCR_Anomaly_tiltAPB2,incorrect,35127,74059,75085,0.8724679946899414
199_UCR_Anomaly_tiltAPB3,incorrect,45187,73900,74470,0.9879052639007568
200_UCR_Anomaly_tiltAPB4,incorrect,65162,47895,48096,1.2691569328308105
201_UCR_Anomaly_CHARISfive,incorrect,3,6901,7116,0.3770129680633545
202_UCR_Anomaly_CHARISfive,incorrect,27258,487,717,0.35617685317993164
203_UCR_Anomaly_CHARISfive,incorrect,7,395,628,0.3560299873352051
204_UCR_Anomaly_CHARISfive,incorrect,25460,2488,2758,0.3377389907836914
205_UCR_Anomaly_CHARISfive,incorrect,25945,19083,19373,0.35390281677246094
206_UCR_Anomaly_CHARISten,incorrect,912,3850,4110,0.1635427474975586
207_UCR_Anomaly_CHARISten,incorrect,3701,23664,23924,0.43610692024230957
208_UCR_Anomaly_CHARISten,incorrect,1626,22699,22959,0.40302109718322754
209_UCR_Anomaly_Fantasia,incorrect,50261,7870,8370,0.8229382038116455
210_UCR_Anomaly_Italianpowerdemand,incorrect,20879,38677,38973,0.9635417461395264
211_UCR_Anomaly_Italianpowerdemand,incorrect,18781,1027,1323,0.9219825267791748
212_UCR_Anomaly_Italianpowerdemand,incorrect,5274,20467,20691,0.24167203903198242
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141503,93609,94259,3.4444453716278076
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212502,91409,92259,3.35191011428833
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38069,70344,71194,3.37638521194458
216_UCR_Anomaly_STAFFIIIDatabase,correct,124031,123404,124254,3.3408026695251465
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16884,112409,113259,3.2851126194000244
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133538,169503,170353,3.319027900695801
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132947,22920,23340,3.307084560394287
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76105,207403,208253,3.323291540145874
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27077,117916,119336,3.243584394454956
222_UCR_Anomaly_mit14046longtermecg,incorrect,24608,34977,35677,1.9900171756744385
223_UCR_Anomaly_mit14046longtermecg,incorrect,32800,56977,57677,1.2486703395843506
224_UCR_Anomaly_mit14046longtermecg,incorrect,29511,114977,115677,1.5161089897155762
225_UCR_Anomaly_mit14046longtermecg,incorrect,26814,61686,62186,1.4115946292877197
226_UCR_Anomaly_mit14046longtermecg,correct,27030,26777,27277,1.0586826801300049
227_UCR_Anomaly_mit14134longtermecg,incorrect,33894,17669,17969,0.5359485149383545
228_UCR_Anomaly_mit14134longtermecg,incorrect,23424,36369,36589,0.5329494476318359
229_UCR_Anomaly_mit14134longtermecg,incorrect,20635,41497,41707,0.4721050262451172
230_UCR_Anomaly_mit14134longtermecg,incorrect,15401,47,347,0.44237685203552246
231_UCR_Anomaly_mit14134longtermecg,incorrect,44481,38667,39127,0.5517261028289795
232_UCR_Anomaly_mit14134longtermecg,incorrect,44520,48667,49127,0.568927526473999
233_UCR_Anomaly_mit14157longtermecg,incorrect,50999,5487,5688,0.8307538032531738
234_UCR_Anomaly_mit14157longtermecg,incorrect,33678,5587,5788,0.8914167881011963
235_UCR_Anomaly_mit14157longtermecg,incorrect,57708,56437,56638,0.8641679286956787
236_UCR_Anomaly_mit14157longtermecg,incorrect,62595,26937,27177,0.862725019454956
237_UCR_Anomaly_mit14157longtermecg,incorrect,42719,70147,71157,0.8674881458282471
238_UCR_Anomaly_mit14157longtermecg,incorrect,30541,51189,51569,0.8535075187683105
239_UCR_Anomaly_taichidbS0715Master,incorrect,67868,403313,403577,8.79940152168274
240_UCR_Anomaly_taichidbS0715Master,incorrect,20211,643970,644270,8.131647825241089
241_UCR_Anomaly_taichidbS0715Master,incorrect,270569,587300,589200,7.99300742149353
242_UCR_Anomaly_tilt12744mtable,incorrect,87895,4530,4990,2.3694305419921875
243_UCR_Anomaly_tilt12744mtable,incorrect,70092,103255,103500,1.8602313995361328
244_UCR_Anomaly_tilt12754table,incorrect,90878,4517,4977,2.5606179237365723
245_UCR_Anomaly_tilt12754table,incorrect,89312,170489,170959,2.5458357334136963
246_UCR_Anomaly_tilt12755mtable,incorrect,111239,170489,170959,2.55515456199646
247_UCR_Anomaly_tilt12755mtable,incorrect,56259,71589,71869,1.8658638000488281
248_UCR_Anomaly_weallwalk,incorrect,5916,2602,2807,0.047506093978881836
249_UCR_Anomaly_weallwalk,incorrect,7050,5432,5662,0.05632305145263672
250_UCR_Anomaly_weallwalk,incorrect,6868,4239,4445,0.05248117446899414
