algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,5199,2085,2387,0.05634045600891113
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1192,1087,1297,0.048918724060058594
031_UCR_Anomaly_DISTORTEDInternalBleeding20,incorrect,4799,2959,3319,0.05347084999084473
032_UCR_Anomaly_DISTORTEDInternalBleeding4,incorrect,3475,3575,4133,0.08159947395324707
033_UCR_Anomaly_DISTORTEDInternalBleeding5,incorrect,609,2100,2470,0.03140735626220703
034_UCR_Anomaly_DISTORTEDInternalBleeding6,incorrect,0,1874,2229,0.0775308609008789
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,5000,3265,3574,0.054203033447265625
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1214,2299,2581,0.03655242919921875
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,1.021381139755249
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24949,22762,23032,1.0322625637054443
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24949,11290,11520,1.060192346572876
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,24065,11290,11620,0.9529829025268555
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,22825,10290,10620,0.8581781387329102
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22753,5090,5520,0.8632113933563232
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9305,9180,9540,0.3806319236755371
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17147,9385,9921,0.7570693492889404
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12420,9257,9817,0.4548368453979492
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10460,7305,7577,0.33818769454956055
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6039,5905,6177,0.27161574363708496
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,1747,2388,2685,0.1173851490020752
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,correct,1850,1765,1980,0.1151571273803711
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1802,2388,2685,0.12507033348083496
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.11637306213378906
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1299,1111,1409,0.11843132972717285
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4263,1164,1595,0.05994105339050293
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,3022,3120,3379,0.04111981391906738
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11055,10850,11200,1.334320068359375
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,1128,6011,6311,1.773594856262207
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,0,9900,10200,1.7004294395446777
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2295,2140,2408,1.35154128074646
059_UCR_Anomaly_DISTORTEDgait1,incorrect,23307,18400,18900,3.160587787628174
060_UCR_Anomaly_DISTORTEDgait2,incorrect,3916,24400,24900,2.9317541122436523
061_UCR_Anomaly_DISTORTEDgait3,incorrect,33200,35300,36100,2.600970983505249
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,0,14470,14780,3.278047800064087
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,45499,12600,13450,3.291501522064209
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,0,14900,15900,2.624629259109497
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5824,3900,4130,0.10439825057983398
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,5125,4200,4425,0.08633303642272949
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1129,1700,1950,0.05437898635864258
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5216,5108,5358,0.1500990390777588
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.10297012329101562
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,38494,34945,35345,2.3536429405212402
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,6491,29500,29900,1.6368582248687744
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8939,32500,32900,1.9960010051727295
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,20603,12050,12595,1.458324670791626
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,0,8300,8900,1.6391265392303467
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1228,9300,9900,1.128979206085205
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,0,82600,83980,33.110817193984985
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,28.730287790298462
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,80942,10160,10512,15.370617628097534
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38554,138150,138350,44.28361201286316
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,160049,138150,138351,39.05061340332031
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,0,113150,113351,32.28885531425476
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,0,58330,58531,24.00479221343994
083_UCR_Anomaly_DISTORTEDresperation9,correct,105478,105311,105611,37.692569971084595
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23857,23674,23974,1.2574565410614014
085_UCR_Anomaly_DISTORTEDs20101m,correct,25817,25674,25974,1.4579384326934814
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,3829,47850,48300,5.618542671203613
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34498,34270,34840,2.9501821994781494
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,33925,29270,29840,2.182774543762207
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14309,14183,14450,1.4693927764892578
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,21577,74059,75085,9.643091440200806
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,88553,73900,74470,12.330291509628296
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,18.020862340927124
093_UCR_Anomaly_NOISE1sddb40,incorrect,31666,16900,17720,3.1494336128234863
094_UCR_Anomaly_NOISEBIDMC1,incorrect,3266,2800,3200,0.14086031913757324
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1466,1449,1697,0.05433011054992676
096_UCR_Anomaly_NOISEECG4,correct,11861,11800,12200,1.0263590812683105
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,982,848,1093,0.10885834693908691
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2973,2887,3099,0.08680963516235352
099_UCR_Anomaly_NOISEInternalBleeding6,incorrect,0,1874,2229,0.08290672302246094
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,1.0303258895874023
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24065,11290,11620,0.9507262706756592
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9288,9180,9540,0.38428425788879395
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1299,1111,1409,0.12319326400756836
104_UCR_Anomaly_NOISEapneaecg4,incorrect,0,9900,10200,1.7051031589508057
105_UCR_Anomaly_NOISEgait3,incorrect,26777,35300,36100,2.602539539337158
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,3.2807457447052
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1130,1700,1950,0.05736279487609863
108_UCR_Anomaly_NOISEresperation2,incorrect,38554,138150,138350,44.27930927276611
109_UCR_Anomaly_1sddb40,incorrect,31199,16900,17720,3.1579880714416504
110_UCR_Anomaly_2sddb40,correct,21599,21500,22000,3.1623880863189697
111_UCR_Anomaly_3sddb40,correct,11731,11500,12000,3.1822407245635986
112_UCR_Anomaly_BIDMC1,incorrect,3267,2800,3200,0.14112186431884766
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1392,1291,1492,0.049497127532958984
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1714,1603,1827,0.05005216598510742
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2579,2420,2644,0.048790693283081055
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1466,1449,1697,0.05102682113647461
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,874,752,1000,0.046623945236206055
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.049979448318481445
119_UCR_Anomaly_ECG1,correct,1917,1700,2200,0.7048888206481934
120_UCR_Anomaly_ECG2,correct,1058,900,1200,0.4218170642852783
121_UCR_Anomaly_ECG3,incorrect,13358,900,1200,0.4114542007446289
122_UCR_Anomaly_ECG3,incorrect,15130,8900,9200,0.8213207721710205
123_UCR_Anomaly_ECG4,incorrect,63556,11700,12200,58.19143605232239
124_UCR_Anomaly_ECG4,correct,11810,11800,12200,1.06787109375
125_UCR_Anomaly_ECG4,incorrect,1371,11900,12200,1.071319580078125
126_UCR_Anomaly_ECG4,correct,9030,8900,9200,0.8139302730560303
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,449,1068,1312,0.1199197769165039
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,449,2075,2488,0.10422825813293457
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,985,848,1093,0.10312080383300781
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,1443,2427,2745,0.13457250595092773
131_UCR_Anomaly_GP711MarkerLFM5z5,incorrect,449,3512,3816,0.1073918342590332
132_UCR_Anomaly_InternalBleeding10,correct,1348,1226,1456,0.04803919792175293
133_UCR_Anomaly_InternalBleeding14,correct,2928,2707,2934,0.05409407615661621
134_UCR_Anomaly_InternalBleeding15,incorrect,0,3884,4254,0.07645416259765625
135_UCR_Anomaly_InternalBleeding16,correct,2991,2887,3099,0.09543275833129883
136_UCR_Anomaly_InternalBleeding17,correct,1675,1498,1809,0.0752410888671875
137_UCR_Anomaly_InternalBleeding18,correct,2260,2085,2387,0.06089901924133301
138_UCR_Anomaly_InternalBleeding19,correct,1191,1087,1297,0.05071687698364258
139_UCR_Anomaly_InternalBleeding20,incorrect,2625,2959,3319,0.05232810974121094
140_UCR_Anomaly_InternalBleeding4,incorrect,2966,3575,4133,0.08567571640014648
141_UCR_Anomaly_InternalBleeding5,incorrect,0,2100,2470,0.03139448165893555
142_UCR_Anomaly_InternalBleeding6,incorrect,0,1874,2229,0.07893586158752441
143_UCR_Anomaly_InternalBleeding8,incorrect,4356,3265,3574,0.058014631271362305
144_UCR_Anomaly_InternalBleeding9,incorrect,668,2299,2581,0.029749155044555664
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,1.079813003540039
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24949,22762,23032,1.0743353366851807
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,1.0723178386688232
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24065,11290,11620,1.0003085136413574
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22825,10290,10620,0.8986685276031494
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,734,5090,5520,0.9058482646942139
151_UCR_Anomaly_MesoplodonDensirostris,correct,9285,9180,9540,0.38501477241516113
152_UCR_Anomaly_PowerDemand1,incorrect,2673,9385,9921,0.7479085922241211
153_UCR_Anomaly_PowerDemand2,incorrect,12454,9257,9817,0.4548013210296631
154_UCR_Anomaly_PowerDemand3,incorrect,10454,7305,7577,0.3382294178009033
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,0.2663395404815674
156_UCR_Anomaly_TkeepFifthMARS,incorrect,3219,2388,2685,0.12017273902893066
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3282,1765,1980,0.11786174774169922
158_UCR_Anomaly_TkeepForthMARS,incorrect,3188,2388,2685,0.12784409523010254
159_UCR_Anomaly_TkeepSecondMARS,incorrect,3183,5730,5940,0.12120461463928223
160_UCR_Anomaly_TkeepThirdMARS,correct,1213,1111,1409,0.11922216415405273
161_UCR_Anomaly_WalkingAceleration1,incorrect,4266,1164,1595,0.05890011787414551
162_UCR_Anomaly_WalkingAceleration5,incorrect,3983,3120,3379,0.041233062744140625
163_UCR_Anomaly_apneaecg2,correct,11055,10850,11200,1.3551790714263916
164_UCR_Anomaly_apneaecg3,incorrect,1124,6011,6311,1.8114912509918213
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.7354354858398438
166_UCR_Anomaly_apneaecg,correct,2296,2140,2408,1.364964485168457
167_UCR_Anomaly_gait1,incorrect,34234,18400,18900,3.1582441329956055
168_UCR_Anomaly_gait2,incorrect,29278,24400,24900,2.92783522605896
169_UCR_Anomaly_gait3,incorrect,26778,35300,36100,2.6095130443573
170_UCR_Anomaly_gaitHunt1,correct,14661,14470,14780,3.2619988918304443
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,3.2737886905670166
172_UCR_Anomaly_gaitHunt3,incorrect,26304,14900,15900,2.624393939971924
173_UCR_Anomaly_insectEPG1,incorrect,3332,3900,4130,0.10764265060424805
174_UCR_Anomaly_insectEPG2,correct,4309,4200,4425,0.08678674697875977
175_UCR_Anomaly_insectEPG3,incorrect,3625,1700,1950,0.06367039680480957
176_UCR_Anomaly_insectEPG4,correct,5202,5108,5358,0.14685916900634766
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.1029355525970459
178_UCR_Anomaly_ltstdbs30791AI,incorrect,38500,34945,35345,2.4020090103149414
179_UCR_Anomaly_ltstdbs30791AS,incorrect,6761,29500,29900,1.676448106765747
180_UCR_Anomaly_ltstdbs30791ES,incorrect,32497,32500,32900,2.0432450771331787
181_UCR_Anomaly_park3m,incorrect,25484,12050,12595,1.4623334407806396
182_UCR_Anomaly_qtdbSel1005V,incorrect,0,8300,8900,1.6697943210601807
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1224,9300,9900,1.152064323425293
184_UCR_Anomaly_resperation10,incorrect,20556,82600,83980,33.16053128242493
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,28.791259765625
186_UCR_Anomaly_resperation1,incorrect,0,10160,10512,15.389779329299927
187_UCR_Anomaly_resperation2,incorrect,102908,138150,138350,44.25651526451111
188_UCR_Anomaly_resperation2,incorrect,102908,138150,138351,39.111241817474365
189_UCR_Anomaly_resperation3,incorrect,87908,113150,113351,32.35576319694519
190_UCR_Anomaly_resperation4,incorrect,64050,58330,58531,24.085453748703003
191_UCR_Anomaly_resperation9,correct,105481,105311,105611,37.79202389717102
192_UCR_Anomaly_s20101mML2,correct,23868,23674,23974,1.2867603302001953
193_UCR_Anomaly_s20101m,correct,25817,25674,25974,1.494598150253296
194_UCR_Anomaly_sddb49,incorrect,47801,47850,48300,5.6196112632751465
195_UCR_Anomaly_sel840mECG1,correct,34446,34270,34840,3.0153918266296387
196_UCR_Anomaly_sel840mECG2,incorrect,33923,29270,29840,2.2480478286743164
197_UCR_Anomaly_tiltAPB1,correct,14302,14183,14450,1.4796104431152344
198_UCR_Anomaly_tiltAPB2,incorrect,17518,74059,75085,9.669450283050537
199_UCR_Anomaly_tiltAPB3,incorrect,89488,73900,74470,12.389313697814941
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,18.100329399108887
201_UCR_Anomaly_CHARISfive,correct,7012,6901,7116,1.5979516506195068
202_UCR_Anomaly_CHARISfive,correct,616,487,717,1.6344068050384521
203_UCR_Anomaly_CHARISfive,incorrect,8098,395,628,1.5862443447113037
204_UCR_Anomaly_CHARISfive,correct,2590,2488,2758,1.4223113059997559
205_UCR_Anomaly_CHARISfive,incorrect,14362,19083,19373,1.4960639476776123
206_UCR_Anomaly_CHARISten,correct,3983,3850,4110,0.4735686779022217
207_UCR_Anomaly_CHARISten,correct,23820,23664,23924,2.1825313568115234
208_UCR_Anomaly_CHARISten,correct,22844,22699,22959,2.035256862640381
209_UCR_Anomaly_Fantasia,correct,8034,7870,8370,8.38845705986023
210_UCR_Anomaly_Italianpowerdemand,incorrect,3872,38677,38973,10.834943294525146
211_UCR_Anomaly_Italianpowerdemand,incorrect,1751,1027,1323,10.278723239898682
212_UCR_Anomaly_Italianpowerdemand,incorrect,17547,20467,20691,0.7476742267608643
213_UCR_Anomaly_STAFFIIIDatabase,correct,93751,93609,94259,108.91911029815674
214_UCR_Anomaly_STAFFIIIDatabase,correct,91597,91409,92259,107.33786964416504
215_UCR_Anomaly_STAFFIIIDatabase,correct,70540,70344,71194,106.1548318862915
216_UCR_Anomaly_STAFFIIIDatabase,correct,124020,123404,124254,104.29651093482971
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,221098,112409,113259,103.43956661224365
218_UCR_Anomaly_STAFFIIIDatabase,correct,169730,169503,170353,102.50652408599854
219_UCR_Anomaly_STAFFIIIDatabase,correct,23099,22920,23340,102.07414960861206
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,236701,207403,208253,100.18715143203735
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,93916,117916,119336,96.79336881637573
222_UCR_Anomaly_mit14046longtermecg,incorrect,59498,34977,35677,37.7028112411499
223_UCR_Anomaly_mit14046longtermecg,incorrect,3926,56977,57677,17.91956925392151
224_UCR_Anomaly_mit14046longtermecg,correct,115168,114977,115677,24.0111563205719
225_UCR_Anomaly_mit14046longtermecg,incorrect,118504,61686,62186,22.45555877685547
226_UCR_Anomaly_mit14046longtermecg,incorrect,83598,26777,27277,14.241507530212402
227_UCR_Anomaly_mit14134longtermecg,incorrect,35662,17669,17969,3.731039524078369
228_UCR_Anomaly_mit14134longtermecg,incorrect,34913,36369,36589,3.707549810409546
229_UCR_Anomaly_mit14134longtermecg,incorrect,26576,41497,41707,2.9908807277679443
230_UCR_Anomaly_mit14134longtermecg,incorrect,19659,47,347,2.523024797439575
231_UCR_Anomaly_mit14134longtermecg,incorrect,27167,38667,39127,4.122991561889648
232_UCR_Anomaly_mit14134longtermecg,incorrect,27167,48667,49127,4.096416711807251
233_UCR_Anomaly_mit14157longtermecg,incorrect,69201,5487,5688,8.521628379821777
234_UCR_Anomaly_mit14157longtermecg,correct,5687,5587,5788,9.988033056259155
235_UCR_Anomaly_mit14157longtermecg,incorrect,63207,56437,56638,9.657710313796997
236_UCR_Anomaly_mit14157longtermecg,correct,27043,26937,27177,9.436129570007324
237_UCR_Anomaly_mit14157longtermecg,incorrect,76736,70147,71157,9.41447925567627
238_UCR_Anomaly_mit14157longtermecg,incorrect,9326,51189,51569,9.419090509414673
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,748.2702190876007
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,650.4852924346924
241_UCR_Anomaly_taichidbS0715Master,incorrect,269027,587300,589200,631.4093959331512
242_UCR_Anomaly_tilt12744mtable,incorrect,135864,4530,4990,52.990418910980225
243_UCR_Anomaly_tilt12744mtable,incorrect,113344,103255,103500,34.35160565376282
244_UCR_Anomaly_tilt12754table,incorrect,118672,4517,4977,61.22036576271057
245_UCR_Anomaly_tilt12754table,incorrect,0,170489,170959,60.102874755859375
246_UCR_Anomaly_tilt12755mtable,incorrect,66735,170489,170959,60.80401635169983
247_UCR_Anomaly_tilt12755mtable,incorrect,116735,71589,71869,34.34520125389099
248_UCR_Anomaly_weallwalk,correct,2701,2602,2807,0.0812675952911377
249_UCR_Anomaly_weallwalk,incorrect,5378,5432,5662,0.11479473114013672
250_UCR_Anomaly_weallwalk,correct,4305,4239,4445,0.1094512939453125
