algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,0.28418946266174316
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24841,22762,23032,0.2835350036621094
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11401,11290,11520,0.28499364852905273
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23959,11290,11620,0.26221203804016113
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10403,10290,10620,0.23706912994384766
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22753,5090,5520,0.23727059364318848
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,5718,9180,9540,0.11038899421691895
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,8545,9385,9921,0.20906615257263184
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12306,9257,9817,0.12554097175598145
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,0.09582161903381348
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6040,5905,6177,0.07886528968811035
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2600,2388,2685,0.0404200553894043
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,905,1765,1980,0.04137992858886719
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5319,2388,2685,0.04080915451049805
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.038969993591308594
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1306,1111,1409,0.0372159481048584
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,297,1164,1595,0.020366191864013672
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.015074491500854492
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11055,10850,11200,0.35335469245910645
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6176,6011,6311,0.4776639938354492
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26997,9900,10200,0.4477114677429199
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,0.3543126583099365
059_UCR_Anomaly_DISTORTEDgait1,incorrect,28412,18400,18900,0.8518211841583252
060_UCR_Anomaly_DISTORTEDgait2,incorrect,18422,24400,24900,0.7725749015808105
061_UCR_Anomaly_DISTORTEDgait3,incorrect,26565,35300,36100,0.6854090690612793
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14643,14470,14780,0.8655717372894287
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12977,12600,13450,0.8626079559326172
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15350,14900,15900,0.6828539371490479
065_UCR_Anomaly_DISTORTEDinsectEPG1,correct,4015,3900,4130,0.030153751373291016
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4311,4200,4425,0.02452874183654785
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1132,1700,1950,0.01666545867919922
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5239,5108,5358,0.041445016860961914
069_UCR_Anomaly_DISTORTEDinsectEPG5,incorrect,3139,5200,5401,0.029762744903564453
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,35902,34945,35345,0.6304230690002441
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,6186,29500,29900,0.43665456771850586
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32645,32500,32900,0.5238981246948242
073_UCR_Anomaly_DISTORTEDpark3m,correct,12444,12050,12595,0.3861966133117676
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,29191,8300,8900,0.427004337310791
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,8800,9300,9900,0.30095362663269043
076_UCR_Anomaly_DISTORTEDresperation10,correct,83090,82600,83980,8.581176996231079
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,7.454532861709595
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34542,10160,10512,4.017187595367432
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38554,138150,138350,11.502743244171143
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,20704,138150,138351,10.230758666992188
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23556,113150,113351,8.426294803619385
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,62281,58330,58531,6.266143321990967
083_UCR_Anomaly_DISTORTEDresperation9,correct,105473,105311,105611,9.826565742492676
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23816,23674,23974,0.3361697196960449
085_UCR_Anomaly_DISTORTEDs20101m,correct,25819,25674,25974,0.38708972930908203
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,59999,47850,48300,1.4631595611572266
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,38652,34270,34840,0.7788360118865967
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,23292,29270,29840,0.5701446533203125
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14296,14183,14450,0.38614892959594727
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74974,74059,75085,2.5052103996276855
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,89444,73900,74470,3.2071597576141357
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,4.666594982147217
093_UCR_Anomaly_NOISE1sddb40,incorrect,34225,16900,17720,0.8221383094787598
094_UCR_Anomaly_NOISEBIDMC1,correct,3082,2800,3200,0.04012489318847656
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1564,1449,1697,0.018605470657348633
096_UCR_Anomaly_NOISEECG4,correct,12027,11800,12200,0.277529239654541
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,980,848,1093,0.03012228012084961
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2997,2887,3099,0.02648162841796875
099_UCR_Anomaly_NOISEInternalBleeding6,correct,1996,1874,2229,0.02375626564025879
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,0.2753932476043701
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23958,11290,11620,0.25426506996154785
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4849,9180,9540,0.1033787727355957
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1214,1111,1409,0.039055824279785156
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25355,9900,10200,0.4543766975402832
105_UCR_Anomaly_NOISEgait3,incorrect,40495,35300,36100,0.6835453510284424
106_UCR_Anomaly_NOISEgaitHunt2,correct,12975,12600,13450,0.864741325378418
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1138,1700,1950,0.016480684280395508
108_UCR_Anomaly_NOISEresperation2,incorrect,38556,138150,138350,11.509733438491821
109_UCR_Anomaly_1sddb40,incorrect,31399,16900,17720,0.8381609916687012
110_UCR_Anomaly_2sddb40,incorrect,31605,21500,22000,0.8563549518585205
111_UCR_Anomaly_3sddb40,correct,11721,11500,12000,0.8631019592285156
112_UCR_Anomaly_BIDMC1,correct,3079,2800,3200,0.043256521224975586
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1378,1291,1492,0.014667272567749023
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,2700,1603,1827,0.01486968994140625
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2524,2420,2644,0.016762733459472656
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1565,1449,1697,0.016866683959960938
117_UCR_Anomaly_CIMIS44AirTemperature5,incorrect,2699,752,1000,0.01502084732055664
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.01487588882446289
119_UCR_Anomaly_ECG1,correct,1921,1700,2200,0.18608450889587402
120_UCR_Anomaly_ECG2,correct,1055,900,1200,0.11292266845703125
121_UCR_Anomaly_ECG3,correct,1023,900,1200,0.10910487174987793
122_UCR_Anomaly_ECG3,correct,9020,8900,9200,0.23473191261291504
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,15.139828443527222
124_UCR_Anomaly_ECG4,correct,12028,11800,12200,0.28730320930480957
125_UCR_Anomaly_ECG4,correct,12028,11900,12200,0.2916858196258545
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.22798848152160645
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1169,1068,1312,0.03264617919921875
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2374,2075,2488,0.03199028968811035
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,991,848,1093,0.03124403953552246
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2644,2427,2745,0.03912782669067383
131_UCR_Anomaly_GP711MarkerLFM5z5,incorrect,3938,3512,3816,0.030008316040039062
132_UCR_Anomaly_InternalBleeding10,correct,1329,1226,1456,0.014859914779663086
133_UCR_Anomaly_InternalBleeding14,correct,2807,2707,2934,0.01903820037841797
134_UCR_Anomaly_InternalBleeding15,correct,3999,3884,4254,0.023054122924804688
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.02504444122314453
136_UCR_Anomaly_InternalBleeding17,correct,1703,1498,1809,0.024004697799682617
137_UCR_Anomaly_InternalBleeding18,correct,2280,2085,2387,0.020392894744873047
138_UCR_Anomaly_InternalBleeding19,correct,1194,1087,1297,0.01544332504272461
139_UCR_Anomaly_InternalBleeding20,correct,3170,2959,3319,0.01888728141784668
140_UCR_Anomaly_InternalBleeding4,correct,3666,3575,4133,0.02478170394897461
141_UCR_Anomaly_InternalBleeding5,correct,2213,2100,2470,0.010607242584228516
142_UCR_Anomaly_InternalBleeding6,correct,1995,1874,2229,0.026096105575561523
143_UCR_Anomaly_InternalBleeding8,correct,3400,3265,3574,0.01922130584716797
144_UCR_Anomaly_InternalBleeding9,incorrect,1591,2299,2581,0.010284185409545898
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,0.28491663932800293
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24842,22762,23032,0.2879524230957031
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,0.2901899814605713
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23958,11290,11620,0.26478147506713867
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10402,10290,10620,0.24023175239562988
150_UCR_Anomaly_Lab2Cmac011215EPG6,correct,5413,5090,5520,0.23601126670837402
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4861,9180,9540,0.10598492622375488
152_UCR_Anomaly_PowerDemand1,incorrect,8545,9385,9921,0.20023512840270996
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.12575697898864746
154_UCR_Anomaly_PowerDemand3,incorrect,1545,7305,7577,0.0917673110961914
155_UCR_Anomaly_PowerDemand4,correct,6041,5905,6177,0.07302546501159668
156_UCR_Anomaly_TkeepFifthMARS,correct,2597,2388,2685,0.03994631767272949
157_UCR_Anomaly_TkeepFirstMARS,incorrect,5931,1765,1980,0.038941383361816406
158_UCR_Anomaly_TkeepForthMARS,incorrect,3181,2388,2685,0.03950190544128418
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.03895711898803711
160_UCR_Anomaly_TkeepThirdMARS,correct,1226,1111,1409,0.039764404296875
161_UCR_Anomaly_WalkingAceleration1,incorrect,2590,1164,1595,0.019976377487182617
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.01387476921081543
163_UCR_Anomaly_apneaecg2,correct,11057,10850,11200,0.3626248836517334
164_UCR_Anomaly_apneaecg3,correct,6181,6011,6311,0.49228358268737793
165_UCR_Anomaly_apneaecg4,incorrect,25355,9900,10200,0.4614861011505127
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,0.3614838123321533
167_UCR_Anomaly_gait1,incorrect,31063,18400,18900,0.8630039691925049
168_UCR_Anomaly_gait2,incorrect,4221,24400,24900,0.773883581161499
169_UCR_Anomaly_gait3,incorrect,20620,35300,36100,0.6871128082275391
170_UCR_Anomaly_gaitHunt1,correct,14666,14470,14780,0.8648765087127686
171_UCR_Anomaly_gaitHunt2,correct,12985,12600,13450,0.8673815727233887
172_UCR_Anomaly_gaitHunt3,correct,14982,14900,15900,0.6922013759613037
173_UCR_Anomaly_insectEPG1,incorrect,3347,3900,4130,0.032579898834228516
174_UCR_Anomaly_insectEPG2,correct,4311,4200,4425,0.024573087692260742
175_UCR_Anomaly_insectEPG3,incorrect,1141,1700,1950,0.018573999404907227
176_UCR_Anomaly_insectEPG4,correct,5241,5108,5358,0.04280233383178711
177_UCR_Anomaly_insectEPG5,incorrect,3147,5200,5401,0.02960658073425293
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35897,34945,35345,0.648618221282959
179_UCR_Anomaly_ltstdbs30791AS,incorrect,18546,29500,29900,0.44229722023010254
180_UCR_Anomaly_ltstdbs30791ES,correct,32643,32500,32900,0.5362434387207031
181_UCR_Anomaly_park3m,correct,12474,12050,12595,0.39252209663391113
182_UCR_Anomaly_qtdbSel1005V,incorrect,25514,8300,8900,0.4425666332244873
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4936,9300,9900,0.3133261203765869
184_UCR_Anomaly_resperation10,incorrect,20554,82600,83980,8.580251693725586
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,7.445973634719849
186_UCR_Anomaly_resperation1,correct,10262,10160,10512,4.025166988372803
187_UCR_Anomaly_resperation2,incorrect,38554,138150,138350,11.49080204963684
188_UCR_Anomaly_resperation2,incorrect,38554,138150,138351,10.226057529449463
189_UCR_Anomaly_resperation3,correct,113313,113150,113351,8.407626867294312
190_UCR_Anomaly_resperation4,incorrect,58659,58330,58531,6.250757455825806
191_UCR_Anomaly_resperation9,correct,105492,105311,105611,9.825645208358765
192_UCR_Anomaly_s20101mML2,correct,23815,23674,23974,0.34654808044433594
193_UCR_Anomaly_s20101m,incorrect,7151,25674,25974,0.3973715305328369
194_UCR_Anomaly_sddb49,incorrect,59999,47850,48300,1.4602274894714355
195_UCR_Anomaly_sel840mECG1,incorrect,38642,34270,34840,0.7949068546295166
196_UCR_Anomaly_sel840mECG2,incorrect,23292,29270,29840,0.5857641696929932
197_UCR_Anomaly_tiltAPB1,correct,14294,14183,14450,0.39327096939086914
198_UCR_Anomaly_tiltAPB2,correct,74979,74059,75085,2.5127971172332764
199_UCR_Anomaly_tiltAPB3,correct,74357,73900,74470,3.216541290283203
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,4.685562610626221
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,0.42179322242736816
202_UCR_Anomaly_CHARISfive,incorrect,5617,487,717,0.426591157913208
203_UCR_Anomaly_CHARISfive,correct,513,395,628,0.4255232810974121
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,0.3898613452911377
205_UCR_Anomaly_CHARISfive,correct,19182,19083,19373,0.3984816074371338
206_UCR_Anomaly_CHARISten,correct,3982,3850,4110,0.14042925834655762
207_UCR_Anomaly_CHARISten,correct,23836,23664,23924,0.5768513679504395
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,0.5452303886413574
209_UCR_Anomaly_Fantasia,correct,8246,7870,8370,2.176269054412842
210_UCR_Anomaly_Italianpowerdemand,incorrect,69200,38677,38973,2.842512607574463
211_UCR_Anomaly_Italianpowerdemand,incorrect,66971,1027,1323,2.672046422958374
212_UCR_Anomaly_Italianpowerdemand,incorrect,8632,20467,20691,0.20162081718444824
213_UCR_Anomaly_STAFFIIIDatabase,correct,93749,93609,94259,28.17870831489563
214_UCR_Anomaly_STAFFIIIDatabase,correct,91621,91409,92259,27.909453630447388
215_UCR_Anomaly_STAFFIIIDatabase,correct,70536,70344,71194,27.633161544799805
216_UCR_Anomaly_STAFFIIIDatabase,correct,124019,123404,124254,27.267266511917114
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,115663,112409,113259,27.131583213806152
218_UCR_Anomaly_STAFFIIIDatabase,correct,169729,169503,170353,26.90634822845459
219_UCR_Anomaly_STAFFIIIDatabase,correct,23099,22920,23340,26.62510919570923
220_UCR_Anomaly_STAFFIIIDatabase,correct,207841,207403,208253,26.27469754219055
221_UCR_Anomaly_STAFFIIIDatabase,correct,119236,117916,119336,28.68329620361328
222_UCR_Anomaly_mit14046longtermecg,incorrect,48282,34977,35677,9.809844017028809
223_UCR_Anomaly_mit14046longtermecg,incorrect,31848,56977,57677,4.6603899002075195
224_UCR_Anomaly_mit14046longtermecg,incorrect,16779,114977,115677,6.236681699752808
225_UCR_Anomaly_mit14046longtermecg,correct,61918,61686,62186,5.796258926391602
226_UCR_Anomaly_mit14046longtermecg,incorrect,83630,26777,27277,3.684152603149414
227_UCR_Anomaly_mit14134longtermecg,incorrect,13541,17669,17969,0.9886116981506348
228_UCR_Anomaly_mit14134longtermecg,incorrect,15317,36369,36589,0.9735541343688965
229_UCR_Anomaly_mit14134longtermecg,correct,41597,41497,41707,0.784935712814331
230_UCR_Anomaly_mit14134longtermecg,incorrect,21913,47,347,0.6705613136291504
231_UCR_Anomaly_mit14134longtermecg,incorrect,27137,38667,39127,1.0753979682922363
232_UCR_Anomaly_mit14134longtermecg,incorrect,27137,48667,49127,1.0729801654815674
233_UCR_Anomaly_mit14157longtermecg,correct,5586,5487,5688,2.216852903366089
234_UCR_Anomaly_mit14157longtermecg,correct,5684,5587,5788,2.599076509475708
235_UCR_Anomaly_mit14157longtermecg,correct,56537,56437,56638,2.521538734436035
236_UCR_Anomaly_mit14157longtermecg,correct,27036,26937,27177,2.4727871417999268
237_UCR_Anomaly_mit14157longtermecg,correct,70976,70147,71157,2.4706757068634033
238_UCR_Anomaly_mit14157longtermecg,incorrect,35049,51189,51569,2.4689173698425293
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,194.27664828300476
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,172.03956198692322
241_UCR_Anomaly_taichidbS0715Master,incorrect,269033,587300,589200,167.1658251285553
242_UCR_Anomaly_tilt12744mtable,incorrect,88528,4530,4990,13.774322032928467
243_UCR_Anomaly_tilt12744mtable,incorrect,70675,103255,103500,8.947465181350708
244_UCR_Anomaly_tilt12754table,incorrect,91032,4517,4977,15.846410512924194
245_UCR_Anomaly_tilt12754table,incorrect,89452,170489,170959,15.706000089645386
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,15.839532375335693
247_UCR_Anomaly_tilt12755mtable,incorrect,57055,71589,71869,8.915001630783081
248_UCR_Anomaly_weallwalk,incorrect,0,2602,2807,0.02470231056213379
249_UCR_Anomaly_weallwalk,incorrect,4230,5432,5662,0.0385441780090332
250_UCR_Anomaly_weallwalk,incorrect,4037,4239,4445,0.03190255165100098
