algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
028_UCR_Anomaly_DISTORTEDInternalBleeding17,incorrect,2441,1498,1809,0.04935097694396973
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,5198,2085,2387,0.03859829902648926
030_UCR_Anomaly_DISTORTEDInternalBleeding19,incorrect,4499,1087,1297,0.034036874771118164
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3126,2959,3319,0.04629373550415039
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3769,3575,4133,0.06755471229553223
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2250,2100,2470,0.03290534019470215
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2087,1874,2229,0.04630279541015625
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3025,3265,3574,0.038326263427734375
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1473,2299,2581,0.026788949966430664
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12230,12110,12360,0.40210700035095215
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,0,22762,23032,0.40552568435668945
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24949,11290,11520,0.4017369747161865
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,14553,11290,11620,0.3956024646759033
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,22824,10290,10620,0.374575138092041
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,1,5090,5520,0.3785533905029297
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,14666,9180,9540,0.19730901718139648
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17819,9385,9921,0.3382575511932373
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,64,9257,9817,0.24560093879699707
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7073,7305,7577,0.20703506469726562
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7817,5905,6177,0.16284751892089844
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2066,2388,2685,0.06186628341674805
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,correct,1960,1765,1980,0.07563185691833496
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,2028,2388,2685,0.07990002632141113
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2281,5730,5940,0.06305265426635742
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,2155,1111,1409,0.06052994728088379
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4267,1164,1595,0.03684735298156738
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3257,3120,3379,0.03302955627441406
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,23127,10850,11200,0.38701605796813965
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,28008,6011,6311,0.4457132816314697
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26897,9900,10200,0.43849968910217285
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,28491,2140,2408,0.39164257049560547
059_UCR_Anomaly_DISTORTEDgait1,incorrect,23285,18400,18900,0.6170620918273926
060_UCR_Anomaly_DISTORTEDgait2,incorrect,92,24400,24900,0.6034214496612549
061_UCR_Anomaly_DISTORTEDgait3,incorrect,29404,35300,36100,0.5727977752685547
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,0,14470,14780,0.6197819709777832
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,19,12600,13450,0.6231837272644043
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15288,14900,15900,0.5580790042877197
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4878,3900,4130,0.062109947204589844
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4298,4200,4425,0.04909539222717285
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,164,1700,1950,0.03957033157348633
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6670,5108,5358,0.09248733520507812
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5312,5200,5401,0.060018062591552734
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35142,34945,35345,0.5022814273834229
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29684,29500,29900,0.42899084091186523
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33972,32500,32900,0.4700343608856201
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17139,12050,12595,0.4017362594604492
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25526,8300,8900,0.42673540115356445
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,5019,9300,9900,0.34340834617614746
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86657,82600,83980,2.4195315837860107
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,73741,52700,52901,2.208054780960083
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34636,10160,10512,1.439990758895874
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,14911,138150,138350,2.8701059818267822
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,101710,138150,138351,2.6319806575775146
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,86719,113150,113351,2.373868227005005
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64902,58330,58531,1.9671275615692139
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,7102,105311,105611,2.576455593109131
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23866,23674,23974,0.37958741188049316
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7026,25674,25974,0.42721033096313477
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27685,47850,48300,0.7915842533111572
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4269,34270,34840,0.5884983539581299
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21772,29270,29840,0.49956798553466797
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,101,14183,14450,0.4106442928314209
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35215,74059,75085,1.066655158996582
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45112,73900,74470,1.2370843887329102
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65064,47895,48096,1.5967381000518799
093_UCR_Anomaly_NOISE1sddb40,incorrect,34589,16900,17720,0.6345057487487793
094_UCR_Anomaly_NOISEBIDMC1,correct,3015,2800,3200,0.0822446346282959
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,831,1449,1697,0.03273630142211914
096_UCR_Anomaly_NOISEECG4,incorrect,24998,11800,12200,0.36482787132263184
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,978,848,1093,0.07427978515625
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6280,2887,3099,0.05832481384277344
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2095,1874,2229,0.05641603469848633
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,1,12110,12360,0.3987910747528076
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1,11290,11620,0.390455961227417
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14665,9180,9540,0.19527220726013184
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2855,1111,1409,0.08520627021789551
104_UCR_Anomaly_NOISEapneaecg4,incorrect,32266,9900,10200,0.42062902450561523
105_UCR_Anomaly_NOISEgait3,incorrect,29737,35300,36100,0.6275629997253418
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,14,12600,13450,0.692934513092041
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,0,1700,1950,0.040082454681396484
108_UCR_Anomaly_NOISEresperation2,incorrect,104635,138150,138350,3.066154718399048
109_UCR_Anomaly_1sddb40,incorrect,34599,16900,17720,0.6064481735229492
110_UCR_Anomaly_2sddb40,incorrect,34806,21500,22000,0.6013245582580566
111_UCR_Anomaly_3sddb40,incorrect,34802,11500,12000,0.6001570224761963
112_UCR_Anomaly_BIDMC1,incorrect,1659,2800,3200,0.08634471893310547
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,806,1291,1492,0.04078030586242676
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,807,1603,1827,0.03458738327026367
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,829,2420,2644,0.03378605842590332
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,818,1449,1697,0.03840065002441406
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,812,752,1000,0.03466987609863281
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,791,1906,2154,0.03290820121765137
119_UCR_Anomaly_ECG1,correct,1916,1700,2200,0.2644002437591553
120_UCR_Anomaly_ECG2,incorrect,7842,900,1200,0.19294095039367676
121_UCR_Anomaly_ECG3,incorrect,11,900,1200,0.19481945037841797
122_UCR_Anomaly_ECG3,incorrect,4577,8900,9200,0.30069875717163086
123_UCR_Anomaly_ECG4,correct,12066,11700,12200,3.240330219268799
124_UCR_Anomaly_ECG4,incorrect,24979,11800,12200,0.341383695602417
125_UCR_Anomaly_ECG4,incorrect,1552,11900,12200,0.34448695182800293
126_UCR_Anomaly_ECG4,incorrect,4445,8900,9200,0.30136632919311523
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,6987,1068,1312,0.05031585693359375
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2347,2075,2488,0.05041313171386719
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,973,848,1093,0.0489959716796875
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,2,2427,2745,0.05991840362548828
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3654,3512,3816,0.051245689392089844
132_UCR_Anomaly_InternalBleeding10,incorrect,4281,1226,1456,0.03301286697387695
133_UCR_Anomaly_InternalBleeding14,correct,2815,2707,2934,0.04235363006591797
134_UCR_Anomaly_InternalBleeding15,correct,4083,3884,4254,0.0549619197845459
135_UCR_Anomaly_InternalBleeding16,incorrect,6257,2887,3099,0.05531573295593262
136_UCR_Anomaly_InternalBleeding17,incorrect,5882,1498,1809,0.0497589111328125
137_UCR_Anomaly_InternalBleeding18,incorrect,5198,2085,2387,0.036164045333862305
138_UCR_Anomaly_InternalBleeding19,incorrect,4490,1087,1297,0.03304314613342285
139_UCR_Anomaly_InternalBleeding20,correct,3142,2959,3319,0.03840994834899902
140_UCR_Anomaly_InternalBleeding4,correct,3781,3575,4133,0.06156635284423828
141_UCR_Anomaly_InternalBleeding5,correct,2213,2100,2470,0.032434701919555664
142_UCR_Anomaly_InternalBleeding6,correct,2094,1874,2229,0.0426487922668457
143_UCR_Anomaly_InternalBleeding8,incorrect,3079,3265,3574,0.03735089302062988
144_UCR_Anomaly_InternalBleeding9,incorrect,84,2299,2581,0.027238845825195312
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12245,12110,12360,0.40103912353515625
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,0,22762,23032,0.40090489387512207
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.4009218215942383
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,14567,11290,11620,0.3867759704589844
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22824,10290,10620,0.3710193634033203
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,0,5090,5520,0.3628554344177246
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,11402,9180,9540,0.19788837432861328
152_UCR_Anomaly_PowerDemand1,incorrect,5240,9385,9921,0.32408857345581055
153_UCR_Anomaly_PowerDemand2,incorrect,87,9257,9817,0.2493877410888672
154_UCR_Anomaly_PowerDemand3,incorrect,6983,7305,7577,0.2158496379852295
155_UCR_Anomaly_PowerDemand4,incorrect,5021,5905,6177,0.18145084381103516
156_UCR_Anomaly_TkeepFifthMARS,correct,2595,2388,2685,0.06714630126953125
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2878,1765,1980,0.06020402908325195
158_UCR_Anomaly_TkeepForthMARS,correct,2510,2388,2685,0.0661463737487793
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2676,5730,5940,0.06911659240722656
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2767,1111,1409,0.08308053016662598
161_UCR_Anomaly_WalkingAceleration1,incorrect,4265,1164,1595,0.05236935615539551
162_UCR_Anomaly_WalkingAceleration5,correct,3249,3120,3379,0.037550926208496094
163_UCR_Anomaly_apneaecg2,incorrect,28487,10850,11200,0.3839247226715088
164_UCR_Anomaly_apneaecg3,incorrect,33377,6011,6311,0.43739795684814453
165_UCR_Anomaly_apneaecg4,incorrect,26887,9900,10200,0.4305551052093506
166_UCR_Anomaly_apneaecg,incorrect,23125,2140,2408,0.3781239986419678
167_UCR_Anomaly_gait1,incorrect,1276,18400,18900,0.6057939529418945
168_UCR_Anomaly_gait2,incorrect,29097,24400,24900,0.5764410495758057
169_UCR_Anomaly_gait3,incorrect,29632,35300,36100,0.5505733489990234
170_UCR_Anomaly_gaitHunt1,incorrect,0,14470,14780,0.6218404769897461
171_UCR_Anomaly_gaitHunt2,incorrect,33,12600,13450,0.6144800186157227
172_UCR_Anomaly_gaitHunt3,correct,15131,14900,15900,0.5574955940246582
173_UCR_Anomaly_insectEPG1,incorrect,4989,3900,4130,0.05727338790893555
174_UCR_Anomaly_insectEPG2,correct,4297,4200,4425,0.05398392677307129
175_UCR_Anomaly_insectEPG3,incorrect,0,1700,1950,0.0399019718170166
176_UCR_Anomaly_insectEPG4,incorrect,6672,5108,5358,0.08490800857543945
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.07111430168151855
178_UCR_Anomaly_ltstdbs30791AI,correct,35130,34945,35345,0.5129265785217285
179_UCR_Anomaly_ltstdbs30791AS,correct,29690,29500,29900,0.4370088577270508
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8971,32500,32900,0.4782741069793701
181_UCR_Anomaly_park3m,incorrect,17250,12050,12595,0.40641212463378906
182_UCR_Anomaly_qtdbSel1005V,incorrect,25523,8300,8900,0.4313344955444336
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5045,9300,9900,0.3542795181274414
184_UCR_Anomaly_resperation10,incorrect,86654,82600,83980,2.3770534992218018
185_UCR_Anomaly_resperation11,incorrect,73655,52700,52901,2.1813416481018066
186_UCR_Anomaly_resperation1,incorrect,31577,10160,10512,1.4073691368103027
187_UCR_Anomaly_resperation2,incorrect,15076,138150,138350,2.823228359222412
188_UCR_Anomaly_resperation2,incorrect,15002,138150,138351,2.6231882572174072
189_UCR_Anomaly_resperation3,incorrect,4,113150,113351,2.322174072265625
190_UCR_Anomaly_resperation4,incorrect,61897,58330,58531,1.9498553276062012
191_UCR_Anomaly_resperation9,incorrect,7074,105311,105611,2.521249294281006
192_UCR_Anomaly_s20101mML2,correct,23852,23674,23974,0.38895511627197266
193_UCR_Anomaly_s20101m,incorrect,7038,25674,25974,0.4256272315979004
194_UCR_Anomaly_sddb49,incorrect,27729,47850,48300,0.7811064720153809
195_UCR_Anomaly_sel840mECG1,incorrect,42995,34270,34840,0.5676968097686768
196_UCR_Anomaly_sel840mECG2,incorrect,21862,29270,29840,0.5011343955993652
197_UCR_Anomaly_tiltAPB1,incorrect,35,14183,14450,0.4051690101623535
198_UCR_Anomaly_tiltAPB2,incorrect,35167,74059,75085,1.049410104751587
199_UCR_Anomaly_tiltAPB3,incorrect,45162,73900,74470,1.192190408706665
200_UCR_Anomaly_tiltAPB4,incorrect,65154,47895,48096,1.615185022354126
201_UCR_Anomaly_CHARISfive,incorrect,13,6901,7116,0.4667837619781494
202_UCR_Anomaly_CHARISfive,incorrect,27235,487,717,0.44436073303222656
203_UCR_Anomaly_CHARISfive,incorrect,4,395,628,0.44631028175354004
204_UCR_Anomaly_CHARISfive,incorrect,25454,2488,2758,0.41553211212158203
205_UCR_Anomaly_CHARISfive,incorrect,25915,19083,19373,0.43501782417297363
206_UCR_Anomaly_CHARISten,incorrect,828,3850,4110,0.24897098541259766
207_UCR_Anomaly_CHARISten,incorrect,3676,23664,23924,0.5322885513305664
208_UCR_Anomaly_CHARISten,incorrect,2,22699,22959,0.5150125026702881
209_UCR_Anomaly_Fantasia,incorrect,50159,7870,8370,1.034447193145752
210_UCR_Anomaly_Italianpowerdemand,incorrect,20746,38677,38973,1.1634514331817627
211_UCR_Anomaly_Italianpowerdemand,incorrect,18654,1027,1323,1.1585488319396973
212_UCR_Anomaly_Italianpowerdemand,incorrect,3,20467,20691,0.32888245582580566
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141492,93609,94259,4.4990456104278564
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20911,91409,92259,4.4006311893463135
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38070,70344,71194,4.387707948684692
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,82192,123404,124254,4.354290962219238
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208591,112409,113259,4.306298494338989
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133539,169503,170353,4.34775447845459
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132945,22920,23340,4.379096269607544
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76073,207403,208253,4.383487939834595
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27076,117916,119336,4.2427659034729
222_UCR_Anomaly_mit14046longtermecg,incorrect,23943,34977,35677,2.5739669799804688
223_UCR_Anomaly_mit14046longtermecg,incorrect,32634,56977,57677,1.5666425228118896
224_UCR_Anomaly_mit14046longtermecg,incorrect,9168,114977,115677,1.9437041282653809
225_UCR_Anomaly_mit14046longtermecg,incorrect,26669,61686,62186,1.8682401180267334
226_UCR_Anomaly_mit14046longtermecg,incorrect,83910,26777,27277,1.3161571025848389
227_UCR_Anomaly_mit14134longtermecg,incorrect,33865,17669,17969,0.6549263000488281
228_UCR_Anomaly_mit14134longtermecg,incorrect,23426,36369,36589,0.6580371856689453
229_UCR_Anomaly_mit14134longtermecg,incorrect,21222,41497,41707,0.5929670333862305
230_UCR_Anomaly_mit14134longtermecg,incorrect,15384,47,347,0.5446016788482666
231_UCR_Anomaly_mit14134longtermecg,incorrect,44475,38667,39127,0.7001922130584717
232_UCR_Anomaly_mit14134longtermecg,incorrect,44506,48667,49127,0.6802897453308105
233_UCR_Anomaly_mit14157longtermecg,incorrect,51007,5487,5688,1.0173730850219727
234_UCR_Anomaly_mit14157longtermecg,incorrect,33578,5587,5788,1.100966453552246
235_UCR_Anomaly_mit14157longtermecg,incorrect,57706,56437,56638,1.0885698795318604
236_UCR_Anomaly_mit14157longtermecg,incorrect,31162,26937,27177,1.0521748065948486
237_UCR_Anomaly_mit14157longtermecg,incorrect,42712,70147,71157,1.0777249336242676
238_UCR_Anomaly_mit14157longtermecg,incorrect,30564,51189,51569,1.0424549579620361
239_UCR_Anomaly_taichidbS0715Master,incorrect,175087,403313,403577,11.553954124450684
240_UCR_Anomaly_taichidbS0715Master,incorrect,127433,643970,644270,10.876574993133545
241_UCR_Anomaly_taichidbS0715Master,incorrect,270584,587300,589200,10.628384113311768
242_UCR_Anomaly_tilt12744mtable,incorrect,87739,4530,4990,3.161112070083618
243_UCR_Anomaly_tilt12744mtable,incorrect,69995,103255,103500,2.4617462158203125
244_UCR_Anomaly_tilt12754table,incorrect,90973,4517,4977,3.414949655532837
245_UCR_Anomaly_tilt12754table,incorrect,89331,170489,170959,3.3980720043182373
246_UCR_Anomaly_tilt12755mtable,incorrect,111007,170489,170959,3.3688714504241943
247_UCR_Anomaly_tilt12755mtable,incorrect,56499,71589,71869,2.4278972148895264
248_UCR_Anomaly_weallwalk,incorrect,5743,2602,2807,0.06644248962402344
249_UCR_Anomaly_weallwalk,incorrect,7096,5432,5662,0.09773850440979004
250_UCR_Anomaly_weallwalk,incorrect,0,4239,4445,0.07442021369934082
