algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2415,2100,2470,0.03162741661071777
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2202,1874,2229,0.05193686485290527
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4576,3265,3574,0.04008769989013672
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1035,2299,2581,0.03177332878112793
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,incorrect,24874,12110,12360,0.18613457679748535
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,correct,22870,22762,23032,0.18367862701416016
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11357,11290,11520,0.17818307876586914
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23939,11290,11620,0.17151188850402832
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10385,10290,10620,0.16193079948425293
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22732,5090,5520,0.1684703826904297
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4901,9180,9540,0.12347769737243652
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9780,9385,9921,0.14746737480163574
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,239,9257,9817,0.11599922180175781
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6970,7305,7577,0.1023721694946289
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,4979,5905,6177,0.08682870864868164
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,3213,2388,2685,0.06922197341918945
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,3095,1765,1980,0.06610798835754395
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,7427,2388,2685,0.06211352348327637
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,936,5730,5940,0.0632944107055664
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,6246,1111,1409,0.06323814392089844
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4239,1164,1595,0.038857460021972656
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3215,3120,3379,0.03149890899658203
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,9774,10850,11200,0.20402312278747559
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6156,6011,6311,0.24427580833435059
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,3513,9900,10200,0.21985912322998047
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2239,2140,2408,0.2015235424041748
059_UCR_Anomaly_DISTORTEDgait1,incorrect,32781,18400,18900,0.34630370140075684
060_UCR_Anomaly_DISTORTEDgait2,incorrect,40407,24400,24900,0.36016178131103516
061_UCR_Anomaly_DISTORTEDgait3,incorrect,10968,35300,36100,0.31084680557250977
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,22708,14470,14780,0.3857004642486572
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,10197,12600,13450,0.3881204128265381
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,19236,14900,15900,0.36258387565612793
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5816,3900,4130,0.05298638343811035
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4298,4200,4425,0.043555259704589844
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,3605,1700,1950,0.040105342864990234
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5198,5108,5358,0.06561017036437988
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5293,5200,5401,0.0537867546081543
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,35893,34945,35345,0.3409769535064697
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,14989,29500,29900,0.2559206485748291
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,14095,32500,32900,0.2524287700653076
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,4359,12050,12595,0.26331353187561035
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,19137,8300,8900,0.22345757484436035
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,4897,9300,9900,0.18737244606018066
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,94379,82600,83980,1.3564732074737549
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,103084,52700,52901,1.262683629989624
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,62788,10160,10512,0.8883283138275146
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,75898,138150,138350,1.5629305839538574
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,99790,138150,138351,1.464339017868042
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,49599,113150,113351,1.3664331436157227
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,86367,58330,58531,1.1293718814849854
083_UCR_Anomaly_DISTORTEDresperation9,correct,105452,105311,105611,1.4070746898651123
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23774,23674,23974,0.19247651100158691
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,27597,25674,25974,0.20431971549987793
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,9593,47850,48300,0.4831228256225586
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,7371,34270,34840,0.298983097076416
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,36872,29270,29840,0.2921450138092041
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,10702,14183,14450,0.23437762260437012
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,13297,74059,75085,0.6037578582763672
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,21412,73900,74470,0.7009813785552979
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,36932,47895,48096,0.857677698135376
093_UCR_Anomaly_NOISE1sddb40,incorrect,14890,16900,17720,0.33758115768432617
094_UCR_Anomaly_NOISEBIDMC1,correct,3018,2800,3200,0.06419110298156738
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,1326,1449,1697,0.03314471244812012
096_UCR_Anomaly_NOISEECG4,incorrect,21058,11800,12200,0.17941498756408691
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,2557,848,1093,0.05736255645751953
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,5589,2887,3099,0.05856752395629883
099_UCR_Anomaly_NOISEInternalBleeding6,incorrect,2231,1874,2229,0.051311492919921875
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,24874,12110,12360,0.1798563003540039
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23939,11290,11620,0.17542362213134766
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,5909,9180,9540,0.12258076667785645
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2700,1111,1409,0.06397080421447754
104_UCR_Anomaly_NOISEapneaecg4,incorrect,21819,9900,10200,0.2161405086517334
105_UCR_Anomaly_NOISEgait3,correct,35678,35300,36100,0.32087039947509766
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,34992,12600,13450,0.36658167839050293
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3604,1700,1950,0.03885936737060547
108_UCR_Anomaly_NOISEresperation2,incorrect,127385,138150,138350,1.4777534008026123
109_UCR_Anomaly_1sddb40,incorrect,29105,16900,17720,0.3150489330291748
110_UCR_Anomaly_2sddb40,correct,21789,21500,22000,0.32508277893066406
111_UCR_Anomaly_3sddb40,correct,11648,11500,12000,0.3162565231323242
112_UCR_Anomaly_BIDMC1,correct,3020,2800,3200,0.06249284744262695
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1327,1291,1492,0.03316783905029297
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1680,1603,1827,0.03231310844421387
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2513,2420,2644,0.03320026397705078
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,1327,1449,1697,0.03246736526489258
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,849,752,1000,0.03415250778198242
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2009,1906,2154,0.032913923263549805
119_UCR_Anomaly_ECG1,incorrect,14936,1700,2200,0.13370847702026367
120_UCR_Anomaly_ECG2,incorrect,9936,900,1200,0.10229086875915527
121_UCR_Anomaly_ECG3,incorrect,8449,900,1200,0.10938239097595215
122_UCR_Anomaly_ECG3,incorrect,18057,8900,9200,0.14581918716430664
123_UCR_Anomaly_ECG4,incorrect,96201,11700,12200,1.6763458251953125
124_UCR_Anomaly_ECG4,incorrect,1060,11800,12200,0.17055988311767578
125_UCR_Anomaly_ECG4,incorrect,2191,11900,12200,0.16605281829833984
126_UCR_Anomaly_ECG4,incorrect,18058,8900,9200,0.14562296867370605
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,5845,1068,1312,0.05463409423828125
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2271,2075,2488,0.05698871612548828
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,5845,848,1093,0.05516362190246582
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2640,2427,2745,0.061892032623291016
131_UCR_Anomaly_GP711MarkerLFM5z5,incorrect,6455,3512,3816,0.05623650550842285
132_UCR_Anomaly_InternalBleeding10,correct,1279,1226,1456,0.031192541122436523
133_UCR_Anomaly_InternalBleeding14,correct,2774,2707,2934,0.036763906478881836
134_UCR_Anomaly_InternalBleeding15,correct,4108,3884,4254,0.04388022422790527
135_UCR_Anomaly_InternalBleeding16,correct,2995,2887,3099,0.04791855812072754
136_UCR_Anomaly_InternalBleeding17,correct,1703,1498,1809,0.04111957550048828
137_UCR_Anomaly_InternalBleeding18,correct,2275,2085,2387,0.03692197799682617
138_UCR_Anomaly_InternalBleeding19,correct,1134,1087,1297,0.034822940826416016
139_UCR_Anomaly_InternalBleeding20,correct,3111,2959,3319,0.03616189956665039
140_UCR_Anomaly_InternalBleeding4,correct,3750,3575,4133,0.04343986511230469
141_UCR_Anomaly_InternalBleeding5,correct,2190,2100,2470,0.02877044677734375
142_UCR_Anomaly_InternalBleeding6,correct,2006,1874,2229,0.04504275321960449
143_UCR_Anomaly_InternalBleeding8,correct,3344,3265,3574,0.03454303741455078
144_UCR_Anomaly_InternalBleeding9,correct,2398,2299,2581,0.02654409408569336
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,24874,12110,12360,0.18320417404174805
146_UCR_Anomaly_Lab2Cmac011215EPG2,correct,22870,22762,23032,0.18450593948364258
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11357,11290,11520,0.17851519584655762
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23939,11290,11620,0.1746222972869873
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10386,10290,10620,0.1578526496887207
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22732,5090,5520,0.1638655662536621
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4950,9180,9540,0.1187291145324707
152_UCR_Anomaly_PowerDemand1,correct,9783,9385,9921,0.14903998374938965
153_UCR_Anomaly_PowerDemand2,incorrect,8971,9257,9817,0.11804080009460449
154_UCR_Anomaly_PowerDemand3,incorrect,6979,7305,7577,0.1074070930480957
155_UCR_Anomaly_PowerDemand4,correct,6007,5905,6177,0.08958888053894043
156_UCR_Anomaly_TkeepFifthMARS,correct,2527,2388,2685,0.05886363983154297
157_UCR_Anomaly_TkeepFirstMARS,correct,1821,1765,1980,0.05713248252868652
158_UCR_Anomaly_TkeepForthMARS,correct,2502,2388,2685,0.056497812271118164
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.055481910705566406
160_UCR_Anomaly_TkeepThirdMARS,correct,1227,1111,1409,0.05839657783508301
161_UCR_Anomaly_WalkingAceleration1,incorrect,2521,1164,1595,0.04043769836425781
162_UCR_Anomaly_WalkingAceleration5,correct,3216,3120,3379,0.031141281127929688
163_UCR_Anomaly_apneaecg2,incorrect,18054,10850,11200,0.19458627700805664
164_UCR_Anomaly_apneaecg3,correct,6161,6011,6311,0.23212242126464844
165_UCR_Anomaly_apneaecg4,incorrect,21822,9900,10200,0.21241998672485352
166_UCR_Anomaly_apneaecg,correct,2239,2140,2408,0.19539809226989746
167_UCR_Anomaly_gait1,incorrect,42114,18400,18900,0.3190622329711914
168_UCR_Anomaly_gait2,incorrect,40114,24400,24900,0.30489563941955566
169_UCR_Anomaly_gait3,incorrect,37614,35300,36100,0.2795679569244385
170_UCR_Anomaly_gaitHunt1,incorrect,27843,14470,14780,0.3587307929992676
171_UCR_Anomaly_gaitHunt2,correct,12971,12600,13450,0.360260009765625
172_UCR_Anomaly_gaitHunt3,correct,15316,14900,15900,0.3200559616088867
173_UCR_Anomaly_insectEPG1,incorrect,5805,3900,4130,0.1005713939666748
174_UCR_Anomaly_insectEPG2,correct,4278,4200,4425,0.04556846618652344
175_UCR_Anomaly_insectEPG3,incorrect,3605,1700,1950,0.04128384590148926
176_UCR_Anomaly_insectEPG4,correct,5198,5108,5358,0.06286883354187012
177_UCR_Anomaly_insectEPG5,correct,5296,5200,5401,0.05112004280090332
178_UCR_Anomaly_ltstdbs30791AI,incorrect,30341,34945,35345,0.33296632766723633
179_UCR_Anomaly_ltstdbs30791AS,incorrect,18502,29500,29900,0.2452394962310791
180_UCR_Anomaly_ltstdbs30791ES,incorrect,13846,32500,32900,0.23248648643493652
181_UCR_Anomaly_park3m,correct,12259,12050,12595,0.2292795181274414
182_UCR_Anomaly_qtdbSel1005V,correct,8684,8300,8900,0.20851373672485352
183_UCR_Anomaly_qtdbSel100MLII,correct,9657,9300,9900,0.1741316318511963
184_UCR_Anomaly_resperation10,incorrect,53201,82600,83980,1.3679075241088867
185_UCR_Anomaly_resperation11,incorrect,43201,52700,52901,1.2458245754241943
186_UCR_Anomaly_resperation1,incorrect,1201,10160,10512,0.85365891456604
187_UCR_Anomaly_resperation2,incorrect,71201,138150,138350,1.5378656387329102
188_UCR_Anomaly_resperation2,incorrect,71201,138150,138351,1.4722142219543457
189_UCR_Anomaly_resperation3,correct,113292,113150,113351,1.3303661346435547
190_UCR_Anomaly_resperation4,incorrect,58581,58330,58531,1.1467339992523193
191_UCR_Anomaly_resperation9,incorrect,63201,105311,105611,1.3947954177856445
192_UCR_Anomaly_s20101mML2,correct,23782,23674,23974,0.18905019760131836
193_UCR_Anomaly_s20101m,correct,25790,25674,25974,0.21109318733215332
194_UCR_Anomaly_sddb49,incorrect,25471,47850,48300,0.4190988540649414
195_UCR_Anomaly_sel840mECG1,incorrect,7371,34270,34840,0.29314374923706055
196_UCR_Anomaly_sel840mECG2,incorrect,36820,29270,29840,0.2988145351409912
197_UCR_Anomaly_tiltAPB1,incorrect,21742,14183,14450,0.2177419662475586
198_UCR_Anomaly_tiltAPB2,incorrect,35033,74059,75085,0.6065707206726074
199_UCR_Anomaly_tiltAPB3,incorrect,45035,73900,74470,0.7460167407989502
200_UCR_Anomaly_tiltAPB4,correct,47978,47895,48096,0.8275742530822754
201_UCR_Anomaly_CHARISfive,correct,6974,6901,7116,0.2105720043182373
202_UCR_Anomaly_CHARISfive,correct,584,487,717,0.22021174430847168
203_UCR_Anomaly_CHARISfive,correct,481,395,628,0.21996235847473145
204_UCR_Anomaly_CHARISfive,correct,2536,2488,2758,0.21053552627563477
205_UCR_Anomaly_CHARISfive,incorrect,25821,19083,19373,0.20868587493896484
206_UCR_Anomaly_CHARISten,incorrect,431,3850,4110,0.12419247627258301
207_UCR_Anomaly_CHARISten,correct,23784,23664,23924,0.24142932891845703
208_UCR_Anomaly_CHARISten,correct,22827,22699,22959,0.24085521697998047
209_UCR_Anomaly_Fantasia,correct,7924,7870,8370,0.46501755714416504
210_UCR_Anomaly_Italianpowerdemand,incorrect,60397,38677,38973,0.5755419731140137
211_UCR_Anomaly_Italianpowerdemand,incorrect,58168,1027,1323,0.5574843883514404
212_UCR_Anomaly_Italianpowerdemand,incorrect,14058,20467,20691,0.14330196380615234
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,196561,93609,94259,3.054335832595825
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,8079,91409,92259,2.969538688659668
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,176708,70344,71194,2.910723924636841
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,3529,123404,124254,2.9670872688293457
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,4079,112409,113259,2.9329869747161865
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,188595,169503,170353,2.8525941371917725
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,188000,22920,23340,2.818779706954956
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,177283,207403,208253,2.795900583267212
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,165718,117916,119336,2.0841331481933594
222_UCR_Anomaly_mit14046longtermecg,incorrect,28344,34977,35677,1.2704739570617676
223_UCR_Anomaly_mit14046longtermecg,incorrect,3937,56977,57677,0.8095791339874268
224_UCR_Anomaly_mit14046longtermecg,incorrect,28052,114977,115677,0.971221923828125
225_UCR_Anomaly_mit14046longtermecg,incorrect,25785,61686,62186,0.9518313407897949
226_UCR_Anomaly_mit14046longtermecg,incorrect,87717,26777,27277,0.6675152778625488
227_UCR_Anomaly_mit14134longtermecg,incorrect,5509,17669,17969,0.3589930534362793
228_UCR_Anomaly_mit14134longtermecg,incorrect,8065,36369,36589,0.32094454765319824
229_UCR_Anomaly_mit14134longtermecg,incorrect,39769,41497,41707,0.3006143569946289
230_UCR_Anomaly_mit14134longtermecg,incorrect,33506,47,347,0.29746317863464355
231_UCR_Anomaly_mit14134longtermecg,incorrect,11161,38667,39127,0.32795286178588867
232_UCR_Anomaly_mit14134longtermecg,incorrect,11161,48667,49127,0.32637834548950195
233_UCR_Anomaly_mit14157longtermecg,incorrect,5864,5487,5688,0.46730542182922363
234_UCR_Anomaly_mit14157longtermecg,incorrect,62649,5587,5788,0.5008571147918701
235_UCR_Anomaly_mit14157longtermecg,incorrect,78102,56437,56638,0.5746030807495117
236_UCR_Anomaly_mit14157longtermecg,incorrect,62683,26937,27177,0.48020076751708984
237_UCR_Anomaly_mit14157longtermecg,correct,70757,70147,71157,0.4662919044494629
238_UCR_Anomaly_mit14157longtermecg,incorrect,23624,51189,51569,0.4994831085205078
239_UCR_Anomaly_taichidbS0715Master,incorrect,127941,403313,403577,11.232062101364136
240_UCR_Anomaly_taichidbS0715Master,incorrect,127941,643970,644270,10.561288833618164
241_UCR_Anomaly_taichidbS0715Master,incorrect,127941,587300,589200,8.71955919265747
242_UCR_Anomaly_tilt12744mtable,incorrect,53920,4530,4990,1.5332350730895996
243_UCR_Anomaly_tilt12744mtable,incorrect,39523,103255,103500,1.3506710529327393
244_UCR_Anomaly_tilt12754table,incorrect,196876,4517,4977,1.6739201545715332
245_UCR_Anomaly_tilt12754table,incorrect,195163,170489,170959,1.7200260162353516
246_UCR_Anomaly_tilt12755mtable,incorrect,113415,170489,170959,1.610990047454834
247_UCR_Anomaly_tilt12755mtable,incorrect,5242,71589,71869,1.248002290725708
248_UCR_Anomaly_weallwalk,incorrect,4260,2602,2807,0.051381587982177734
249_UCR_Anomaly_weallwalk,correct,5517,5432,5662,0.06336760520935059
250_UCR_Anomaly_weallwalk,incorrect,3886,4239,4445,0.0640411376953125
