algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,6292,2887,3099,0.024245262145996094
028_UCR_Anomaly_DISTORTEDInternalBleeding17,incorrect,2548,1498,1809,0.02330160140991211
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,5197,2085,2387,0.0260927677154541
030_UCR_Anomaly_DISTORTEDInternalBleeding19,incorrect,4467,1087,1297,0.018723487854003906
031_UCR_Anomaly_DISTORTEDInternalBleeding20,incorrect,4797,2959,3319,0.023550748825073242
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3785,3575,4133,0.023404836654663086
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2252,2100,2470,0.015607833862304688
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2077,1874,2229,0.027267932891845703
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,871,3265,3574,0.020277976989746094
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1665,2299,2581,0.01890254020690918
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12241,12110,12360,0.1255195140838623
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,2,22762,23032,0.12100601196289062
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24801,11290,11520,0.1231546401977539
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,0,11290,11620,0.12038350105285645
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10409,10290,10620,0.11284446716308594
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,13457,5090,5520,0.11001992225646973
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4619,9180,9540,0.058855295181274414
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,5207,9385,9921,0.09650683403015137
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,205,9257,9817,0.0682680606842041
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7031,7305,7577,0.06483030319213867
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8610,5905,6177,0.05691814422607422
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2036,2388,2685,0.03573179244995117
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,1989,1765,1980,0.034592390060424805
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1894,2388,2685,0.030241966247558594
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2289,5730,5940,0.03055429458618164
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,2328,1111,1409,0.03331875801086426
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2579,1164,1595,0.023260116577148438
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3258,3120,3379,0.01706409454345703
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11034,10850,11200,0.12203335762023926
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,21875,6011,6311,0.17064452171325684
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,25925,9900,10200,0.17074799537658691
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,11013,2140,2408,0.10997724533081055
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33935,18400,18900,0.2627887725830078
060_UCR_Anomaly_DISTORTEDgait2,incorrect,9,24400,24900,0.2429037094116211
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17157,35300,36100,0.23544025421142578
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,43874,14470,14780,0.2669856548309326
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,16909,12600,13450,0.25836896896362305
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,31371,14900,15900,0.23188066482543945
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,3342,3900,4130,0.03544354438781738
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2639,4200,4425,0.03460955619812012
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1147,1700,1950,0.0239717960357666
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,5038,5108,5358,0.04080843925476074
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5316,5200,5401,0.03321695327758789
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35140,34945,35345,0.21789145469665527
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29699,29500,29900,0.1593468189239502
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32942,32500,32900,0.1926870346069336
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,23924,12050,12595,0.137253999710083
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25499,8300,8900,0.15850162506103516
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2135,9300,9900,0.10712814331054688
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86603,82600,83980,0.9568986892700195
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76616,52700,52901,0.878777027130127
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34606,10160,10512,0.593855619430542
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,21630,138150,138350,1.12601637840271
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104612,138150,138351,1.0868780612945557
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89622,113150,113351,0.9445722103118896
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64853,58330,58531,0.8135027885437012
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,96611,105311,105611,1.0315587520599365
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23852,23674,23974,0.11409235000610352
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7033,25674,25974,0.14324045181274414
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27692,47850,48300,0.34810662269592285
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4241,34270,34840,0.26432085037231445
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21746,29270,29840,0.21565485000610352
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29814,14183,14450,0.13929033279418945
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35306,74059,75085,0.44757556915283203
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45099,73900,74470,0.5398292541503906
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65099,47895,48096,0.6581335067749023
093_UCR_Anomaly_NOISE1sddb40,correct,17102,16900,17720,0.26470041275024414
094_UCR_Anomaly_NOISEBIDMC1,correct,3027,2800,3200,0.04120922088623047
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,778,1449,1697,0.019776344299316406
096_UCR_Anomaly_NOISEECG4,correct,11862,11800,12200,0.10666990280151367
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,953,848,1093,0.03202533721923828
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6300,2887,3099,0.03152608871459961
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2075,1874,2229,0.031691551208496094
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12233,12110,12360,0.131666898727417
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,14596,11290,11620,0.11612534523010254
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4,9180,9540,0.0523524284362793
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,3076,1111,1409,0.03566884994506836
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20760,9900,10200,0.17217683792114258
105_UCR_Anomaly_NOISEgait3,correct,36030,35300,36100,0.23995709419250488
106_UCR_Anomaly_NOISEgaitHunt2,correct,12767,12600,13450,0.2824440002441406
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1140,1700,1950,0.025032758712768555
108_UCR_Anomaly_NOISEresperation2,incorrect,104613,138150,138350,1.153339147567749
109_UCR_Anomaly_1sddb40,correct,17095,16900,17720,0.26411962509155273
110_UCR_Anomaly_2sddb40,incorrect,34826,21500,22000,0.26236796379089355
111_UCR_Anomaly_3sddb40,incorrect,34826,11500,12000,0.25673842430114746
112_UCR_Anomaly_BIDMC1,correct,3025,2800,3200,0.034705162048339844
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,792,1291,1492,0.019565343856811523
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,787,1603,1827,0.024143218994140625
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,791,2420,2644,0.019963979721069336
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,785,1449,1697,0.023827791213989258
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,808,752,1000,0.018956899642944336
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,775,1906,2154,0.024139404296875
119_UCR_Anomaly_ECG1,correct,1927,1700,2200,0.07903242111206055
120_UCR_Anomaly_ECG2,incorrect,7854,900,1200,0.04710888862609863
121_UCR_Anomaly_ECG3,incorrect,3,900,1200,0.05418729782104492
122_UCR_Anomaly_ECG3,incorrect,6550,8900,9200,0.08336424827575684
123_UCR_Anomaly_ECG4,incorrect,129611,11700,12200,1.3143022060394287
124_UCR_Anomaly_ECG4,correct,11861,11800,12200,0.1006312370300293
125_UCR_Anomaly_ECG4,incorrect,23292,11900,12200,0.1000065803527832
126_UCR_Anomaly_ECG4,incorrect,6549,8900,9200,0.08561277389526367
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,3969,1068,1312,0.02581620216369629
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2357,2075,2488,0.03022456169128418
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,954,848,1093,0.02483844757080078
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2598,2427,2745,0.028436899185180664
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3647,3512,3816,0.02920842170715332
132_UCR_Anomaly_InternalBleeding10,incorrect,4248,1226,1456,0.017595767974853516
133_UCR_Anomaly_InternalBleeding14,correct,2823,2707,2934,0.018645286560058594
134_UCR_Anomaly_InternalBleeding15,correct,4043,3884,4254,0.027840614318847656
135_UCR_Anomaly_InternalBleeding16,incorrect,6299,2887,3099,0.022816181182861328
136_UCR_Anomaly_InternalBleeding17,incorrect,5878,1498,1809,0.022765159606933594
137_UCR_Anomaly_InternalBleeding18,incorrect,5190,2085,2387,0.0238187313079834
138_UCR_Anomaly_InternalBleeding19,incorrect,4484,1087,1297,0.018336057662963867
139_UCR_Anomaly_InternalBleeding20,incorrect,4791,2959,3319,0.023252010345458984
140_UCR_Anomaly_InternalBleeding4,correct,3783,3575,4133,0.02379608154296875
141_UCR_Anomaly_InternalBleeding5,correct,2249,2100,2470,0.016269445419311523
142_UCR_Anomaly_InternalBleeding6,correct,2076,1874,2229,0.023858308792114258
143_UCR_Anomaly_InternalBleeding8,incorrect,4181,3265,3574,0.02121734619140625
144_UCR_Anomaly_InternalBleeding9,incorrect,441,2299,2581,0.018483877182006836
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12237,12110,12360,0.1204686164855957
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,1,22762,23032,0.12950778007507324
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11409,11290,11520,0.12312912940979004
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,4,11290,11620,0.11798715591430664
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10418,10290,10620,0.11205577850341797
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.11204671859741211
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,8,9180,9540,0.05328536033630371
152_UCR_Anomaly_PowerDemand1,incorrect,5215,9385,9921,0.09511113166809082
153_UCR_Anomaly_PowerDemand2,incorrect,216,9257,9817,0.06572771072387695
154_UCR_Anomaly_PowerDemand3,incorrect,7024,7305,7577,0.06325721740722656
155_UCR_Anomaly_PowerDemand4,incorrect,8610,5905,6177,0.05669069290161133
156_UCR_Anomaly_TkeepFifthMARS,correct,2604,2388,2685,0.037325382232666016
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3172,1765,1980,0.03357386589050293
158_UCR_Anomaly_TkeepForthMARS,correct,2520,2388,2685,0.03033280372619629
159_UCR_Anomaly_TkeepSecondMARS,incorrect,3074,5730,5940,0.03156900405883789
160_UCR_Anomaly_TkeepThirdMARS,incorrect,3071,1111,1409,0.034090280532836914
161_UCR_Anomaly_WalkingAceleration1,incorrect,2580,1164,1595,0.025769710540771484
162_UCR_Anomaly_WalkingAceleration5,correct,3253,3120,3379,0.01731085777282715
163_UCR_Anomaly_apneaecg2,correct,11040,10850,11200,0.11353325843811035
164_UCR_Anomaly_apneaecg3,incorrect,21875,6011,6311,0.18248605728149414
165_UCR_Anomaly_apneaecg4,incorrect,20772,9900,10200,0.17671561241149902
166_UCR_Anomaly_apneaecg,incorrect,17001,2140,2408,0.10241293907165527
167_UCR_Anomaly_gait1,incorrect,40536,18400,18900,0.2614867687225342
168_UCR_Anomaly_gait2,incorrect,38528,24400,24900,0.2393019199371338
169_UCR_Anomaly_gait3,correct,36025,35300,36100,0.23201417922973633
170_UCR_Anomaly_gaitHunt1,incorrect,456,14470,14780,0.2677016258239746
171_UCR_Anomaly_gaitHunt2,correct,13230,12600,13450,0.255953311920166
172_UCR_Anomaly_gaitHunt3,correct,15059,14900,15900,0.2343275547027588
173_UCR_Anomaly_insectEPG1,incorrect,3337,3900,4130,0.03495955467224121
174_UCR_Anomaly_insectEPG2,incorrect,2643,4200,4425,0.03453230857849121
175_UCR_Anomaly_insectEPG3,incorrect,1139,1700,1950,0.023442983627319336
176_UCR_Anomaly_insectEPG4,incorrect,5048,5108,5358,0.040570735931396484
177_UCR_Anomaly_insectEPG5,correct,5316,5200,5401,0.03469038009643555
178_UCR_Anomaly_ltstdbs30791AI,correct,35141,34945,35345,0.22177457809448242
179_UCR_Anomaly_ltstdbs30791AS,correct,29695,29500,29900,0.15881657600402832
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8839,32500,32900,0.1945023536682129
181_UCR_Anomaly_park3m,incorrect,17350,12050,12595,0.13404107093811035
182_UCR_Anomaly_qtdbSel1005V,incorrect,25486,8300,8900,0.15444374084472656
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5035,9300,9900,0.10557985305786133
184_UCR_Anomaly_resperation10,incorrect,86599,82600,83980,0.9433619976043701
185_UCR_Anomaly_resperation11,incorrect,76608,52700,52901,0.8747289180755615
186_UCR_Anomaly_resperation1,incorrect,34608,10160,10512,0.6076955795288086
187_UCR_Anomaly_resperation2,incorrect,104609,138150,138350,1.116748571395874
188_UCR_Anomaly_resperation2,incorrect,104604,138150,138351,1.0799236297607422
189_UCR_Anomaly_resperation3,incorrect,89608,113150,113351,0.9456586837768555
190_UCR_Anomaly_resperation4,incorrect,64860,58330,58531,0.7917604446411133
191_UCR_Anomaly_resperation9,incorrect,96612,105311,105611,1.02728271484375
192_UCR_Anomaly_s20101mML2,correct,23858,23674,23974,0.11164164543151855
193_UCR_Anomaly_s20101m,incorrect,748,25674,25974,0.1351919174194336
194_UCR_Anomaly_sddb49,incorrect,27694,47850,48300,0.35033607482910156
195_UCR_Anomaly_sel840mECG1,incorrect,4238,34270,34840,0.26176023483276367
196_UCR_Anomaly_sel840mECG2,incorrect,23343,29270,29840,0.21355080604553223
197_UCR_Anomaly_tiltAPB1,incorrect,92,14183,14450,0.1294698715209961
198_UCR_Anomaly_tiltAPB2,incorrect,35109,74059,75085,0.4612722396850586
199_UCR_Anomaly_tiltAPB3,incorrect,45099,73900,74470,0.5294435024261475
200_UCR_Anomaly_tiltAPB4,incorrect,65103,47895,48096,0.6570873260498047
201_UCR_Anomaly_CHARISfive,incorrect,2335,6901,7116,0.16439151763916016
202_UCR_Anomaly_CHARISfive,incorrect,18776,487,717,0.1566908359527588
203_UCR_Anomaly_CHARISfive,incorrect,1,395,628,0.15617823600769043
204_UCR_Anomaly_CHARISfive,incorrect,16985,2488,2758,0.14101576805114746
205_UCR_Anomaly_CHARISfive,incorrect,25907,19083,19373,0.15019440650939941
206_UCR_Anomaly_CHARISten,incorrect,963,3850,4110,0.0700843334197998
207_UCR_Anomaly_CHARISten,incorrect,3691,23664,23924,0.21328973770141602
208_UCR_Anomaly_CHARISten,correct,22846,22699,22959,0.19354915618896484
209_UCR_Anomaly_Fantasia,incorrect,10118,7870,8370,0.4381425380706787
210_UCR_Anomaly_Italianpowerdemand,incorrect,70431,38677,38973,0.479703426361084
211_UCR_Anomaly_Italianpowerdemand,incorrect,68203,1027,1323,0.4813058376312256
212_UCR_Anomaly_Italianpowerdemand,incorrect,5310,20467,20691,0.09144139289855957
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141510,93609,94259,1.8232450485229492
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20916,91409,92259,1.8038854598999023
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38071,70344,71194,1.843956708908081
216_UCR_Anomaly_STAFFIIIDatabase,correct,124029,123404,124254,1.8203322887420654
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208586,112409,113259,1.7397356033325195
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133543,169503,170353,1.7780673503875732
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132950,22920,23340,1.7599365711212158
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76074,207403,208253,1.7664039134979248
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27081,117916,119336,1.7502045631408691
222_UCR_Anomaly_mit14046longtermecg,correct,35165,34977,35677,1.0328986644744873
223_UCR_Anomaly_mit14046longtermecg,incorrect,32869,56977,57677,0.6667783260345459
224_UCR_Anomaly_mit14046longtermecg,incorrect,29505,114977,115677,0.7785813808441162
225_UCR_Anomaly_mit14046longtermecg,incorrect,26897,61686,62186,0.7650279998779297
226_UCR_Anomaly_mit14046longtermecg,incorrect,83882,26777,27277,0.5500979423522949
227_UCR_Anomaly_mit14134longtermecg,incorrect,24484,17669,17969,0.28983449935913086
228_UCR_Anomaly_mit14134longtermecg,incorrect,23398,36369,36589,0.2824122905731201
229_UCR_Anomaly_mit14134longtermecg,incorrect,20655,41497,41707,0.2584857940673828
230_UCR_Anomaly_mit14134longtermecg,incorrect,15339,47,347,0.22369718551635742
231_UCR_Anomaly_mit14134longtermecg,incorrect,44481,38667,39127,0.2974257469177246
232_UCR_Anomaly_mit14134longtermecg,incorrect,44465,48667,49127,0.29676127433776855
233_UCR_Anomaly_mit14157longtermecg,incorrect,15946,5487,5688,0.4202244281768799
234_UCR_Anomaly_mit14157longtermecg,incorrect,33673,5587,5788,0.45375967025756836
235_UCR_Anomaly_mit14157longtermecg,incorrect,57704,56437,56638,0.4685530662536621
236_UCR_Anomaly_mit14157longtermecg,incorrect,31114,26937,27177,0.45954108238220215
237_UCR_Anomaly_mit14157longtermecg,incorrect,42714,70147,71157,0.44942188262939453
238_UCR_Anomaly_mit14157longtermecg,incorrect,46914,51189,51569,0.4769265651702881
239_UCR_Anomaly_taichidbS0715Master,incorrect,67862,403313,403577,4.881326198577881
240_UCR_Anomaly_taichidbS0715Master,incorrect,20175,643970,644270,4.656597137451172
241_UCR_Anomaly_taichidbS0715Master,incorrect,61552,587300,589200,4.483805894851685
242_UCR_Anomaly_tilt12744mtable,incorrect,88033,4530,4990,1.2431890964508057
243_UCR_Anomaly_tilt12744mtable,incorrect,69946,103255,103500,0.9644832611083984
244_UCR_Anomaly_tilt12754table,incorrect,90960,4517,4977,1.323369026184082
245_UCR_Anomaly_tilt12754table,incorrect,89379,170489,170959,1.2987959384918213
246_UCR_Anomaly_tilt12755mtable,incorrect,6228,170489,170959,1.3301851749420166
247_UCR_Anomaly_tilt12755mtable,incorrect,56239,71589,71869,0.9474213123321533
248_UCR_Anomaly_weallwalk,incorrect,5708,2602,2807,0.03191781044006348
249_UCR_Anomaly_weallwalk,incorrect,5154,5432,5662,0.03871726989746094
250_UCR_Anomaly_weallwalk,correct,4378,4239,4445,0.040772199630737305
