algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,0.9586143493652344
086_UCR_Anomaly_DISTORTEDsddb49,correct,48056,47850,48300,3.6111886501312256
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34496,34270,34840,1.9142272472381592
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21919,29270,29840,1.4056310653686523
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14306,14183,14450,0.959228515625
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74971,74059,75085,6.1706342697143555
091_UCR_Anomaly_DISTORTEDtiltAPB3,correct,74058,73900,74470,7.895017623901367
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,11.5618155002594
093_UCR_Anomaly_NOISE1sddb40,incorrect,31893,16900,17720,2.0385146141052246
094_UCR_Anomaly_NOISEBIDMC1,correct,3015,2800,3200,0.10874629020690918
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2071,1449,1697,0.0414884090423584
096_UCR_Anomaly_NOISEECG4,correct,12024,11800,12200,0.6814672946929932
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.0748453140258789
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2991,2887,3099,0.06057143211364746
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2066,1874,2229,0.058345794677734375
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,0.6829421520233154
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23974,11290,11620,0.6274204254150391
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,5785,9180,9540,0.262998104095459
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1297,1111,1409,0.08894801139831543
104_UCR_Anomaly_NOISEapneaecg4,incorrect,11,9900,10200,1.1128132343292236
105_UCR_Anomaly_NOISEgait3,incorrect,32581,35300,36100,1.6912226676940918
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25386,12600,13450,2.1195549964904785
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3624,1700,1950,0.042272090911865234
108_UCR_Anomaly_NOISEresperation2,incorrect,17054,138150,138350,28.250168323516846
109_UCR_Anomaly_1sddb40,incorrect,31893,16900,17720,2.03403902053833
110_UCR_Anomaly_2sddb40,incorrect,4329,21500,22000,2.1098992824554443
111_UCR_Anomaly_3sddb40,incorrect,32098,11500,12000,2.111427068710327
112_UCR_Anomaly_BIDMC1,correct,3014,2800,3200,0.09987974166870117
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2070,1291,1492,0.03923153877258301
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1714,1603,1827,0.03741812705993652
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2531,2420,2644,0.03974652290344238
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2071,1449,1697,0.03694295883178711
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,873,752,1000,0.03800559043884277
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2052,1906,2154,0.03757452964782715
119_UCR_Anomaly_ECG1,correct,1923,1700,2200,0.47552037239074707
120_UCR_Anomaly_ECG2,incorrect,10824,900,1200,0.2732880115509033
121_UCR_Anomaly_ECG3,incorrect,13323,900,1200,0.27672624588012695
122_UCR_Anomaly_ECG3,incorrect,20324,8900,9200,0.572702169418335
123_UCR_Anomaly_ECG4,correct,12100,11700,12200,37.06383275985718
124_UCR_Anomaly_ECG4,correct,12024,11800,12200,0.7056124210357666
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.7060980796813965
126_UCR_Anomaly_ECG4,incorrect,20325,8900,9200,0.5741894245147705
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1187,1068,1312,0.09063220024108887
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2344,2075,2488,0.07319188117980957
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,974,848,1093,0.07450199127197266
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2562,2427,2745,0.09893918037414551
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.07469487190246582
132_UCR_Anomaly_InternalBleeding10,correct,1325,1226,1456,0.03829479217529297
133_UCR_Anomaly_InternalBleeding14,correct,2815,2707,2934,0.04093503952026367
134_UCR_Anomaly_InternalBleeding15,correct,4128,3884,4254,0.05691218376159668
135_UCR_Anomaly_InternalBleeding16,correct,2995,2887,3099,0.06100273132324219
136_UCR_Anomaly_InternalBleeding17,correct,1645,1498,1809,0.06020402908325195
137_UCR_Anomaly_InternalBleeding18,correct,2227,2085,2387,0.044977664947509766
138_UCR_Anomaly_InternalBleeding19,correct,1190,1087,1297,0.04020357131958008
139_UCR_Anomaly_InternalBleeding20,correct,3159,2959,3319,0.03965401649475098
140_UCR_Anomaly_InternalBleeding4,correct,3767,3575,4133,0.05974388122558594
141_UCR_Anomaly_InternalBleeding5,correct,2229,2100,2470,0.02573418617248535
142_UCR_Anomaly_InternalBleeding6,correct,2067,1874,2229,0.0588076114654541
143_UCR_Anomaly_InternalBleeding8,incorrect,3025,3265,3574,0.04716801643371582
144_UCR_Anomaly_InternalBleeding9,incorrect,2737,2299,2581,0.024845123291015625
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,0.710909366607666
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24857,22762,23032,0.7155654430389404
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24857,11290,11520,0.7102146148681641
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23973,11290,11620,0.6540200710296631
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22733,10290,10620,0.6003427505493164
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22758,5090,5520,0.5922183990478516
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4835,9180,9540,0.2647528648376465
152_UCR_Anomaly_PowerDemand1,incorrect,17322,9385,9921,0.4938676357269287
153_UCR_Anomaly_PowerDemand2,incorrect,12323,9257,9817,0.31247544288635254
154_UCR_Anomaly_PowerDemand3,incorrect,10322,7305,7577,0.2278149127960205
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,0.1857764720916748
156_UCR_Anomaly_TkeepFifthMARS,correct,2573,2388,2685,0.09708642959594727
157_UCR_Anomaly_TkeepFirstMARS,correct,1938,1765,1980,0.09606671333312988
158_UCR_Anomaly_TkeepForthMARS,incorrect,1810,2388,2685,0.08386397361755371
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.0951545238494873
160_UCR_Anomaly_TkeepThirdMARS,correct,1260,1111,1409,0.08335256576538086
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.04806852340698242
162_UCR_Anomaly_WalkingAceleration5,correct,3256,3120,3379,0.02993297576904297
163_UCR_Anomaly_apneaecg2,correct,11023,10850,11200,0.8954079151153564
164_UCR_Anomaly_apneaecg3,incorrect,26503,6011,6311,1.1727323532104492
165_UCR_Anomaly_apneaecg4,incorrect,11,9900,10200,1.1319868564605713
166_UCR_Anomaly_apneaecg,incorrect,21624,2140,2408,0.8995954990386963
167_UCR_Anomaly_gait1,correct,18715,18400,18900,2.09826397895813
168_UCR_Anomaly_gait2,correct,24696,24400,24900,1.9164543151855469
169_UCR_Anomaly_gait3,incorrect,26768,35300,36100,1.7065458297729492
170_UCR_Anomaly_gaitHunt1,incorrect,25383,14470,14780,2.1232826709747314
171_UCR_Anomaly_gaitHunt2,incorrect,25383,12600,13450,2.1226494312286377
172_UCR_Anomaly_gaitHunt3,incorrect,20483,14900,15900,1.6984038352966309
173_UCR_Anomaly_insectEPG1,incorrect,5824,3900,4130,0.07700014114379883
174_UCR_Anomaly_insectEPG2,correct,4313,4200,4425,0.06138491630554199
175_UCR_Anomaly_insectEPG3,incorrect,3624,1700,1950,0.04855990409851074
176_UCR_Anomaly_insectEPG4,correct,5248,5108,5358,0.10625338554382324
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.07723212242126465
178_UCR_Anomaly_ltstdbs30791AI,correct,35082,34945,35345,1.5976753234863281
179_UCR_Anomaly_ltstdbs30791AS,correct,29636,29500,29900,1.0950233936309814
180_UCR_Anomaly_ltstdbs30791ES,correct,32648,32500,32900,1.3239378929138184
181_UCR_Anomaly_park3m,correct,12429,12050,12595,0.9728274345397949
182_UCR_Anomaly_qtdbSel1005V,incorrect,25472,8300,8900,1.0989420413970947
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5023,9300,9900,0.7567601203918457
184_UCR_Anomaly_resperation10,incorrect,20567,82600,83980,21.156651973724365
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,18.375417947769165
186_UCR_Anomaly_resperation1,incorrect,78511,10160,10512,9.912234544754028
187_UCR_Anomaly_resperation2,incorrect,38566,138150,138350,28.20154047012329
188_UCR_Anomaly_resperation2,incorrect,38567,138150,138351,25.036139488220215
189_UCR_Anomaly_resperation3,incorrect,23567,113150,113351,20.715288400650024
190_UCR_Anomaly_resperation4,incorrect,14181,58330,58531,15.428569555282593
191_UCR_Anomaly_resperation9,correct,105480,105311,105611,24.186766147613525
192_UCR_Anomaly_s20101mML2,correct,23852,23674,23974,0.858818531036377
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,0.9821090698242188
194_UCR_Anomaly_sddb49,correct,48052,47850,48300,3.605377435684204
195_UCR_Anomaly_sel840mECG1,correct,34496,34270,34840,1.9647276401519775
196_UCR_Anomaly_sel840mECG2,incorrect,21956,29270,29840,1.4614472389221191
197_UCR_Anomaly_tiltAPB1,correct,14306,14183,14450,0.9651041030883789
198_UCR_Anomaly_tiltAPB2,correct,74971,74059,75085,6.185953378677368
199_UCR_Anomaly_tiltAPB3,correct,74269,73900,74470,7.880783557891846
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,11.542690992355347
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.0456576347351074
202_UCR_Anomaly_CHARISfive,correct,615,487,717,1.0643153190612793
203_UCR_Anomaly_CHARISfive,incorrect,24394,395,628,1.0426476001739502
204_UCR_Anomaly_CHARISfive,correct,2593,2488,2758,0.9368155002593994
205_UCR_Anomaly_CHARISfive,incorrect,1510,19083,19373,0.9796135425567627
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.3388528823852539
207_UCR_Anomaly_CHARISten,correct,23820,23664,23924,1.4183921813964844
208_UCR_Anomaly_CHARISten,correct,22844,22699,22959,1.325068712234497
209_UCR_Anomaly_Fantasia,correct,8229,7870,8370,5.399549245834351
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,6.935660123825073
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,6.604763746261597
212_UCR_Anomaly_Italianpowerdemand,incorrect,17410,20467,20691,0.5126128196716309
213_UCR_Anomaly_STAFFIIIDatabase,correct,93759,93609,94259,69.14582562446594
214_UCR_Anomaly_STAFFIIIDatabase,correct,91630,91409,92259,68.0503613948822
215_UCR_Anomaly_STAFFIIIDatabase,correct,70509,70344,71194,67.565997838974
216_UCR_Anomaly_STAFFIIIDatabase,correct,124009,123404,124254,66.76839756965637
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,66.23135590553284
218_UCR_Anomaly_STAFFIIIDatabase,correct,169718,169503,170353,65.23578262329102
219_UCR_Anomaly_STAFFIIIDatabase,correct,23078,22920,23340,64.81622004508972
220_UCR_Anomaly_STAFFIIIDatabase,correct,207818,207403,208253,63.95720458030701
221_UCR_Anomaly_STAFFIIIDatabase,correct,118199,117916,119336,62.08060264587402
222_UCR_Anomaly_mit14046longtermecg,incorrect,48282,34977,35677,24.068931579589844
223_UCR_Anomaly_mit14046longtermecg,incorrect,27678,56977,57677,11.479729890823364
224_UCR_Anomaly_mit14046longtermecg,correct,115119,114977,115677,15.346981048583984
225_UCR_Anomaly_mit14046longtermecg,incorrect,118507,61686,62186,14.362450122833252
226_UCR_Anomaly_mit14046longtermecg,incorrect,83599,26777,27277,9.086536645889282
227_UCR_Anomaly_mit14134longtermecg,incorrect,35663,17669,17969,2.414764881134033
228_UCR_Anomaly_mit14134longtermecg,incorrect,24607,36369,36589,2.421751022338867
229_UCR_Anomaly_mit14134longtermecg,incorrect,22212,41497,41707,1.941560983657837
230_UCR_Anomaly_mit14134longtermecg,incorrect,19713,47,347,1.6533474922180176
231_UCR_Anomaly_mit14134longtermecg,incorrect,27260,38667,39127,2.661395788192749
232_UCR_Anomaly_mit14134longtermecg,correct,48900,48667,49127,2.6465189456939697
233_UCR_Anomaly_mit14157longtermecg,incorrect,32571,5487,5688,5.441544055938721
234_UCR_Anomaly_mit14157longtermecg,incorrect,61407,5587,5788,6.377242803573608
235_UCR_Anomaly_mit14157longtermecg,incorrect,45300,56437,56638,6.184973955154419
236_UCR_Anomaly_mit14157longtermecg,incorrect,43656,26937,27177,6.050579309463501
237_UCR_Anomaly_mit14157longtermecg,correct,70663,70147,71157,6.053129196166992
238_UCR_Anomaly_mit14157longtermecg,incorrect,27745,51189,51569,6.064460515975952
239_UCR_Anomaly_taichidbS0715Master,incorrect,364876,403313,403577,473.2139399051666
240_UCR_Anomaly_taichidbS0715Master,incorrect,317222,643970,644270,411.33229541778564
241_UCR_Anomaly_taichidbS0715Master,incorrect,120547,587300,589200,399.2877562046051
242_UCR_Anomaly_tilt12744mtable,incorrect,88533,4530,4990,33.692158937454224
243_UCR_Anomaly_tilt12744mtable,correct,103364,103255,103500,22.099915981292725
244_UCR_Anomaly_tilt12754table,incorrect,90270,4517,4977,39.01247191429138
245_UCR_Anomaly_tilt12754table,incorrect,88690,170489,170959,38.18277931213379
246_UCR_Anomaly_tilt12755mtable,incorrect,7180,170489,170959,38.67966818809509
247_UCR_Anomaly_tilt12755mtable,incorrect,57172,71589,71869,21.914639234542847
248_UCR_Anomaly_weallwalk,incorrect,6401,2602,2807,0.06209754943847656
249_UCR_Anomaly_weallwalk,incorrect,7758,5432,5662,0.08323144912719727
250_UCR_Anomaly_weallwalk,incorrect,7507,4239,4445,0.08029556274414062
