algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6006,5905,6177,0.07201004028320312
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2461,2388,2685,0.05275130271911621
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,921,1765,1980,0.051605939865112305
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1651,2388,2685,0.04829740524291992
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5751,5730,5940,0.047899723052978516
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1217,1111,1409,0.04897952079772949
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4203,1164,1595,0.03464794158935547
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3133,3120,3379,0.029561996459960938
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,10869,10850,11200,0.18708133697509766
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,4258,6011,6311,0.21741437911987305
057_UCR_Anomaly_DISTORTEDapneaecg4,correct,9982,9900,10200,0.20733141899108887
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2193,2140,2408,0.18685626983642578
059_UCR_Anomaly_DISTORTEDgait1,incorrect,15367,18400,18900,0.2859029769897461
060_UCR_Anomaly_DISTORTEDgait2,incorrect,3917,24400,24900,0.2859201431274414
061_UCR_Anomaly_DISTORTEDgait3,incorrect,11225,35300,36100,0.2624685764312744
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14603,14470,14780,0.3039388656616211
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25413,12600,13450,0.2986166477203369
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,32756,14900,15900,0.2747654914855957
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5716,3900,4130,0.046944379806518555
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,5038,4200,4425,0.04062056541442871
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,3506,1700,1950,0.034703969955444336
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5131,5108,5358,0.0589747428894043
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5226,5200,5401,0.04802703857421875
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,34958,34945,35345,0.27852368354797363
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29508,29500,29900,0.21314311027526855
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32733,32500,32900,0.20944690704345703
073_UCR_Anomaly_DISTORTEDpark3m,correct,12270,12050,12595,0.21402740478515625
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8610,8300,8900,0.19810175895690918
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,correct,9592,9300,9900,0.1545107364654541
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,80819,82600,83980,1.3027715682983398
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,2727,52700,52901,1.2067251205444336
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,7704,10160,10512,0.7926957607269287
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,76752,138150,138350,1.4525439739227295
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,83808,138150,138351,1.3655126094818115
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,52838,113150,113351,1.2447991371154785
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,4814,58330,58531,1.0530126094818115
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,111354,105311,105611,1.349855661392212
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23793,23674,23974,0.17560982704162598
085_UCR_Anomaly_DISTORTEDs20101m,correct,25770,25674,25974,0.2043004035949707
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,24843,47850,48300,0.42612767219543457
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34559,34270,34840,0.2588462829589844
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29562,29270,29840,0.2337045669555664
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14230,14183,14450,0.20382237434387207
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74900,74059,75085,0.5835020542144775
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,73894,73900,74470,0.608971118927002
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47815,47895,48096,0.8344535827636719
093_UCR_Anomaly_NOISE1sddb40,correct,17356,16900,17720,0.27328062057495117
094_UCR_Anomaly_NOISEBIDMC1,correct,2869,2800,3200,0.05574345588684082
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3478,1449,1697,0.028910398483276367
096_UCR_Anomaly_NOISEECG4,correct,11861,11800,12200,0.14845871925354004
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,858,848,1093,0.04414105415344238
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2981,2887,3099,0.03892350196838379
099_UCR_Anomaly_NOISEInternalBleeding6,correct,1946,1874,2229,0.040149688720703125
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12166,12110,12360,0.16749906539916992
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1744,11290,11620,0.15855002403259277
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9229,9180,9540,0.104736328125
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1218,1111,1409,0.05210161209106445
104_UCR_Anomaly_NOISEapneaecg4,correct,9982,9900,10200,0.20635461807250977
105_UCR_Anomaly_NOISEgait3,incorrect,16906,35300,36100,0.2586681842803955
106_UCR_Anomaly_NOISEgaitHunt2,correct,13262,12600,13450,0.294097900390625
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3487,1700,1950,0.03457069396972656
108_UCR_Anomaly_NOISEresperation2,incorrect,38239,138150,138350,1.3828065395355225
109_UCR_Anomaly_1sddb40,correct,17356,16900,17720,0.2710704803466797
110_UCR_Anomaly_2sddb40,correct,21664,21500,22000,0.2739706039428711
111_UCR_Anomaly_3sddb40,correct,11595,11500,12000,0.27265143394470215
112_UCR_Anomaly_BIDMC1,correct,2870,2800,3200,0.05658602714538574
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,3465,1291,1492,0.0316927433013916
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1693,1603,1827,0.029883384704589844
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2428,2420,2644,0.028397560119628906
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3465,1449,1697,0.029248476028442383
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,871,752,1000,0.03231525421142578
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,1893,1906,2154,0.028417348861694336
119_UCR_Anomaly_ECG1,correct,1922,1700,2200,0.13264846801757812
120_UCR_Anomaly_ECG2,incorrect,10824,900,1200,0.09938335418701172
121_UCR_Anomaly_ECG3,correct,1004,900,1200,0.09153199195861816
122_UCR_Anomaly_ECG3,correct,8909,8900,9200,0.13260126113891602
123_UCR_Anomaly_ECG4,incorrect,44474,11700,12200,1.5439856052398682
124_UCR_Anomaly_ECG4,correct,11862,11800,12200,0.1501479148864746
125_UCR_Anomaly_ECG4,incorrect,11863,11900,12200,0.15012693405151367
126_UCR_Anomaly_ECG4,correct,8997,8900,9200,0.13447785377502441
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1149,1068,1312,0.04601287841796875
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2257,2075,2488,0.04758143424987793
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,876,848,1093,0.048052072525024414
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2526,2427,2745,0.052230119705200195
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3567,3512,3816,0.04612374305725098
132_UCR_Anomaly_InternalBleeding10,incorrect,1191,1226,1456,0.02858114242553711
133_UCR_Anomaly_InternalBleeding14,incorrect,2677,2707,2934,0.03383207321166992
134_UCR_Anomaly_InternalBleeding15,correct,4106,3884,4254,0.04078364372253418
135_UCR_Anomaly_InternalBleeding16,correct,2977,2887,3099,0.03986001014709473
136_UCR_Anomaly_InternalBleeding17,correct,1529,1498,1809,0.03469371795654297
137_UCR_Anomaly_InternalBleeding18,correct,2107,2085,2387,0.031491756439208984
138_UCR_Anomaly_InternalBleeding19,correct,1181,1087,1297,0.027946949005126953
139_UCR_Anomaly_InternalBleeding20,correct,3099,2959,3319,0.028873205184936523
140_UCR_Anomaly_InternalBleeding4,correct,3680,3575,4133,0.0374908447265625
141_UCR_Anomaly_InternalBleeding5,correct,2155,2100,2470,0.024476051330566406
142_UCR_Anomaly_InternalBleeding6,correct,1953,1874,2229,0.042816877365112305
143_UCR_Anomaly_InternalBleeding8,incorrect,3250,3265,3574,0.03482174873352051
144_UCR_Anomaly_InternalBleeding9,incorrect,591,2299,2581,0.023105859756469727
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12167,12110,12360,0.17044448852539062
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2758,22762,23032,0.16528010368347168
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2758,11290,11520,0.17102932929992676
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,1742,11290,11620,0.1603100299835205
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10347,10290,10620,0.15070009231567383
150_UCR_Anomaly_Lab2Cmac011215EPG6,correct,5187,5090,5520,0.15461993217468262
151_UCR_Anomaly_MesoplodonDensirostris,correct,9229,9180,9540,0.10136532783508301
152_UCR_Anomaly_PowerDemand1,correct,9433,9385,9921,0.12456464767456055
153_UCR_Anomaly_PowerDemand2,incorrect,84,9257,9817,0.09710526466369629
154_UCR_Anomaly_PowerDemand3,incorrect,1481,7305,7577,0.08691167831420898
155_UCR_Anomaly_PowerDemand4,incorrect,5893,5905,6177,0.07276058197021484
156_UCR_Anomaly_TkeepFifthMARS,correct,2453,2388,2685,0.05371713638305664
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3179,1765,1980,0.0484919548034668
158_UCR_Anomaly_TkeepForthMARS,incorrect,1703,2388,2685,0.04773449897766113
159_UCR_Anomaly_TkeepSecondMARS,correct,5749,5730,5940,0.04974722862243652
160_UCR_Anomaly_TkeepThirdMARS,correct,1218,1111,1409,0.04880571365356445
161_UCR_Anomaly_WalkingAceleration1,incorrect,4203,1164,1595,0.035264015197753906
162_UCR_Anomaly_WalkingAceleration5,correct,3146,3120,3379,0.027776002883911133
163_UCR_Anomaly_apneaecg2,correct,10869,10850,11200,0.18227553367614746
164_UCR_Anomaly_apneaecg3,incorrect,7563,6011,6311,0.214097261428833
165_UCR_Anomaly_apneaecg4,correct,9982,9900,10200,0.20656824111938477
166_UCR_Anomaly_apneaecg,correct,2193,2140,2408,0.18367767333984375
167_UCR_Anomaly_gait1,incorrect,15740,18400,18900,0.2804994583129883
168_UCR_Anomaly_gait2,incorrect,13740,24400,24900,0.2602050304412842
169_UCR_Anomaly_gait3,incorrect,11240,35300,36100,0.2529795169830322
170_UCR_Anomaly_gaitHunt1,correct,14600,14470,14780,0.2901935577392578
171_UCR_Anomaly_gaitHunt2,correct,13262,12600,13450,0.2916402816772461
172_UCR_Anomaly_gaitHunt3,correct,15253,14900,15900,0.2595555782318115
173_UCR_Anomaly_insectEPG1,incorrect,5712,3900,4130,0.04913330078125
174_UCR_Anomaly_insectEPG2,incorrect,4141,4200,4425,0.03898787498474121
175_UCR_Anomaly_insectEPG3,incorrect,3486,1700,1950,0.03582429885864258
176_UCR_Anomaly_insectEPG4,correct,5129,5108,5358,0.057096242904663086
177_UCR_Anomaly_insectEPG5,correct,5210,5200,5401,0.04636502265930176
178_UCR_Anomaly_ltstdbs30791AI,correct,35032,34945,35345,0.27510690689086914
179_UCR_Anomaly_ltstdbs30791AS,correct,29575,29500,29900,0.21481537818908691
180_UCR_Anomaly_ltstdbs30791ES,correct,32731,32500,32900,0.20943856239318848
181_UCR_Anomaly_park3m,correct,12271,12050,12595,0.19545245170593262
182_UCR_Anomaly_qtdbSel1005V,correct,8616,8300,8900,0.19207382202148438
183_UCR_Anomaly_qtdbSel100MLII,correct,9604,9300,9900,0.1502213478088379
184_UCR_Anomaly_resperation10,incorrect,1475,82600,83980,1.2102155685424805
185_UCR_Anomaly_resperation11,incorrect,47821,52700,52901,1.1096727848052979
186_UCR_Anomaly_resperation1,incorrect,5811,10160,10512,0.7109413146972656
187_UCR_Anomaly_resperation2,incorrect,19475,138150,138350,1.3617291450500488
188_UCR_Anomaly_resperation2,incorrect,19475,138150,138351,1.2958705425262451
189_UCR_Anomaly_resperation3,incorrect,4475,113150,113351,1.165724515914917
190_UCR_Anomaly_resperation4,correct,58500,58330,58531,0.98185133934021
191_UCR_Anomaly_resperation9,incorrect,11475,105311,105611,1.281351089477539
192_UCR_Anomaly_s20101mML2,correct,23798,23674,23974,0.17399168014526367
193_UCR_Anomaly_s20101m,correct,25778,25674,25974,0.20548391342163086
194_UCR_Anomaly_sddb49,correct,47989,47850,48300,0.38019609451293945
195_UCR_Anomaly_sel840mECG1,correct,34558,34270,34840,0.25521111488342285
196_UCR_Anomaly_sel840mECG2,correct,29563,29270,29840,0.23858380317687988
197_UCR_Anomaly_tiltAPB1,correct,14226,14183,14450,0.19257521629333496
198_UCR_Anomaly_tiltAPB2,correct,74903,74059,75085,0.5867874622344971
199_UCR_Anomaly_tiltAPB3,incorrect,73879,73900,74470,0.6312143802642822
200_UCR_Anomaly_tiltAPB4,incorrect,47815,47895,48096,0.860274076461792
201_UCR_Anomaly_CHARISfive,correct,6948,6901,7116,0.21673798561096191
202_UCR_Anomaly_CHARISfive,correct,509,487,717,0.2144608497619629
203_UCR_Anomaly_CHARISfive,incorrect,2982,395,628,0.2051846981048584
204_UCR_Anomaly_CHARISfive,correct,2564,2488,2758,0.20487546920776367
205_UCR_Anomaly_CHARISfive,incorrect,1404,19083,19373,0.19910621643066406
206_UCR_Anomaly_CHARISten,incorrect,543,3850,4110,0.1172788143157959
207_UCR_Anomaly_CHARISten,correct,23748,23664,23924,0.2207050323486328
208_UCR_Anomaly_CHARISten,correct,22781,22699,22959,0.22994470596313477
209_UCR_Anomaly_Fantasia,correct,8071,7870,8370,0.43051695823669434
210_UCR_Anomaly_Italianpowerdemand,incorrect,55853,38677,38973,0.5603642463684082
211_UCR_Anomaly_Italianpowerdemand,incorrect,53624,1027,1323,0.546316385269165
212_UCR_Anomaly_Italianpowerdemand,incorrect,5166,20467,20691,0.1197519302368164
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,104276,93609,94259,2.944633960723877
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,104625,91409,92259,2.9510128498077393
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,122237,70344,71194,2.808915615081787
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,22000,123404,124254,2.8386802673339844
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,100625,112409,113259,2.9110496044158936
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,96310,169503,170353,2.907614231109619
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,95715,22920,23340,2.8787145614624023
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,224016,207403,208253,2.8618366718292236
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,111247,117916,119336,1.983112096786499
222_UCR_Anomaly_mit14046longtermecg,incorrect,36938,34977,35677,1.249084711074829
223_UCR_Anomaly_mit14046longtermecg,incorrect,58954,56977,57677,0.7861874103546143
224_UCR_Anomaly_mit14046longtermecg,incorrect,5281,114977,115677,0.9756655693054199
225_UCR_Anomaly_mit14046longtermecg,incorrect,118378,61686,62186,0.9796595573425293
226_UCR_Anomaly_mit14046longtermecg,incorrect,83547,26777,27277,0.621959924697876
227_UCR_Anomaly_mit14134longtermecg,correct,17863,17669,17969,0.2979762554168701
228_UCR_Anomaly_mit14134longtermecg,incorrect,23295,36369,36589,0.29500365257263184
229_UCR_Anomaly_mit14134longtermecg,incorrect,22200,41497,41707,0.27279067039489746
230_UCR_Anomaly_mit14134longtermecg,incorrect,21866,47,347,0.2516045570373535
231_UCR_Anomaly_mit14134longtermecg,correct,38816,38667,39127,0.299823522567749
232_UCR_Anomaly_mit14134longtermecg,correct,48829,48667,49127,0.2939925193786621
233_UCR_Anomaly_mit14157longtermecg,incorrect,69232,5487,5688,0.45762014389038086
234_UCR_Anomaly_mit14157longtermecg,incorrect,61383,5587,5788,0.5008409023284912
235_UCR_Anomaly_mit14157longtermecg,incorrect,45229,56437,56638,0.5501837730407715
236_UCR_Anomaly_mit14157longtermecg,incorrect,43502,26937,27177,0.45275139808654785
237_UCR_Anomaly_mit14157longtermecg,incorrect,29788,70147,71157,0.46675825119018555
238_UCR_Anomaly_mit14157longtermecg,correct,51252,51189,51569,0.49782395362854004
239_UCR_Anomaly_taichidbS0715Master,incorrect,127821,403313,403577,12.875617504119873
240_UCR_Anomaly_taichidbS0715Master,incorrect,383463,643970,644270,12.004710674285889
241_UCR_Anomaly_taichidbS0715Master,incorrect,127821,587300,589200,11.521660804748535
242_UCR_Anomaly_tilt12744mtable,incorrect,86977,4530,4990,1.510136604309082
243_UCR_Anomaly_tilt12744mtable,incorrect,69263,103255,103500,1.278766393661499
244_UCR_Anomaly_tilt12754table,incorrect,91528,4517,4977,1.5347249507904053
245_UCR_Anomaly_tilt12754table,incorrect,89948,170489,170959,1.5438463687896729
246_UCR_Anomaly_tilt12755mtable,incorrect,95242,170489,170959,1.6113700866699219
247_UCR_Anomaly_tilt12755mtable,incorrect,4946,71589,71869,1.2664601802825928
248_UCR_Anomaly_weallwalk,incorrect,1467,2602,2807,0.04314255714416504
249_UCR_Anomaly_weallwalk,incorrect,3482,5432,5662,0.05816984176635742
250_UCR_Anomaly_weallwalk,incorrect,6938,4239,4445,0.054021358489990234
