algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2111,1874,2229,0.08478283882141113
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3095,3265,3574,0.07136178016662598
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,3275,2299,2581,0.029180049896240234
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12245,12110,12360,0.4601924419403076
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24949,22762,23032,0.4490971565246582
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,15446,11290,11520,0.4444749355316162
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,24065,11290,11620,0.44238924980163574
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,13217,10290,10620,0.4162626266479492
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22858,5090,5520,0.4114513397216797
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4799,9180,9540,0.22273683547973633
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,280,9385,9921,0.37429332733154297
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,9,9257,9817,0.28861021995544434
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10821,7305,7577,0.23999691009521484
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7764,5905,6177,0.20420455932617188
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2393,2388,2685,0.10871338844299316
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,2202,1765,1980,0.11330008506774902
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,2171,2388,2685,0.10076165199279785
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2370,5730,5940,0.11100149154663086
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,2172,1111,1409,0.10270261764526367
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4440,1164,1595,0.06966376304626465
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3237,3120,3379,0.035959720611572266
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,0,10850,11200,0.42577600479125977
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,27989,6011,6311,0.4937167167663574
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26885,9900,10200,0.4781460762023926
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,28499,2140,2408,0.42406678199768066
059_UCR_Anomaly_DISTORTEDgait1,incorrect,34188,18400,18900,0.7091982364654541
060_UCR_Anomaly_DISTORTEDgait2,incorrect,33827,24400,24900,0.6806859970092773
061_UCR_Anomaly_DISTORTEDgait3,incorrect,29670,35300,36100,0.6407585144042969
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,33,14470,14780,0.7103686332702637
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,1,12600,13450,0.7079081535339355
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15324,14900,15900,0.6277782917022705
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4878,3900,4130,0.1022794246673584
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4320,4200,4425,0.0641789436340332
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,12,1700,1950,0.04815483093261719
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6734,5108,5358,0.1366291046142578
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5215,5200,5401,0.07931232452392578
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35150,34945,35345,0.5850670337677002
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29692,29500,29900,0.4757373332977295
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,34999,32500,32900,0.5387964248657227
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17182,12050,12595,0.4684944152832031
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25552,8300,8900,0.4797635078430176
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,18960,9300,9900,0.39591550827026367
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86621,82600,83980,2.8983817100524902
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,73707,52700,52901,2.6471941471099854
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34644,10160,10512,1.7221002578735352
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,15036,138150,138350,3.474759817123413
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,101722,138150,138351,3.2423508167266846
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,86698,113150,113351,2.8711678981781006
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,61957,58330,58531,2.346797227859497
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,7004,105311,105611,3.1491634845733643
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23890,23674,23974,0.427051305770874
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7042,25674,25974,0.4913899898529053
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27717,47850,48300,0.8887336254119873
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,42999,34270,34840,0.6568315029144287
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21760,29270,29840,0.55885910987854
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,4,14183,14450,0.4678823947906494
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35157,74059,75085,1.2209041118621826
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45014,73900,74470,1.4050676822662354
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65056,47895,48096,1.903451681137085
093_UCR_Anomaly_NOISE1sddb40,incorrect,34621,16900,17720,0.7012534141540527
094_UCR_Anomaly_NOISEBIDMC1,incorrect,1,2800,3200,0.1256258487701416
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,840,1449,1697,0.045482635498046875
096_UCR_Anomaly_NOISEECG4,incorrect,1639,11800,12200,0.40313720703125
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,979,848,1093,0.07636904716491699
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6300,2887,3099,0.06998157501220703
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2094,1874,2229,0.06327533721923828
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,24994,12110,12360,0.4615614414215088
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24065,11290,11620,0.4433915615081787
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14665,9180,9540,0.2258896827697754
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2606,1111,1409,0.1111609935760498
104_UCR_Anomaly_NOISEapneaecg4,incorrect,2,9900,10200,0.48915648460388184
105_UCR_Anomaly_NOISEgait3,incorrect,29710,35300,36100,0.7117648124694824
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,3,12600,13450,0.786205530166626
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,24,1700,1950,0.05412936210632324
108_UCR_Anomaly_NOISEresperation2,incorrect,101687,138150,138350,3.7047433853149414
109_UCR_Anomaly_1sddb40,correct,17167,16900,17720,0.6665081977844238
110_UCR_Anomaly_2sddb40,incorrect,34802,21500,22000,0.6834073066711426
111_UCR_Anomaly_3sddb40,incorrect,34810,11500,12000,0.6688854694366455
112_UCR_Anomaly_BIDMC1,incorrect,1638,2800,3200,0.11954474449157715
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,818,1291,1492,0.04238128662109375
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,842,1603,1827,0.037542104721069336
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,841,2420,2644,0.042058467864990234
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,831,1449,1697,0.05163693428039551
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,834,752,1000,0.045336008071899414
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,856,1906,2154,0.03790903091430664
119_UCR_Anomaly_ECG1,correct,1918,1700,2200,0.3078939914703369
120_UCR_Anomaly_ECG2,incorrect,786,900,1200,0.2263500690460205
121_UCR_Anomaly_ECG3,incorrect,1,900,1200,0.22573614120483398
122_UCR_Anomaly_ECG3,incorrect,21999,8900,9200,0.34668421745300293
123_UCR_Anomaly_ECG4,correct,12013,11700,12200,3.9102537631988525
124_UCR_Anomaly_ECG4,incorrect,1502,11800,12200,0.38439297676086426
125_UCR_Anomaly_ECG4,incorrect,1613,11900,12200,0.3925654888153076
126_UCR_Anomaly_ECG4,incorrect,17,8900,9200,0.3496522903442383
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,6952,1068,1312,0.09626436233520508
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2317,2075,2488,0.07973909378051758
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,0,848,1093,0.08306241035461426
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,8,2427,2745,0.11383795738220215
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3650,3512,3816,0.08095717430114746
132_UCR_Anomaly_InternalBleeding10,incorrect,1177,1226,1456,0.04146718978881836
133_UCR_Anomaly_InternalBleeding14,incorrect,1,2707,2934,0.04176950454711914
134_UCR_Anomaly_InternalBleeding15,correct,4083,3884,4254,0.05581474304199219
135_UCR_Anomaly_InternalBleeding16,incorrect,5,2887,3099,0.06155705451965332
136_UCR_Anomaly_InternalBleeding17,incorrect,5882,1498,1809,0.05595970153808594
137_UCR_Anomaly_InternalBleeding18,incorrect,5199,2085,2387,0.04382467269897461
138_UCR_Anomaly_InternalBleeding19,correct,1092,1087,1297,0.03955221176147461
139_UCR_Anomaly_InternalBleeding20,correct,3149,2959,3319,0.04846549034118652
140_UCR_Anomaly_InternalBleeding4,correct,3781,3575,4133,0.08095073699951172
141_UCR_Anomaly_InternalBleeding5,correct,2271,2100,2470,0.0369107723236084
142_UCR_Anomaly_InternalBleeding6,correct,2089,1874,2229,0.07816195487976074
143_UCR_Anomaly_InternalBleeding8,incorrect,4989,3265,3574,0.05841827392578125
144_UCR_Anomaly_InternalBleeding9,incorrect,40,2299,2581,0.040994882583618164
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,24989,12110,12360,0.44628405570983887
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2,22762,23032,0.45624566078186035
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,5,11290,11520,0.4493837356567383
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24065,11290,11620,0.43862462043762207
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,13296,10290,10620,0.41356682777404785
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,3,5090,5520,0.41715312004089355
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14666,9180,9540,0.2290818691253662
152_UCR_Anomaly_PowerDemand1,incorrect,5211,9385,9921,0.37316012382507324
153_UCR_Anomaly_PowerDemand2,incorrect,39,9257,9817,0.28598546981811523
154_UCR_Anomaly_PowerDemand3,incorrect,6983,7305,7577,0.23913073539733887
155_UCR_Anomaly_PowerDemand4,incorrect,8773,5905,6177,0.20170998573303223
156_UCR_Anomaly_TkeepFifthMARS,correct,2533,2388,2685,0.1006321907043457
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2775,1765,1980,0.10817456245422363
158_UCR_Anomaly_TkeepForthMARS,correct,2546,2388,2685,0.10587167739868164
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2583,5730,5940,0.10819673538208008
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2582,1111,1409,0.103729248046875
161_UCR_Anomaly_WalkingAceleration1,incorrect,4294,1164,1595,0.05050206184387207
162_UCR_Anomaly_WalkingAceleration5,correct,3243,3120,3379,0.03505229949951172
163_UCR_Anomaly_apneaecg2,incorrect,21278,10850,11200,0.42203664779663086
164_UCR_Anomaly_apneaecg3,incorrect,875,6011,6311,0.49761271476745605
165_UCR_Anomaly_apneaecg4,incorrect,2,9900,10200,0.4871068000793457
166_UCR_Anomaly_apneaecg,incorrect,0,2140,2408,0.430311918258667
167_UCR_Anomaly_gait1,incorrect,34190,18400,18900,0.6873288154602051
168_UCR_Anomaly_gait2,incorrect,32184,24400,24900,0.6460814476013184
169_UCR_Anomaly_gait3,incorrect,29694,35300,36100,0.6249508857727051
170_UCR_Anomaly_gaitHunt1,incorrect,0,14470,14780,0.6753625869750977
171_UCR_Anomaly_gaitHunt2,incorrect,4598,12600,13450,0.6745007038116455
172_UCR_Anomaly_gaitHunt3,correct,15325,14900,15900,0.6265015602111816
173_UCR_Anomaly_insectEPG1,incorrect,4985,3900,4130,0.08876848220825195
174_UCR_Anomaly_insectEPG2,correct,4302,4200,4425,0.06600284576416016
175_UCR_Anomaly_insectEPG3,incorrect,0,1700,1950,0.045055389404296875
176_UCR_Anomaly_insectEPG4,incorrect,6722,5108,5358,0.13061809539794922
177_UCR_Anomaly_insectEPG5,correct,5285,5200,5401,0.0774843692779541
178_UCR_Anomaly_ltstdbs30791AI,correct,35145,34945,35345,0.558234691619873
179_UCR_Anomaly_ltstdbs30791AS,correct,29694,29500,29900,0.4763767719268799
180_UCR_Anomaly_ltstdbs30791ES,incorrect,10336,32500,32900,0.5260396003723145
181_UCR_Anomaly_park3m,incorrect,17053,12050,12595,0.45610713958740234
182_UCR_Anomaly_qtdbSel1005V,incorrect,25519,8300,8900,0.4777803421020508
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5025,9300,9900,0.38942599296569824
184_UCR_Anomaly_resperation10,correct,83194,82600,83980,2.8138375282287598
185_UCR_Anomaly_resperation11,incorrect,73665,52700,52901,2.606445550918579
186_UCR_Anomaly_resperation1,incorrect,31721,10160,10512,1.6471331119537354
187_UCR_Anomaly_resperation2,incorrect,101659,138150,138350,3.392415761947632
188_UCR_Anomaly_resperation2,incorrect,15093,138150,138351,3.1590490341186523
189_UCR_Anomaly_resperation3,incorrect,1,113150,113351,2.8167505264282227
190_UCR_Anomaly_resperation4,incorrect,61925,58330,58531,2.306337594985962
191_UCR_Anomaly_resperation9,incorrect,93690,105311,105611,3.073927640914917
192_UCR_Anomaly_s20101mML2,correct,23868,23674,23974,0.4275953769683838
193_UCR_Anomaly_s20101m,incorrect,7021,25674,25974,0.4779040813446045
194_UCR_Anomaly_sddb49,incorrect,27723,47850,48300,0.8405890464782715
195_UCR_Anomaly_sel840mECG1,incorrect,4235,34270,34840,0.6460375785827637
196_UCR_Anomaly_sel840mECG2,incorrect,21771,29270,29840,0.5459234714508057
197_UCR_Anomaly_tiltAPB1,incorrect,29822,14183,14450,0.46474552154541016
198_UCR_Anomaly_tiltAPB2,incorrect,47277,74059,75085,1.1956467628479004
199_UCR_Anomaly_tiltAPB3,incorrect,89488,73900,74470,1.4004430770874023
200_UCR_Anomaly_tiltAPB4,incorrect,65156,47895,48096,1.8490877151489258
201_UCR_Anomaly_CHARISfive,incorrect,2064,6901,7116,0.5294198989868164
202_UCR_Anomaly_CHARISfive,incorrect,27256,487,717,0.5067908763885498
203_UCR_Anomaly_CHARISfive,incorrect,28,395,628,0.5041241645812988
204_UCR_Anomaly_CHARISfive,incorrect,25480,2488,2758,0.48073315620422363
205_UCR_Anomaly_CHARISfive,incorrect,25935,19083,19373,0.4888343811035156
206_UCR_Anomaly_CHARISten,incorrect,645,3850,4110,0.2708587646484375
207_UCR_Anomaly_CHARISten,incorrect,3625,23664,23924,0.6210606098175049
208_UCR_Anomaly_CHARISten,incorrect,2,22699,22959,0.5854949951171875
209_UCR_Anomaly_Fantasia,incorrect,722,7870,8370,1.1582973003387451
210_UCR_Anomaly_Italianpowerdemand,incorrect,20732,38677,38973,1.3294470310211182
211_UCR_Anomaly_Italianpowerdemand,incorrect,18622,1027,1323,1.2892484664916992
212_UCR_Anomaly_Italianpowerdemand,incorrect,63,20467,20691,0.35858654975891113
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141509,93609,94259,5.451164960861206
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212561,91409,92259,5.329233646392822
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,104068,70344,71194,5.387352466583252
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,82187,123404,124254,5.2880847454071045
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16941,112409,113259,5.252345085144043
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133547,169503,170353,5.282549142837524
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132943,22920,23340,5.219843149185181
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76074,207403,208253,5.313292741775513
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27078,117916,119336,5.162051677703857
222_UCR_Anomaly_mit14046longtermecg,incorrect,24227,34977,35677,3.0991952419281006
223_UCR_Anomaly_mit14046longtermecg,incorrect,32697,56977,57677,1.856529951095581
224_UCR_Anomaly_mit14046longtermecg,incorrect,119012,114977,115677,2.31377911567688
225_UCR_Anomaly_mit14046longtermecg,incorrect,26654,61686,62186,2.168377161026001
226_UCR_Anomaly_mit14046longtermecg,incorrect,83901,26777,27277,1.510890007019043
227_UCR_Anomaly_mit14134longtermecg,incorrect,33768,17669,17969,0.7266323566436768
228_UCR_Anomaly_mit14134longtermecg,incorrect,23421,36369,36589,0.7317178249359131
229_UCR_Anomaly_mit14134longtermecg,incorrect,21151,41497,41707,0.6727826595306396
230_UCR_Anomaly_mit14134longtermecg,incorrect,15389,47,347,0.6071746349334717
231_UCR_Anomaly_mit14134longtermecg,incorrect,44520,38667,39127,0.7806532382965088
232_UCR_Anomaly_mit14134longtermecg,incorrect,44512,48667,49127,0.7758097648620605
233_UCR_Anomaly_mit14157longtermecg,incorrect,51022,5487,5688,1.156459093093872
234_UCR_Anomaly_mit14157longtermecg,incorrect,33585,5587,5788,1.2446520328521729
235_UCR_Anomaly_mit14157longtermecg,incorrect,57705,56437,56638,1.2138214111328125
236_UCR_Anomaly_mit14157longtermecg,incorrect,31123,26937,27177,1.1953997611999512
237_UCR_Anomaly_mit14157longtermecg,incorrect,42710,70147,71157,1.2164020538330078
238_UCR_Anomaly_mit14157longtermecg,incorrect,30552,51189,51569,1.204941749572754
239_UCR_Anomaly_taichidbS0715Master,incorrect,175189,403313,403577,14.01111912727356
240_UCR_Anomaly_taichidbS0715Master,incorrect,127546,643970,644270,13.082795143127441
241_UCR_Anomaly_taichidbS0715Master,incorrect,270561,587300,589200,12.882751941680908
242_UCR_Anomaly_tilt12744mtable,incorrect,87740,4530,4990,3.800642490386963
243_UCR_Anomaly_tilt12744mtable,incorrect,70041,103255,103500,2.902935743331909
244_UCR_Anomaly_tilt12754table,incorrect,90975,4517,4977,4.127721548080444
245_UCR_Anomaly_tilt12754table,incorrect,89416,170489,170959,4.0362019538879395
246_UCR_Anomaly_tilt12755mtable,incorrect,6498,170489,170959,4.0860137939453125
247_UCR_Anomaly_tilt12755mtable,incorrect,56547,71589,71869,2.9128613471984863
248_UCR_Anomaly_weallwalk,incorrect,5916,2602,2807,0.09056234359741211
249_UCR_Anomaly_weallwalk,incorrect,7246,5432,5662,0.10732841491699219
250_UCR_Anomaly_weallwalk,incorrect,0,4239,4445,0.1138153076171875
