algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4117,3884,4254,0.25028300285339355
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,587,2887,3099,0.34443092346191406
028_UCR_Anomaly_DISTORTEDInternalBleeding17,incorrect,2528,1498,1809,0.27915072441101074
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,1883,2085,2387,0.26393985748291016
030_UCR_Anomaly_DISTORTEDInternalBleeding19,incorrect,27,1087,1297,0.24286413192749023
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3148,2959,3319,0.2222743034362793
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3773,3575,4133,0.2889282703399658
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2226,2100,2470,0.1748180389404297
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2098,1874,2229,0.2662055492401123
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3104,3265,3574,0.31113433837890625
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,0,2299,2581,0.1940312385559082
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12236,12110,12360,0.864865779876709
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,6,22762,23032,1.1863057613372803
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,11,11290,11520,0.8535537719726562
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,2,11290,11620,0.9840986728668213
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,34,10290,10620,0.6688175201416016
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,2,5090,5520,0.9112603664398193
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9320,9180,9540,0.507861852645874
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9560,9385,9921,0.8520894050598145
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3096,9257,9817,0.5510556697845459
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,0,7305,7577,0.5888898372650146
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7925,5905,6177,0.5033235549926758
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2514,2388,2685,0.3066120147705078
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,correct,1954,1765,1980,0.33823490142822266
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1949,2388,2685,0.36602234840393066
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5834,5730,5940,0.3559112548828125
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1249,1111,1409,0.2696716785430908
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4308,1164,1595,0.2512216567993164
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3251,3120,3379,0.18806982040405273
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11043,10850,11200,0.918956995010376
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,2,6011,6311,1.0758085250854492
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26877,9900,10200,1.1024978160858154
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,23109,2140,2408,1.6133921146392822
059_UCR_Anomaly_DISTORTEDgait1,incorrect,34310,18400,18900,1.422663927078247
060_UCR_Anomaly_DISTORTEDgait2,incorrect,13719,24400,24900,1.5648527145385742
061_UCR_Anomaly_DISTORTEDgait3,incorrect,11218,35300,36100,1.874380111694336
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4572,14470,14780,1.8876593112945557
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,4585,12600,13450,1.5516760349273682
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20515,14900,15900,1.5956318378448486
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5031,3900,4130,0.291975736618042
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4315,4200,4425,0.28371620178222656
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,20,1700,1950,0.22405028343200684
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6720,5108,5358,0.33095455169677734
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5314,5200,5401,0.351973295211792
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35086,34945,35345,1.3213605880737305
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29640,29500,29900,1.0383825302124023
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33993,32500,32900,1.7274389266967773
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,16835,12050,12595,1.1768479347229004
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25523,8300,8900,1.1313612461090088
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1398,9300,9900,1.1102347373962402
076_UCR_Anomaly_DISTORTEDresperation10,correct,83113,82600,83980,4.9518537521362305
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76661,52700,52901,8.857571363449097
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34631,10160,10512,6.299916505813599
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,104637,138150,138350,11.051724433898926
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104661,138150,138351,7.685847997665405
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89661,113150,113351,6.557021141052246
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64904,58330,58531,8.220179557800293
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,8989,105311,105611,6.214188814163208
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23847,23674,23974,1.3076868057250977
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7068,25674,25974,1.1270809173583984
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27256,47850,48300,2.1998813152313232
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30177,34270,34840,2.220766067504883
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21773,29270,29840,1.2765898704528809
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,21668,14183,14450,1.3951263427734375
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47534,74059,75085,2.159473180770874
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45199,73900,74470,2.398122549057007
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65154,47895,48096,3.404161214828491
093_UCR_Anomaly_NOISE1sddb40,correct,17277,16900,17720,1.4583837985992432
094_UCR_Anomaly_NOISEBIDMC1,correct,3019,2800,3200,0.3269810676574707
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,1131,1449,1697,0.23482728004455566
096_UCR_Anomaly_NOISEECG4,correct,12025,11800,12200,0.8604283332824707
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,974,848,1093,0.377718448638916
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2997,2887,3099,0.3455526828765869
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2096,1874,2229,0.26996898651123047
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12237,12110,12360,1.1420173645019531
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,0,11290,11620,0.7640707492828369
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9331,9180,9540,0.473984956741333
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1225,1111,1409,0.37274169921875
104_UCR_Anomaly_NOISEapneaecg4,incorrect,32261,9900,10200,0.9321064949035645
105_UCR_Anomaly_NOISEgait3,incorrect,11217,35300,36100,1.1771032810211182
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4575,12600,13450,1.8842706680297852
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,12,1700,1950,0.20662808418273926
108_UCR_Anomaly_NOISEresperation2,incorrect,104647,138150,138350,6.168802738189697
109_UCR_Anomaly_1sddb40,incorrect,35963,16900,17720,1.5820050239562988
110_UCR_Anomaly_2sddb40,incorrect,32089,21500,22000,1.8019180297851562
111_UCR_Anomaly_3sddb40,incorrect,36169,11500,12000,1.7599287033081055
112_UCR_Anomaly_BIDMC1,correct,3018,2800,3200,0.32860541343688965
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,1134,1291,1492,0.22076082229614258
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1797,1603,1827,0.24713420867919922
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,1121,2420,2644,0.22329258918762207
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,1140,1449,1697,0.28456568717956543
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,876,752,1000,0.208343505859375
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2068,1906,2154,0.2266526222229004
119_UCR_Anomaly_ECG1,correct,1921,1700,2200,0.770683765411377
120_UCR_Anomaly_ECG2,incorrect,670,900,1200,0.6169610023498535
121_UCR_Anomaly_ECG3,incorrect,3,900,1200,0.42693591117858887
122_UCR_Anomaly_ECG3,correct,9028,8900,9200,0.7515413761138916
123_UCR_Anomaly_ECG4,correct,11932,11700,12200,6.333233833312988
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,1.1555581092834473
125_UCR_Anomaly_ECG4,correct,12026,11900,12200,1.0314793586730957
126_UCR_Anomaly_ECG4,incorrect,1,8900,9200,0.651390552520752
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,6999,1068,1312,0.3470160961151123
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2264,2075,2488,0.2442150115966797
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,967,848,1093,0.3512141704559326
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2582,2427,2745,0.5121240615844727
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3650,3512,3816,0.29555678367614746
132_UCR_Anomaly_InternalBleeding10,incorrect,2273,1226,1456,0.22755837440490723
133_UCR_Anomaly_InternalBleeding14,correct,2810,2707,2934,0.2626793384552002
134_UCR_Anomaly_InternalBleeding15,correct,4124,3884,4254,0.31797146797180176
135_UCR_Anomaly_InternalBleeding16,incorrect,6298,2887,3099,0.3450174331665039
136_UCR_Anomaly_InternalBleeding17,correct,1626,1498,1809,0.29739952087402344
137_UCR_Anomaly_InternalBleeding18,incorrect,5199,2085,2387,0.3200418949127197
138_UCR_Anomaly_InternalBleeding19,incorrect,0,1087,1297,0.2949848175048828
139_UCR_Anomaly_InternalBleeding20,correct,3148,2959,3319,0.24001193046569824
140_UCR_Anomaly_InternalBleeding4,correct,3773,3575,4133,0.2589137554168701
141_UCR_Anomaly_InternalBleeding5,correct,2226,2100,2470,0.22272205352783203
142_UCR_Anomaly_InternalBleeding6,correct,2096,1874,2229,0.3164651393890381
143_UCR_Anomaly_InternalBleeding8,incorrect,2,3265,3574,0.23755550384521484
144_UCR_Anomaly_InternalBleeding9,incorrect,3300,2299,2581,0.19773387908935547
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12239,12110,12360,1.0539162158966064
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,0,22762,23032,0.9562382698059082
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,0,11290,11520,1.2430572509765625
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,39,11290,11620,0.9668312072753906
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,28,10290,10620,0.7951486110687256
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,14,5090,5520,0.7692835330963135
151_UCR_Anomaly_MesoplodonDensirostris,correct,9325,9180,9540,0.5724771022796631
152_UCR_Anomaly_PowerDemand1,correct,9614,9385,9921,0.9025368690490723
153_UCR_Anomaly_PowerDemand2,incorrect,12317,9257,9817,0.5853352546691895
154_UCR_Anomaly_PowerDemand3,incorrect,10318,7305,7577,0.7669663429260254
155_UCR_Anomaly_PowerDemand4,incorrect,8575,5905,6177,0.415332555770874
156_UCR_Anomaly_TkeepFifthMARS,correct,2569,2388,2685,0.37949323654174805
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2798,1765,1980,0.47214198112487793
158_UCR_Anomaly_TkeepForthMARS,incorrect,0,2388,2685,0.3203310966491699
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.2656724452972412
160_UCR_Anomaly_TkeepThirdMARS,correct,1224,1111,1409,0.35825133323669434
161_UCR_Anomaly_WalkingAceleration1,incorrect,4298,1164,1595,0.24124503135681152
162_UCR_Anomaly_WalkingAceleration5,correct,3252,3120,3379,0.20528626441955566
163_UCR_Anomaly_apneaecg2,correct,11039,10850,11200,0.7712922096252441
164_UCR_Anomaly_apneaecg3,incorrect,7,6011,6311,1.0628571510314941
165_UCR_Anomaly_apneaecg4,incorrect,32256,9900,10200,1.7555735111236572
166_UCR_Anomaly_apneaecg,incorrect,28490,2140,2408,1.1373772621154785
167_UCR_Anomaly_gait1,incorrect,15716,18400,18900,1.7030839920043945
168_UCR_Anomaly_gait2,incorrect,13718,24400,24900,1.4853057861328125
169_UCR_Anomaly_gait3,incorrect,11218,35300,36100,1.201892614364624
170_UCR_Anomaly_gaitHunt1,incorrect,4572,14470,14780,1.6243867874145508
171_UCR_Anomaly_gaitHunt2,incorrect,4574,12600,13450,1.8769352436065674
172_UCR_Anomaly_gaitHunt3,incorrect,20515,14900,15900,1.3712949752807617
173_UCR_Anomaly_insectEPG1,incorrect,2524,3900,4130,0.33585643768310547
174_UCR_Anomaly_insectEPG2,correct,4318,4200,4425,0.3046116828918457
175_UCR_Anomaly_insectEPG3,incorrect,5,1700,1950,0.20806431770324707
176_UCR_Anomaly_insectEPG4,incorrect,6718,5108,5358,0.3512389659881592
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.3492300510406494
178_UCR_Anomaly_ltstdbs30791AI,correct,35086,34945,35345,1.9993669986724854
179_UCR_Anomaly_ltstdbs30791AS,correct,29640,29500,29900,0.879448652267456
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33993,32500,32900,1.4906468391418457
181_UCR_Anomaly_park3m,incorrect,9399,12050,12595,1.1079657077789307
182_UCR_Anomaly_qtdbSel1005V,incorrect,25523,8300,8900,1.1739332675933838
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1399,9300,9900,1.056589126586914
184_UCR_Anomaly_resperation10,correct,83114,82600,83980,4.697893381118774
185_UCR_Anomaly_resperation11,incorrect,76626,52700,52901,7.928310394287109
186_UCR_Anomaly_resperation1,incorrect,34626,10160,10512,5.845973968505859
187_UCR_Anomaly_resperation2,incorrect,104658,138150,138350,7.284668684005737
188_UCR_Anomaly_resperation2,incorrect,104626,138150,138351,6.114269495010376
189_UCR_Anomaly_resperation3,incorrect,89647,113150,113351,5.033209323883057
190_UCR_Anomaly_resperation4,incorrect,58567,58330,58531,8.0037260055542
191_UCR_Anomaly_resperation9,incorrect,96636,105311,105611,4.741889953613281
192_UCR_Anomaly_s20101mML2,correct,23848,23674,23974,0.7723996639251709
193_UCR_Anomaly_s20101m,incorrect,7051,25674,25974,1.2498164176940918
194_UCR_Anomaly_sddb49,incorrect,27262,47850,48300,2.2436883449554443
195_UCR_Anomaly_sel840mECG1,incorrect,30177,34270,34840,2.1871044635772705
196_UCR_Anomaly_sel840mECG2,incorrect,21773,29270,29840,1.4213614463806152
197_UCR_Anomaly_tiltAPB1,incorrect,21728,14183,14450,1.4086158275604248
198_UCR_Anomaly_tiltAPB2,incorrect,35245,74059,75085,2.2256534099578857
199_UCR_Anomaly_tiltAPB3,incorrect,45250,73900,74470,2.395556926727295
200_UCR_Anomaly_tiltAPB4,incorrect,65191,47895,48096,2.958040475845337
201_UCR_Anomaly_CHARISfive,incorrect,976,6901,7116,0.7529051303863525
202_UCR_Anomaly_CHARISfive,incorrect,5854,487,717,0.9801986217498779
203_UCR_Anomaly_CHARISfive,incorrect,1888,395,628,0.9387714862823486
204_UCR_Anomaly_CHARISfive,incorrect,3926,2488,2758,0.9922807216644287
205_UCR_Anomaly_CHARISfive,incorrect,4295,19083,19373,0.9622700214385986
206_UCR_Anomaly_CHARISten,incorrect,1019,3850,4110,0.8524272441864014
207_UCR_Anomaly_CHARISten,incorrect,4914,23664,23924,1.3019521236419678
208_UCR_Anomaly_CHARISten,incorrect,26193,22699,22959,1.52046537399292
209_UCR_Anomaly_Fantasia,incorrect,756,7870,8370,4.718420743942261
210_UCR_Anomaly_Italianpowerdemand,incorrect,0,38677,38973,3.709980010986328
211_UCR_Anomaly_Italianpowerdemand,incorrect,0,1027,1323,2.6476263999938965
212_UCR_Anomaly_Italianpowerdemand,incorrect,0,20467,20691,0.6949400901794434
213_UCR_Anomaly_STAFFIIIDatabase,correct,93755,93609,94259,16.837698936462402
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212596,91409,92259,16.83442759513855
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,3,70344,71194,12.74107837677002
216_UCR_Anomaly_STAFFIIIDatabase,correct,124014,123404,124254,16.591001272201538
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208596,112409,113259,16.603639602661133
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133530,169503,170353,10.2280433177948
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132936,22920,23340,16.435529708862305
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76064,207403,208253,11.550443649291992
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,0,117916,119336,16.07465434074402
222_UCR_Anomaly_mit14046longtermecg,incorrect,24608,34977,35677,6.990131378173828
223_UCR_Anomaly_mit14046longtermecg,incorrect,32627,56977,57677,4.965399503707886
224_UCR_Anomaly_mit14046longtermecg,incorrect,119862,114977,115677,4.876995801925659
225_UCR_Anomaly_mit14046longtermecg,incorrect,26651,61686,62186,4.865524530410767
226_UCR_Anomaly_mit14046longtermecg,incorrect,83889,26777,27277,2.953394889831543
227_UCR_Anomaly_mit14134longtermecg,incorrect,33895,17669,17969,1.734269142150879
228_UCR_Anomaly_mit14134longtermecg,incorrect,24588,36369,36589,2.093055248260498
229_UCR_Anomaly_mit14134longtermecg,incorrect,21087,41497,41707,1.4408621788024902
230_UCR_Anomaly_mit14134longtermecg,incorrect,19677,47,347,1.2104177474975586
231_UCR_Anomaly_mit14134longtermecg,incorrect,44522,38667,39127,1.948883295059204
232_UCR_Anomaly_mit14134longtermecg,incorrect,25624,48667,49127,2.5028398036956787
233_UCR_Anomaly_mit14157longtermecg,incorrect,60870,5487,5688,4.030715703964233
234_UCR_Anomaly_mit14157longtermecg,incorrect,36951,5587,5788,2.1864936351776123
235_UCR_Anomaly_mit14157longtermecg,incorrect,78338,56437,56638,3.5691170692443848
236_UCR_Anomaly_mit14157longtermecg,incorrect,43660,26937,27177,3.48876953125
237_UCR_Anomaly_mit14157longtermecg,incorrect,42692,70147,71157,2.8937439918518066
238_UCR_Anomaly_mit14157longtermecg,incorrect,30536,51189,51569,3.234541654586792
239_UCR_Anomaly_taichidbS0715Master,incorrect,635515,403313,403577,21.363036394119263
240_UCR_Anomaly_taichidbS0715Master,incorrect,587852,643970,644270,23.567976474761963
241_UCR_Anomaly_taichidbS0715Master,incorrect,309438,587300,589200,14.451364278793335
242_UCR_Anomaly_tilt12744mtable,incorrect,87764,4530,4990,10.576618432998657
243_UCR_Anomaly_tilt12744mtable,incorrect,70341,103255,103500,9.834568500518799
244_UCR_Anomaly_tilt12754table,incorrect,91151,4517,4977,10.737185716629028
245_UCR_Anomaly_tilt12754table,incorrect,89841,170489,170959,12.93217158317566
246_UCR_Anomaly_tilt12755mtable,incorrect,6945,170489,170959,5.674920320510864
247_UCR_Anomaly_tilt12755mtable,incorrect,56956,71589,71869,4.518239974975586
248_UCR_Anomaly_weallwalk,incorrect,1632,2602,2807,0.27357029914855957
249_UCR_Anomaly_weallwalk,incorrect,7412,5432,5662,0.42020440101623535
250_UCR_Anomaly_weallwalk,incorrect,7189,4239,4445,0.27954983711242676
