algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,13494,5090,5520,0.0866553783416748
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,10258,9180,9540,0.04029059410095215
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,5125,9385,9921,0.07443666458129883
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,129,9257,9817,0.05797219276428223
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7030,7305,7577,0.04917645454406738
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8608,5905,6177,0.044313907623291016
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,3790,2388,2685,0.025628089904785156
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,912,1765,1980,0.025821208953857422
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,3666,2388,2685,0.029658794403076172
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2471,5730,5940,0.02727031707763672
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,6123,1111,1409,0.02631354331970215
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,1721,1164,1595,0.02207779884338379
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3256,3120,3379,0.014413833618164062
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,25264,10850,11200,0.07333517074584961
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,33065,6011,6311,0.0753326416015625
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,30998,9900,10200,0.07939934730529785
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,28188,2140,2408,0.07229328155517578
059_UCR_Anomaly_DISTORTEDgait1,incorrect,29169,18400,18900,0.1265871524810791
060_UCR_Anomaly_DISTORTEDgait2,incorrect,22729,24400,24900,0.12275052070617676
061_UCR_Anomaly_DISTORTEDgait3,incorrect,31629,35300,36100,0.11511921882629395
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,1665,14470,14780,0.1262214183807373
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,16926,12600,13450,0.12598538398742676
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,18573,14900,15900,0.1138465404510498
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4854,3900,4130,0.027836322784423828
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2631,4200,4425,0.02444171905517578
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1136,1700,1950,0.022357702255249023
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6500,5108,5358,0.035405635833740234
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5316,5200,5401,0.026690006256103516
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35148,34945,35345,0.09305143356323242
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29699,29500,29900,0.0819249153137207
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33581,32500,32900,0.08617615699768066
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,5184,12050,12595,0.08859038352966309
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,12706,8300,8900,0.08234548568725586
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,21261,9300,9900,0.06778383255004883
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,47789,82600,83980,0.4428670406341553
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76626,52700,52901,0.3997814655303955
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34635,10160,10512,0.29145026206970215
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,34801,138150,138350,0.49823546409606934
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21627,138150,138351,0.4644911289215088
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,4770,113150,113351,0.4209554195404053
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64869,58330,58531,0.35483646392822266
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,11776,105311,105611,0.45588231086730957
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23852,23674,23974,0.07477045059204102
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,9431,25674,25974,0.08481907844543457
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27633,47850,48300,0.14170479774475098
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4239,34270,34840,0.10816502571105957
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21731,29270,29840,0.09274768829345703
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29621,14183,14450,0.08355379104614258
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,9653,74059,75085,0.20766067504882812
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,32613,73900,74470,0.24608612060546875
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,64881,47895,48096,0.27822399139404297
093_UCR_Anomaly_NOISE1sddb40,incorrect,36038,16900,17720,0.1364574432373047
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.03187441825866699
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,1099,1449,1697,0.021095991134643555
096_UCR_Anomaly_NOISEECG4,incorrect,23290,11800,12200,0.07389450073242188
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,5504,848,1093,0.027505874633789062
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6255,2887,3099,0.028811931610107422
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2081,1874,2229,0.026482820510864258
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12238,12110,12360,0.09302473068237305
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,11634,11290,11620,0.09251928329467773
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,10258,9180,9540,0.04577374458312988
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1211,1111,1409,0.030150175094604492
104_UCR_Anomaly_NOISEapneaecg4,incorrect,31956,9900,10200,0.08595418930053711
105_UCR_Anomaly_NOISEgait3,incorrect,28232,35300,36100,0.15546798706054688
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4422,12600,13450,0.1747760772705078
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1131,1700,1950,0.02176070213317871
108_UCR_Anomaly_NOISEresperation2,incorrect,2382,138150,138350,0.64798903465271
109_UCR_Anomaly_1sddb40,incorrect,36038,16900,17720,0.10659003257751465
110_UCR_Anomaly_2sddb40,incorrect,36244,21500,22000,0.10683703422546387
111_UCR_Anomaly_3sddb40,incorrect,36242,11500,12000,0.10935807228088379
112_UCR_Anomaly_BIDMC1,correct,3092,2800,3200,0.026633024215698242
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,1098,1291,1492,0.0165712833404541
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,1099,1603,1827,0.0185394287109375
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,1098,2420,2644,0.016213655471801758
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,1101,1449,1697,0.01747751235961914
117_UCR_Anomaly_CIMIS44AirTemperature5,incorrect,1098,752,1000,0.01622939109802246
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,1100,1906,2154,0.0172579288482666
119_UCR_Anomaly_ECG1,correct,1930,1700,2200,0.04934859275817871
120_UCR_Anomaly_ECG2,incorrect,2855,900,1200,0.04062461853027344
121_UCR_Anomaly_ECG3,incorrect,13289,900,1200,0.04641556739807129
122_UCR_Anomaly_ECG3,incorrect,20290,8900,9200,0.05751442909240723
123_UCR_Anomaly_ECG4,incorrect,21270,11700,12200,0.504464864730835
124_UCR_Anomaly_ECG4,incorrect,23290,11800,12200,0.06604695320129395
125_UCR_Anomaly_ECG4,incorrect,23290,11900,12200,0.0676724910736084
126_UCR_Anomaly_ECG4,incorrect,20290,8900,9200,0.06347966194152832
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,5504,1068,1312,0.025174856185913086
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,5504,2075,2488,0.019863605499267578
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,5504,848,1093,0.020127534866333008
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,6506,2427,2745,0.026527881622314453
131_UCR_Anomaly_GP711MarkerLFM5z5,incorrect,5505,3512,3816,0.01959848403930664
132_UCR_Anomaly_InternalBleeding10,incorrect,3158,1226,1456,0.01538395881652832
133_UCR_Anomaly_InternalBleeding14,incorrect,3560,2707,2934,0.015468597412109375
134_UCR_Anomaly_InternalBleeding15,incorrect,4461,3884,4254,0.01876211166381836
135_UCR_Anomaly_InternalBleeding16,incorrect,6257,2887,3099,0.023121118545532227
136_UCR_Anomaly_InternalBleeding17,incorrect,5856,1498,1809,0.01802515983581543
137_UCR_Anomaly_InternalBleeding18,incorrect,5156,2085,2387,0.020938634872436523
138_UCR_Anomaly_InternalBleeding19,incorrect,4456,1087,1297,0.016607999801635742
139_UCR_Anomaly_InternalBleeding20,incorrect,4755,2959,3319,0.015425443649291992
140_UCR_Anomaly_InternalBleeding4,incorrect,4935,3575,4133,0.0252838134765625
141_UCR_Anomaly_InternalBleeding5,incorrect,2059,2100,2470,0.012127161026000977
142_UCR_Anomaly_InternalBleeding6,correct,2079,1874,2229,0.02319192886352539
143_UCR_Anomaly_InternalBleeding8,incorrect,4183,3265,3574,0.016669034957885742
144_UCR_Anomaly_InternalBleeding9,incorrect,2741,2299,2581,0.015722036361694336
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12236,12110,12360,0.09087300300598145
146_UCR_Anomaly_Lab2Cmac011215EPG2,correct,22933,22762,23032,0.09252595901489258
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11400,11290,11520,0.09102487564086914
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,11631,11290,11620,0.08866214752197266
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10403,10290,10620,0.0854349136352539
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22709,5090,5520,0.08572697639465332
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,10259,9180,9540,0.04441428184509277
152_UCR_Anomaly_PowerDemand1,incorrect,5128,9385,9921,0.07240581512451172
153_UCR_Anomaly_PowerDemand2,incorrect,12607,9257,9817,0.05791759490966797
154_UCR_Anomaly_PowerDemand3,incorrect,7031,7305,7577,0.05041909217834473
155_UCR_Anomaly_PowerDemand4,incorrect,5031,5905,6177,0.04175519943237305
156_UCR_Anomaly_TkeepFifthMARS,incorrect,1799,2388,2685,0.024518251419067383
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3174,1765,1980,0.029599905014038086
158_UCR_Anomaly_TkeepForthMARS,correct,2477,2388,2685,0.023468017578125
159_UCR_Anomaly_TkeepSecondMARS,correct,5830,5730,5940,0.023849964141845703
160_UCR_Anomaly_TkeepThirdMARS,correct,1214,1111,1409,0.028289079666137695
161_UCR_Anomaly_WalkingAceleration1,incorrect,1720,1164,1595,0.017232179641723633
162_UCR_Anomaly_WalkingAceleration5,correct,3255,3120,3379,0.016837358474731445
163_UCR_Anomaly_apneaecg2,incorrect,27231,10850,11200,0.06735825538635254
164_UCR_Anomaly_apneaecg3,incorrect,33065,6011,6311,0.07750248908996582
165_UCR_Anomaly_apneaecg4,incorrect,20768,9900,10200,0.07452583312988281
166_UCR_Anomaly_apneaecg,incorrect,17008,2140,2408,0.07187628746032715
167_UCR_Anomaly_gait1,correct,18716,18400,18900,0.10803818702697754
168_UCR_Anomaly_gait2,correct,24703,24400,24900,0.1065680980682373
169_UCR_Anomaly_gait3,incorrect,39751,35300,36100,0.09892868995666504
170_UCR_Anomaly_gaitHunt1,incorrect,4425,14470,14780,0.11146020889282227
171_UCR_Anomaly_gaitHunt2,incorrect,4425,12600,13450,0.11041593551635742
172_UCR_Anomaly_gaitHunt3,incorrect,37094,14900,15900,0.101226806640625
173_UCR_Anomaly_insectEPG1,incorrect,3337,3900,4130,0.026052474975585938
174_UCR_Anomaly_insectEPG2,incorrect,2629,4200,4425,0.024686336517333984
175_UCR_Anomaly_insectEPG3,incorrect,1133,1700,1950,0.020189285278320312
176_UCR_Anomaly_insectEPG4,incorrect,5031,5108,5358,0.031427860260009766
177_UCR_Anomaly_insectEPG5,correct,5316,5200,5401,0.027348995208740234
178_UCR_Anomaly_ltstdbs30791AI,correct,35147,34945,35345,0.09456062316894531
179_UCR_Anomaly_ltstdbs30791AS,correct,29700,29500,29900,0.07595586776733398
180_UCR_Anomaly_ltstdbs30791ES,incorrect,12717,32500,32900,0.0878760814666748
181_UCR_Anomaly_park3m,incorrect,17286,12050,12595,0.07341456413269043
182_UCR_Anomaly_qtdbSel1005V,incorrect,25523,8300,8900,0.0841066837310791
183_UCR_Anomaly_qtdbSel100MLII,incorrect,883,9300,9900,0.07016873359680176
184_UCR_Anomaly_resperation10,incorrect,1776,82600,83980,0.38556623458862305
185_UCR_Anomaly_resperation11,incorrect,76603,52700,52901,0.34228062629699707
186_UCR_Anomaly_resperation1,incorrect,34603,10160,10512,0.24510931968688965
187_UCR_Anomaly_resperation2,incorrect,2386,138150,138350,0.43416261672973633
188_UCR_Anomaly_resperation2,incorrect,2385,138150,138351,0.4112277030944824
189_UCR_Anomaly_resperation3,incorrect,6642,113150,113351,0.3699309825897217
190_UCR_Anomaly_resperation4,incorrect,64857,58330,58531,0.31653761863708496
191_UCR_Anomaly_resperation9,incorrect,2826,105311,105611,0.40641117095947266
192_UCR_Anomaly_s20101mML2,correct,23852,23674,23974,0.07168793678283691
193_UCR_Anomaly_s20101m,incorrect,7969,25674,25974,0.07630777359008789
194_UCR_Anomaly_sddb49,incorrect,27635,47850,48300,0.1310710906982422
195_UCR_Anomaly_sel840mECG1,correct,34500,34270,34840,0.10852885246276855
196_UCR_Anomaly_sel840mECG2,incorrect,21726,29270,29840,0.09191417694091797
197_UCR_Anomaly_tiltAPB1,incorrect,29623,14183,14450,0.07851123809814453
198_UCR_Anomaly_tiltAPB2,incorrect,22613,74059,75085,0.18525075912475586
199_UCR_Anomaly_tiltAPB3,incorrect,45108,73900,74470,0.21822357177734375
200_UCR_Anomaly_tiltAPB4,incorrect,65106,47895,48096,0.25392937660217285
201_UCR_Anomaly_CHARISfive,incorrect,14,6901,7116,0.09541630744934082
202_UCR_Anomaly_CHARISfive,incorrect,18775,487,717,0.10000061988830566
203_UCR_Anomaly_CHARISfive,incorrect,8505,395,628,0.08340835571289062
204_UCR_Anomaly_CHARISfive,incorrect,16984,2488,2758,0.09313321113586426
205_UCR_Anomaly_CHARISfive,incorrect,17454,19083,19373,0.09527230262756348
206_UCR_Anomaly_CHARISten,incorrect,957,3850,4110,0.05061507225036621
207_UCR_Anomaly_CHARISten,incorrect,3692,23664,23924,0.10482287406921387
208_UCR_Anomaly_CHARISten,incorrect,13992,22699,22959,0.09350395202636719
209_UCR_Anomaly_Fantasia,incorrect,10118,7870,8370,0.1982133388519287
210_UCR_Anomaly_Italianpowerdemand,incorrect,20391,38677,38973,0.22904515266418457
211_UCR_Anomaly_Italianpowerdemand,incorrect,18260,1027,1323,0.21956658363342285
212_UCR_Anomaly_Italianpowerdemand,incorrect,5214,20467,20691,0.07070589065551758
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,0.7195873260498047
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,219206,91409,92259,0.6932680606842041
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,204085,70344,71194,0.6821439266204834
216_UCR_Anomaly_STAFFIIIDatabase,correct,124014,123404,124254,0.658771276473999
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,215206,112409,113259,0.6907434463500977
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,258822,169503,170353,0.7073118686676025
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,133776,22920,23340,0.6887032985687256
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,236687,207403,208253,0.7311272621154785
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,192254,117916,119336,0.6441469192504883
222_UCR_Anomaly_mit14046longtermecg,correct,35172,34977,35677,0.3888561725616455
223_UCR_Anomaly_mit14046longtermecg,incorrect,32875,56977,57677,0.24923419952392578
224_UCR_Anomaly_mit14046longtermecg,incorrect,95003,114977,115677,0.29958009719848633
225_UCR_Anomaly_mit14046longtermecg,incorrect,26898,61686,62186,0.294605016708374
226_UCR_Anomaly_mit14046longtermecg,correct,26951,26777,27277,0.2236309051513672
227_UCR_Anomaly_mit14134longtermecg,incorrect,24480,17669,17969,0.11762714385986328
228_UCR_Anomaly_mit14134longtermecg,incorrect,23429,36369,36589,0.11728072166442871
229_UCR_Anomaly_mit14134longtermecg,incorrect,6309,41497,41707,0.10781598091125488
230_UCR_Anomaly_mit14134longtermecg,incorrect,15321,47,347,0.10266709327697754
231_UCR_Anomaly_mit14134longtermecg,incorrect,44521,38667,39127,0.13225841522216797
232_UCR_Anomaly_mit14134longtermecg,incorrect,44521,48667,49127,0.12813401222229004
233_UCR_Anomaly_mit14157longtermecg,incorrect,15956,5487,5688,0.1875896453857422
234_UCR_Anomaly_mit14157longtermecg,incorrect,36943,5587,5788,0.19704699516296387
235_UCR_Anomaly_mit14157longtermecg,incorrect,57698,56437,56638,0.18413686752319336
236_UCR_Anomaly_mit14157longtermecg,incorrect,43690,26937,27177,0.19011783599853516
237_UCR_Anomaly_mit14157longtermecg,incorrect,42716,70147,71157,0.18566060066223145
238_UCR_Anomaly_mit14157longtermecg,incorrect,46930,51189,51569,0.18489527702331543
239_UCR_Anomaly_taichidbS0715Master,correct,403471,403313,403577,1.3752539157867432
240_UCR_Anomaly_taichidbS0715Master,incorrect,20149,643970,644270,1.297548770904541
241_UCR_Anomaly_taichidbS0715Master,incorrect,120485,587300,589200,1.2542462348937988
242_UCR_Anomaly_tilt12744mtable,incorrect,87746,4530,4990,0.47458696365356445
243_UCR_Anomaly_tilt12744mtable,incorrect,69483,103255,103500,0.37881016731262207
244_UCR_Anomaly_tilt12754table,incorrect,90422,4517,4977,0.52248215675354
245_UCR_Anomaly_tilt12754table,incorrect,89324,170489,170959,0.5173089504241943
246_UCR_Anomaly_tilt12755mtable,incorrect,110343,170489,170959,0.510352373123169
247_UCR_Anomaly_tilt12755mtable,incorrect,56242,71589,71869,0.3749983310699463
248_UCR_Anomaly_weallwalk,incorrect,0,2602,2807,0.02328038215637207
249_UCR_Anomaly_weallwalk,correct,5562,5432,5662,0.03263044357299805
250_UCR_Anomaly_weallwalk,correct,4345,4239,4445,0.028548002243041992
