algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,8561,9385,9921,0.48667454719543457
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12320,9257,9817,0.29305505752563477
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,0.22988438606262207
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6040,5905,6177,0.18196868896484375
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2574,2388,2685,0.08707976341247559
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,929,1765,1980,0.08870267868041992
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1804,2388,2685,0.07812929153442383
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.08678412437438965
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1300,1111,1409,0.0792083740234375
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4296,1164,1595,0.040122270584106445
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,3103,3120,3379,0.028272390365600586
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11034,10850,11200,0.8602793216705322
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,25821,6011,6311,1.1323797702789307
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,9,9900,10200,1.0893986225128174
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2296,2140,2408,0.8542759418487549
059_UCR_Anomaly_DISTORTEDgait1,incorrect,29168,18400,18900,2.053428888320923
060_UCR_Anomaly_DISTORTEDgait2,correct,24705,24400,24900,1.8828458786010742
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32477,35300,36100,1.672736644744873
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14660,14470,14780,2.09344482421875
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25384,12600,13450,2.092350721359253
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15026,14900,15900,1.6541695594787598
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5825,3900,4130,0.07364249229431152
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,5125,4200,4425,0.05879855155944824
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1129,1700,1950,0.038950443267822266
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5247,5108,5358,0.09746456146240234
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.06815171241760254
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35080,34945,35345,1.5273046493530273
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29636,29500,29900,1.0443108081817627
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32646,32500,32900,1.2700622081756592
073_UCR_Anomaly_DISTORTEDpark3m,correct,12435,12050,12595,0.9480063915252686
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,29190,8300,8900,1.049177885055542
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,21263,9300,9900,0.731905460357666
076_UCR_Anomaly_DISTORTEDresperation10,correct,83091,82600,83980,21.03496551513672
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,18.271530628204346
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34553,10160,10512,9.86255669593811
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17045,138150,138350,27.932177782058716
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,110015,138150,138351,24.58387780189514
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23567,113150,113351,20.3529372215271
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,48390,58330,58531,15.180874586105347
083_UCR_Anomaly_DISTORTEDresperation9,correct,105474,105311,105611,23.777480602264404
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23852,23674,23974,0.813683271408081
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,0.9486212730407715
086_UCR_Anomaly_DISTORTEDsddb49,correct,48055,47850,48300,3.542969226837158
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34496,34270,34840,1.888371467590332
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21962,29270,29840,1.3759121894836426
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14306,14183,14450,0.9400341510772705
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74975,74059,75085,6.073883295059204
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,89457,73900,74470,7.7501208782196045
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,11.372000932693481
093_UCR_Anomaly_NOISE1sddb40,incorrect,31889,16900,17720,2.0012481212615967
094_UCR_Anomaly_NOISEBIDMC1,correct,3081,2800,3200,0.09431600570678711
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2066,1449,1697,0.04054594039916992
096_UCR_Anomaly_NOISEECG4,correct,12024,11800,12200,0.6629493236541748
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.07448148727416992
098_UCR_Anomaly_NOISEInternalBleeding16,correct,3022,2887,3099,0.05514955520629883
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2212,1874,2229,0.05655312538146973
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,0.6682729721069336
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24003,11290,11620,0.6165142059326172
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9309,9180,9540,0.2504751682281494
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1298,1111,1409,0.08459329605102539
104_UCR_Anomaly_NOISEapneaecg4,incorrect,10,9900,10200,1.0946717262268066
105_UCR_Anomaly_NOISEgait3,incorrect,32580,35300,36100,1.6733767986297607
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25385,12600,13450,2.0715672969818115
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3625,1700,1950,0.04070234298706055
108_UCR_Anomaly_NOISEresperation2,incorrect,17052,138150,138350,27.754514694213867
109_UCR_Anomaly_1sddb40,incorrect,31890,16900,17720,2.0049071311950684
110_UCR_Anomaly_2sddb40,incorrect,31607,21500,22000,2.0705881118774414
111_UCR_Anomaly_3sddb40,incorrect,32095,11500,12000,2.0804901123046875
112_UCR_Anomaly_BIDMC1,correct,3084,2800,3200,0.09595179557800293
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2065,1291,1492,0.03261899948120117
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.03505253791809082
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2531,2420,2644,0.032630205154418945
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2066,1449,1697,0.03591799736022949
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,874,752,1000,0.032633066177368164
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.03655838966369629
119_UCR_Anomaly_ECG1,correct,1921,1700,2200,0.45533013343811035
120_UCR_Anomaly_ECG2,incorrect,6533,900,1200,0.2641446590423584
121_UCR_Anomaly_ECG3,incorrect,13324,900,1200,0.2650563716888428
122_UCR_Anomaly_ECG3,incorrect,20324,8900,9200,0.5559110641479492
123_UCR_Anomaly_ECG4,correct,12100,11700,12200,36.561166763305664
124_UCR_Anomaly_ECG4,correct,12024,11800,12200,0.687232494354248
125_UCR_Anomaly_ECG4,correct,12024,11900,12200,0.6936941146850586
126_UCR_Anomaly_ECG4,incorrect,20324,8900,9200,0.5603091716766357
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1187,1068,1312,0.0758523941040039
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2348,2075,2488,0.07335019111633301
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,973,848,1093,0.07428693771362305
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2559,2427,2745,0.09467911720275879
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3694,3512,3816,0.07439780235290527
132_UCR_Anomaly_InternalBleeding10,correct,1331,1226,1456,0.03348731994628906
133_UCR_Anomaly_InternalBleeding14,correct,2816,2707,2934,0.040427207946777344
134_UCR_Anomaly_InternalBleeding15,correct,4045,3884,4254,0.05152773857116699
135_UCR_Anomaly_InternalBleeding16,correct,3028,2887,3099,0.058179616928100586
136_UCR_Anomaly_InternalBleeding17,correct,1672,1498,1809,0.05655503273010254
137_UCR_Anomaly_InternalBleeding18,correct,2229,2085,2387,0.0402224063873291
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.0377960205078125
139_UCR_Anomaly_InternalBleeding20,correct,3162,2959,3319,0.038031578063964844
140_UCR_Anomaly_InternalBleeding4,correct,3841,3575,4133,0.05696845054626465
141_UCR_Anomaly_InternalBleeding5,correct,2229,2100,2470,0.02366328239440918
142_UCR_Anomaly_InternalBleeding6,correct,2212,1874,2229,0.05520796775817871
143_UCR_Anomaly_InternalBleeding8,correct,3373,3265,3574,0.0392308235168457
144_UCR_Anomaly_InternalBleeding9,incorrect,2746,2299,2581,0.025953292846679688
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,0.700883150100708
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24887,22762,23032,0.689699649810791
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24887,11290,11520,0.6930356025695801
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24003,11290,11620,0.6387515068054199
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22763,10290,10620,0.584265947341919
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22757,5090,5520,0.5826549530029297
151_UCR_Anomaly_MesoplodonDensirostris,correct,9310,9180,9540,0.2571718692779541
152_UCR_Anomaly_PowerDemand1,incorrect,2674,9385,9921,0.4829220771789551
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.2926328182220459
154_UCR_Anomaly_PowerDemand3,incorrect,1545,7305,7577,0.23079729080200195
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,0.17814397811889648
156_UCR_Anomaly_TkeepFifthMARS,correct,2586,2388,2685,0.08762407302856445
157_UCR_Anomaly_TkeepFirstMARS,correct,1899,1765,1980,0.08949971199035645
158_UCR_Anomaly_TkeepForthMARS,incorrect,1800,2388,2685,0.07810854911804199
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.08987998962402344
160_UCR_Anomaly_TkeepThirdMARS,correct,1253,1111,1409,0.07818746566772461
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.04366445541381836
162_UCR_Anomaly_WalkingAceleration5,incorrect,3104,3120,3379,0.027009010314941406
163_UCR_Anomaly_apneaecg2,correct,11055,10850,11200,0.8829314708709717
164_UCR_Anomaly_apneaecg3,incorrect,26349,6011,6311,1.158050775527954
165_UCR_Anomaly_apneaecg4,incorrect,11,9900,10200,1.119837999343872
166_UCR_Anomaly_apneaecg,incorrect,21625,2140,2408,0.8808860778808594
167_UCR_Anomaly_gait1,incorrect,37080,18400,18900,2.0597586631774902
168_UCR_Anomaly_gait2,incorrect,29266,24400,24900,1.8810980319976807
169_UCR_Anomaly_gait3,incorrect,26767,35300,36100,1.6740772724151611
170_UCR_Anomaly_gaitHunt1,correct,14646,14470,14780,2.095564603805542
171_UCR_Anomaly_gaitHunt2,incorrect,25382,12600,13450,2.0918490886688232
172_UCR_Anomaly_gaitHunt3,correct,15034,14900,15900,1.6692683696746826
173_UCR_Anomaly_insectEPG1,incorrect,5825,3900,4130,0.07451057434082031
174_UCR_Anomaly_insectEPG2,correct,4312,4200,4425,0.0556645393371582
175_UCR_Anomaly_insectEPG3,incorrect,3625,1700,1950,0.04297637939453125
176_UCR_Anomaly_insectEPG4,correct,5247,5108,5358,0.09859991073608398
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.06929397583007812
178_UCR_Anomaly_ltstdbs30791AI,correct,35076,34945,35345,1.5731852054595947
179_UCR_Anomaly_ltstdbs30791AS,correct,29631,29500,29900,1.0746426582336426
180_UCR_Anomaly_ltstdbs30791ES,correct,32647,32500,32900,1.3035869598388672
181_UCR_Anomaly_park3m,correct,12446,12050,12595,0.958641767501831
182_UCR_Anomaly_qtdbSel1005V,incorrect,25472,8300,8900,1.0751430988311768
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5017,9300,9900,0.754136323928833
184_UCR_Anomaly_resperation10,incorrect,20566,82600,83980,20.88808584213257
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,18.126553058624268
186_UCR_Anomaly_resperation1,incorrect,37070,10160,10512,9.77696180343628
187_UCR_Anomaly_resperation2,incorrect,38564,138150,138350,27.7886381149292
188_UCR_Anomaly_resperation2,incorrect,38564,138150,138351,24.592721700668335
189_UCR_Anomaly_resperation3,incorrect,23564,113150,113351,20.39651870727539
190_UCR_Anomaly_resperation4,incorrect,70304,58330,58531,15.193319320678711
191_UCR_Anomaly_resperation9,correct,105482,105311,105611,23.915085315704346
192_UCR_Anomaly_s20101mML2,correct,23852,23674,23974,0.8420917987823486
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,0.9661121368408203
194_UCR_Anomaly_sddb49,correct,48047,47850,48300,3.5389297008514404
195_UCR_Anomaly_sel840mECG1,correct,34496,34270,34840,1.9251508712768555
196_UCR_Anomaly_sel840mECG2,incorrect,21962,29270,29840,1.4204473495483398
197_UCR_Anomaly_tiltAPB1,correct,14305,14183,14450,0.955524206161499
198_UCR_Anomaly_tiltAPB2,correct,74973,74059,75085,6.100870132446289
199_UCR_Anomaly_tiltAPB3,incorrect,43825,73900,74470,7.806303024291992
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,11.405762672424316
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.0260138511657715
202_UCR_Anomaly_CHARISfive,correct,616,487,717,1.0340735912322998
203_UCR_Anomaly_CHARISfive,incorrect,24394,395,628,1.0149178504943848
204_UCR_Anomaly_CHARISfive,correct,2591,2488,2758,0.9209487438201904
205_UCR_Anomaly_CHARISfive,incorrect,4600,19083,19373,0.9684772491455078
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.33098483085632324
207_UCR_Anomaly_CHARISten,correct,23820,23664,23924,1.3910939693450928
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.3007733821868896
209_UCR_Anomaly_Fantasia,correct,8234,7870,8370,5.308116674423218
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,6.85107946395874
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,6.494267702102661
212_UCR_Anomaly_Italianpowerdemand,incorrect,8632,20467,20691,0.49301648139953613
213_UCR_Anomaly_STAFFIIIDatabase,correct,93759,93609,94259,68.81031346321106
214_UCR_Anomaly_STAFFIIIDatabase,correct,91629,91409,92259,67.89324116706848
215_UCR_Anomaly_STAFFIIIDatabase,correct,70527,70344,71194,67.27538871765137
216_UCR_Anomaly_STAFFIIIDatabase,correct,124009,123404,124254,66.5028486251831
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,65.93533110618591
218_UCR_Anomaly_STAFFIIIDatabase,correct,169718,169503,170353,64.8894989490509
219_UCR_Anomaly_STAFFIIIDatabase,correct,23100,22920,23340,64.51972389221191
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,63.67312955856323
221_UCR_Anomaly_STAFFIIIDatabase,correct,118209,117916,119336,61.807811975479126
222_UCR_Anomaly_mit14046longtermecg,incorrect,48290,34977,35677,23.892330169677734
223_UCR_Anomaly_mit14046longtermecg,incorrect,27678,56977,57677,11.37659502029419
224_UCR_Anomaly_mit14046longtermecg,correct,115225,114977,115677,15.229130744934082
225_UCR_Anomaly_mit14046longtermecg,incorrect,118506,61686,62186,14.268676042556763
226_UCR_Anomaly_mit14046longtermecg,incorrect,83599,26777,27277,9.010162115097046
227_UCR_Anomaly_mit14134longtermecg,incorrect,35660,17669,17969,2.3820087909698486
228_UCR_Anomaly_mit14134longtermecg,incorrect,24602,36369,36589,2.390131711959839
229_UCR_Anomaly_mit14134longtermecg,incorrect,22211,41497,41707,1.909290075302124
230_UCR_Anomaly_mit14134longtermecg,incorrect,19690,47,347,1.621755599975586
231_UCR_Anomaly_mit14134longtermecg,incorrect,27233,38667,39127,2.6326706409454346
232_UCR_Anomaly_mit14134longtermecg,correct,48899,48667,49127,2.6165316104888916
233_UCR_Anomaly_mit14157longtermecg,incorrect,47176,5487,5688,5.420634508132935
234_UCR_Anomaly_mit14157longtermecg,correct,5687,5587,5788,6.313564300537109
235_UCR_Anomaly_mit14157longtermecg,incorrect,31525,56437,56638,6.154210567474365
236_UCR_Anomaly_mit14157longtermecg,incorrect,43656,26937,27177,5.99383544921875
237_UCR_Anomaly_mit14157longtermecg,correct,70683,70147,71157,5.965966701507568
238_UCR_Anomaly_mit14157longtermecg,incorrect,27748,51189,51569,5.958473205566406
239_UCR_Anomaly_taichidbS0715Master,incorrect,364874,403313,403577,472.83852648735046
240_UCR_Anomaly_taichidbS0715Master,incorrect,587898,643970,644270,415.3257963657379
241_UCR_Anomaly_taichidbS0715Master,incorrect,374976,587300,589200,403.29044818878174
242_UCR_Anomaly_tilt12744mtable,incorrect,87162,4530,4990,33.464492082595825
243_UCR_Anomaly_tilt12744mtable,correct,103364,103255,103500,21.855523109436035
244_UCR_Anomaly_tilt12754table,incorrect,90278,4517,4977,38.88022565841675
245_UCR_Anomaly_tilt12754table,correct,170630,170489,170959,38.01568651199341
246_UCR_Anomaly_tilt12755mtable,incorrect,95708,170489,170959,38.546607971191406
247_UCR_Anomaly_tilt12755mtable,incorrect,145709,71589,71869,21.794832944869995
248_UCR_Anomaly_weallwalk,incorrect,2929,2602,2807,0.057477712631225586
249_UCR_Anomaly_weallwalk,incorrect,0,5432,5662,0.08038663864135742
250_UCR_Anomaly_weallwalk,incorrect,4009,4239,4445,0.07689881324768066
