algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.20333647727966309
160_UCR_Anomaly_TkeepThirdMARS,correct,1298,1111,1409,0.19675326347351074
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.15609383583068848
162_UCR_Anomaly_WalkingAceleration5,incorrect,3096,3120,3379,0.17720484733581543
163_UCR_Anomaly_apneaecg2,correct,11033,10850,11200,0.29857492446899414
164_UCR_Anomaly_apneaecg3,incorrect,29150,6011,6311,0.3147921562194824
165_UCR_Anomaly_apneaecg4,incorrect,30995,9900,10200,0.3539113998413086
166_UCR_Anomaly_apneaecg,incorrect,27235,2140,2408,0.2767643928527832
167_UCR_Anomaly_gait1,correct,18712,18400,18900,0.543022632598877
168_UCR_Anomaly_gait2,correct,24694,24400,24900,0.42534399032592773
169_UCR_Anomaly_gait3,incorrect,26764,35300,36100,0.4600791931152344
170_UCR_Anomaly_gaitHunt1,incorrect,436,14470,14780,0.46262097358703613
171_UCR_Anomaly_gaitHunt2,incorrect,4618,12600,13450,0.45630717277526855
172_UCR_Anomaly_gaitHunt3,correct,15055,14900,15900,0.5701713562011719
173_UCR_Anomaly_insectEPG1,incorrect,5824,3900,4130,0.20683765411376953
174_UCR_Anomaly_insectEPG2,correct,4312,4200,4425,0.20777511596679688
175_UCR_Anomaly_insectEPG3,incorrect,3624,1700,1950,0.20455121994018555
176_UCR_Anomaly_insectEPG4,incorrect,7523,5108,5358,0.18584799766540527
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.20522856712341309
178_UCR_Anomaly_ltstdbs30791AI,correct,35087,34945,35345,0.4919438362121582
179_UCR_Anomaly_ltstdbs30791AS,correct,29641,29500,29900,0.3674004077911377
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33579,32500,32900,0.357379674911499
181_UCR_Anomaly_park3m,incorrect,17284,12050,12595,0.324660062789917
182_UCR_Anomaly_qtdbSel1005V,incorrect,25523,8300,8900,0.5138287544250488
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5019,9300,9900,0.506866455078125
184_UCR_Anomaly_resperation10,incorrect,86610,82600,83980,2.4803249835968018
185_UCR_Anomaly_resperation11,incorrect,76610,52700,52901,1.8141911029815674
186_UCR_Anomaly_resperation1,incorrect,34609,10160,10512,0.8427386283874512
187_UCR_Anomaly_resperation2,incorrect,104596,138150,138350,1.920055627822876
188_UCR_Anomaly_resperation2,incorrect,104588,138150,138351,1.40728759765625
189_UCR_Anomaly_resperation3,incorrect,89614,113150,113351,1.3857910633087158
190_UCR_Anomaly_resperation4,incorrect,64864,58330,58531,1.3134746551513672
191_UCR_Anomaly_resperation9,incorrect,96587,105311,105611,1.154923677444458
192_UCR_Anomaly_s20101mML2,correct,23849,23674,23974,0.3799269199371338
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,0.4401237964630127
194_UCR_Anomaly_sddb49,correct,48075,47850,48300,0.749941349029541
195_UCR_Anomaly_sel840mECG1,incorrect,30177,34270,34840,0.37491846084594727
196_UCR_Anomaly_sel840mECG2,incorrect,21749,29270,29840,0.4856100082397461
197_UCR_Anomaly_tiltAPB1,correct,14308,14183,14450,0.4578249454498291
198_UCR_Anomaly_tiltAPB2,incorrect,47502,74059,75085,1.05550217628479
199_UCR_Anomaly_tiltAPB3,incorrect,57501,73900,74470,0.8303470611572266
200_UCR_Anomaly_tiltAPB4,incorrect,77499,47895,48096,2.112062454223633
201_UCR_Anomaly_CHARISfive,incorrect,12,6901,7116,0.46829867362976074
202_UCR_Anomaly_CHARISfive,incorrect,18785,487,717,0.3944590091705322
203_UCR_Anomaly_CHARISfive,incorrect,13,395,628,0.2821967601776123
204_UCR_Anomaly_CHARISfive,incorrect,16990,2488,2758,0.4141995906829834
205_UCR_Anomaly_CHARISfive,incorrect,17464,19083,19373,0.38212108612060547
206_UCR_Anomaly_CHARISten,incorrect,1011,3850,4110,0.2784595489501953
207_UCR_Anomaly_CHARISten,incorrect,5094,23664,23924,0.361741304397583
208_UCR_Anomaly_CHARISten,correct,22847,22699,22959,0.37153005599975586
209_UCR_Anomaly_Fantasia,incorrect,10117,7870,8370,0.5720744132995605
210_UCR_Anomaly_Italianpowerdemand,incorrect,19116,38677,38973,1.2025368213653564
211_UCR_Anomaly_Italianpowerdemand,incorrect,16980,1027,1323,0.6436054706573486
212_UCR_Anomaly_Italianpowerdemand,incorrect,17691,20467,20691,0.25986671447753906
213_UCR_Anomaly_STAFFIIIDatabase,correct,93762,93609,94259,2.422422170639038
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212593,91409,92259,1.7636919021606445
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,104897,70344,71194,2.338613271713257
216_UCR_Anomaly_STAFFIIIDatabase,correct,124010,123404,124254,4.25648832321167
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208593,112409,113259,3.778460741043091
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,134367,169503,170353,3.6083011627197266
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,133776,22920,23340,1.7189311981201172
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,236689,207403,208253,4.082953453063965
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,192248,117916,119336,3.5749168395996094
222_UCR_Anomaly_mit14046longtermecg,correct,35168,34977,35677,1.826798439025879
223_UCR_Anomaly_mit14046longtermecg,incorrect,32622,56977,57677,1.0762465000152588
224_UCR_Anomaly_mit14046longtermecg,incorrect,29489,114977,115677,1.2189266681671143
225_UCR_Anomaly_mit14046longtermecg,incorrect,26648,61686,62186,1.242710828781128
226_UCR_Anomaly_mit14046longtermecg,incorrect,83885,26777,27277,0.9086945056915283
227_UCR_Anomaly_mit14134longtermecg,incorrect,24478,17669,17969,0.6733472347259521
228_UCR_Anomaly_mit14134longtermecg,incorrect,24596,36369,36589,0.5038666725158691
229_UCR_Anomaly_mit14134longtermecg,incorrect,21360,41497,41707,0.46767663955688477
230_UCR_Anomaly_mit14134longtermecg,incorrect,19796,47,347,0.5990519523620605
231_UCR_Anomaly_mit14134longtermecg,incorrect,44521,38667,39127,0.4910566806793213
232_UCR_Anomaly_mit14134longtermecg,incorrect,44521,48667,49127,0.7588136196136475
233_UCR_Anomaly_mit14157longtermecg,incorrect,60870,5487,5688,0.6664113998413086
234_UCR_Anomaly_mit14157longtermecg,incorrect,78063,5587,5788,0.5855846405029297
235_UCR_Anomaly_mit14157longtermecg,incorrect,71811,56437,56638,1.0149714946746826
236_UCR_Anomaly_mit14157longtermecg,incorrect,43661,26937,27177,0.9805634021759033
237_UCR_Anomaly_mit14157longtermecg,incorrect,42690,70147,71157,1.5763726234436035
238_UCR_Anomaly_mit14157longtermecg,incorrect,30534,51189,51569,1.553631067276001
239_UCR_Anomaly_taichidbS0715Master,incorrect,635494,403313,403577,3.627310037612915
240_UCR_Anomaly_taichidbS0715Master,incorrect,587834,643970,644270,2.8732059001922607
241_UCR_Anomaly_taichidbS0715Master,incorrect,309405,587300,589200,3.030660390853882
242_UCR_Anomaly_tilt12744mtable,incorrect,87867,4530,4990,2.7767257690429688
243_UCR_Anomaly_tilt12744mtable,incorrect,70162,103255,103500,1.102830171585083
244_UCR_Anomaly_tilt12754table,incorrect,90620,4517,4977,3.272765874862671
245_UCR_Anomaly_tilt12754table,incorrect,88982,170489,170959,2.4710288047790527
246_UCR_Anomaly_tilt12755mtable,incorrect,111300,170489,170959,1.898036003112793
247_UCR_Anomaly_tilt12755mtable,incorrect,56105,71589,71869,1.4883654117584229
248_UCR_Anomaly_weallwalk,incorrect,1556,2602,2807,0.17884421348571777
249_UCR_Anomaly_weallwalk,incorrect,3746,5432,5662,0.18454623222351074
250_UCR_Anomaly_weallwalk,incorrect,7004,4239,4445,0.19417262077331543
