algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,802,1291,1492,0.0506441593170166
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,832,1603,1827,0.04299020767211914
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,821,2420,2644,0.04087090492248535
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,777,1449,1697,0.04210638999938965
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,839,752,1000,0.05478262901306152
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,831,1906,2154,0.05034279823303223
119_UCR_Anomaly_ECG1,correct,1921,1700,2200,0.3215043544769287
120_UCR_Anomaly_ECG2,incorrect,0,900,1200,0.2279219627380371
121_UCR_Anomaly_ECG3,incorrect,82,900,1200,0.23203659057617188
122_UCR_Anomaly_ECG3,incorrect,4605,8900,9200,0.34410595893859863
123_UCR_Anomaly_ECG4,correct,11947,11700,12200,4.05234169960022
124_UCR_Anomaly_ECG4,incorrect,0,11800,12200,0.3867359161376953
125_UCR_Anomaly_ECG4,incorrect,0,11900,12200,0.3861725330352783
126_UCR_Anomaly_ECG4,incorrect,21999,8900,9200,0.3466651439666748
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,18,1068,1312,0.0891425609588623
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2339,2075,2488,0.09217572212219238
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,963,848,1093,0.09531354904174805
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,3,2427,2745,0.11306881904602051
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3651,3512,3816,0.09490299224853516
132_UCR_Anomaly_InternalBleeding10,incorrect,4299,1226,1456,0.03809213638305664
133_UCR_Anomaly_InternalBleeding14,correct,2816,2707,2934,0.05480623245239258
134_UCR_Anomaly_InternalBleeding15,correct,4091,3884,4254,0.07384157180786133
135_UCR_Anomaly_InternalBleeding16,incorrect,6286,2887,3099,0.06636929512023926
136_UCR_Anomaly_InternalBleeding17,incorrect,5899,1498,1809,0.056198835372924805
137_UCR_Anomaly_InternalBleeding18,incorrect,0,2085,2387,0.04845380783081055
138_UCR_Anomaly_InternalBleeding19,correct,1099,1087,1297,0.04102516174316406
139_UCR_Anomaly_InternalBleeding20,correct,3148,2959,3319,0.054358720779418945
140_UCR_Anomaly_InternalBleeding4,correct,3774,3575,4133,0.07643723487854004
141_UCR_Anomaly_InternalBleeding5,correct,2215,2100,2470,0.033037424087524414
142_UCR_Anomaly_InternalBleeding6,correct,2093,1874,2229,0.07718682289123535
143_UCR_Anomaly_InternalBleeding8,incorrect,4598,3265,3574,0.06044411659240723
144_UCR_Anomaly_InternalBleeding9,incorrect,0,2299,2581,0.03972673416137695
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,7,12110,12360,0.4515039920806885
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,15281,22762,23032,0.45667433738708496
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,15244,11290,11520,0.4628715515136719
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,0,11290,11620,0.43932271003723145
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,13155,10290,10620,0.41814160346984863
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,0,5090,5520,0.4181656837463379
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14664,9180,9540,0.22563695907592773
152_UCR_Anomaly_PowerDemand1,incorrect,0,9385,9921,0.3795938491821289
153_UCR_Anomaly_PowerDemand2,incorrect,0,9257,9817,0.2879326343536377
154_UCR_Anomaly_PowerDemand3,incorrect,6998,7305,7577,0.24884319305419922
155_UCR_Anomaly_PowerDemand4,incorrect,8818,5905,6177,0.20692920684814453
156_UCR_Anomaly_TkeepFifthMARS,correct,2478,2388,2685,0.11574387550354004
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2555,1765,1980,0.10434317588806152
158_UCR_Anomaly_TkeepForthMARS,correct,2531,2388,2685,0.11542367935180664
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2634,5730,5940,0.11316514015197754
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2544,1111,1409,0.11104202270507812
161_UCR_Anomaly_WalkingAceleration1,incorrect,5179,1164,1595,0.0563654899597168
162_UCR_Anomaly_WalkingAceleration5,correct,3262,3120,3379,0.035791873931884766
163_UCR_Anomaly_apneaecg2,incorrect,21618,10850,11200,0.4280698299407959
164_UCR_Anomaly_apneaecg3,incorrect,33378,6011,6311,0.5055637359619141
165_UCR_Anomaly_apneaecg4,incorrect,32268,9900,10200,0.4924798011779785
166_UCR_Anomaly_apneaecg,incorrect,23132,2140,2408,0.4256131649017334
167_UCR_Anomaly_gait1,incorrect,34182,18400,18900,0.6942968368530273
168_UCR_Anomaly_gait2,incorrect,32211,24400,24900,0.6642639636993408
169_UCR_Anomaly_gait3,incorrect,29696,35300,36100,0.6230072975158691
170_UCR_Anomaly_gaitHunt1,incorrect,4,14470,14780,0.6969549655914307
171_UCR_Anomaly_gaitHunt2,incorrect,4599,12600,13450,0.6892354488372803
172_UCR_Anomaly_gaitHunt3,correct,15256,14900,15900,0.6171176433563232
173_UCR_Anomaly_insectEPG1,incorrect,4965,3900,4130,0.09912514686584473
174_UCR_Anomaly_insectEPG2,correct,4271,4200,4425,0.08513307571411133
175_UCR_Anomaly_insectEPG3,incorrect,2,1700,1950,0.05038881301879883
176_UCR_Anomaly_insectEPG4,incorrect,6670,5108,5358,0.1369943618774414
177_UCR_Anomaly_insectEPG5,correct,5229,5200,5401,0.09452557563781738
178_UCR_Anomaly_ltstdbs30791AI,correct,35157,34945,35345,0.5727443695068359
179_UCR_Anomaly_ltstdbs30791AS,correct,29692,29500,29900,0.4826164245605469
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33980,32500,32900,0.5475120544433594
181_UCR_Anomaly_park3m,incorrect,17131,12050,12595,0.4560055732727051
182_UCR_Anomaly_qtdbSel1005V,incorrect,25590,8300,8900,0.4871969223022461
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5046,9300,9900,0.3997204303741455
184_UCR_Anomaly_resperation10,correct,83161,82600,83980,2.9624977111816406
185_UCR_Anomaly_resperation11,incorrect,73705,52700,52901,2.705732822418213
186_UCR_Anomaly_resperation1,incorrect,31670,10160,10512,1.6507253646850586
187_UCR_Anomaly_resperation2,incorrect,101676,138150,138350,3.507852554321289
188_UCR_Anomaly_resperation2,incorrect,101661,138150,138351,3.287662982940674
189_UCR_Anomaly_resperation3,incorrect,0,113150,113351,2.966522455215454
190_UCR_Anomaly_resperation4,incorrect,61932,58330,58531,2.3891754150390625
191_UCR_Anomaly_resperation9,incorrect,93700,105311,105611,3.2198729515075684
192_UCR_Anomaly_s20101mML2,correct,23859,23674,23974,0.433272123336792
193_UCR_Anomaly_s20101m,incorrect,7027,25674,25974,0.4816460609436035
194_UCR_Anomaly_sddb49,incorrect,27689,47850,48300,0.8995461463928223
195_UCR_Anomaly_sel840mECG1,incorrect,30058,34270,34840,0.6505451202392578
196_UCR_Anomaly_sel840mECG2,incorrect,21750,29270,29840,0.5563702583312988
197_UCR_Anomaly_tiltAPB1,incorrect,19,14183,14450,0.46541762351989746
198_UCR_Anomaly_tiltAPB2,incorrect,35076,74059,75085,1.232149600982666
199_UCR_Anomaly_tiltAPB3,incorrect,45058,73900,74470,1.4600224494934082
200_UCR_Anomaly_tiltAPB4,incorrect,77218,47895,48096,1.9847345352172852
201_UCR_Anomaly_CHARISfive,incorrect,2,6901,7116,0.5663902759552002
202_UCR_Anomaly_CHARISfive,incorrect,27274,487,717,0.5193414688110352
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,0.5052206516265869
204_UCR_Anomaly_CHARISfive,incorrect,25438,2488,2758,0.48592090606689453
205_UCR_Anomaly_CHARISfive,incorrect,17365,19083,19373,0.49556732177734375
206_UCR_Anomaly_CHARISten,incorrect,0,3850,4110,0.2777700424194336
207_UCR_Anomaly_CHARISten,incorrect,3630,23664,23924,0.6053588390350342
208_UCR_Anomaly_CHARISten,incorrect,0,22699,22959,0.5889735221862793
209_UCR_Anomaly_Fantasia,incorrect,939,7870,8370,1.1937413215637207
210_UCR_Anomaly_Italianpowerdemand,incorrect,20728,38677,38973,1.353855848312378
211_UCR_Anomaly_Italianpowerdemand,incorrect,18599,1027,1323,1.3500680923461914
212_UCR_Anomaly_Italianpowerdemand,incorrect,6,20467,20691,0.3853158950805664
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141509,93609,94259,5.66803765296936
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212592,91409,92259,5.53171706199646
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,104070,70344,71194,5.548707008361816
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,82153,123404,124254,5.5589494705200195
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208598,112409,113259,5.45427393913269
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133557,169503,170353,5.499542713165283
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132950,22920,23340,5.480341911315918
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76077,207403,208253,5.51075005531311
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27091,117916,119336,5.326627731323242
222_UCR_Anomaly_mit14046longtermecg,incorrect,24228,34977,35677,3.2492401599884033
223_UCR_Anomaly_mit14046longtermecg,incorrect,32655,56977,57677,1.9277238845825195
224_UCR_Anomaly_mit14046longtermecg,incorrect,119015,114977,115677,2.4171814918518066
225_UCR_Anomaly_mit14046longtermecg,incorrect,26652,61686,62186,2.2935755252838135
226_UCR_Anomaly_mit14046longtermecg,incorrect,83896,26777,27277,1.5668957233428955
227_UCR_Anomaly_mit14134longtermecg,incorrect,33837,17669,17969,0.7427256107330322
228_UCR_Anomaly_mit14134longtermecg,incorrect,23441,36369,36589,0.73988938331604
229_UCR_Anomaly_mit14134longtermecg,incorrect,21151,41497,41707,0.6732754707336426
230_UCR_Anomaly_mit14134longtermecg,incorrect,15420,47,347,0.6206445693969727
231_UCR_Anomaly_mit14134longtermecg,incorrect,44523,38667,39127,0.7652020454406738
232_UCR_Anomaly_mit14134longtermecg,incorrect,44522,48667,49127,0.7795631885528564
233_UCR_Anomaly_mit14157longtermecg,incorrect,51026,5487,5688,1.1678526401519775
234_UCR_Anomaly_mit14157longtermecg,incorrect,33549,5587,5788,1.256822109222412
235_UCR_Anomaly_mit14157longtermecg,incorrect,57698,56437,56638,1.2587482929229736
236_UCR_Anomaly_mit14157longtermecg,incorrect,31168,26937,27177,1.218278408050537
237_UCR_Anomaly_mit14157longtermecg,incorrect,42714,70147,71157,1.224806547164917
238_UCR_Anomaly_mit14157longtermecg,incorrect,30746,51189,51569,1.2372002601623535
239_UCR_Anomaly_taichidbS0715Master,incorrect,175177,403313,403577,14.632802248001099
240_UCR_Anomaly_taichidbS0715Master,incorrect,326305,643970,644270,13.691396713256836
241_UCR_Anomaly_taichidbS0715Master,incorrect,270561,587300,589200,13.473801851272583
242_UCR_Anomaly_tilt12744mtable,incorrect,87792,4530,4990,3.934540033340454
243_UCR_Anomaly_tilt12744mtable,incorrect,70044,103255,103500,3.0364980697631836
244_UCR_Anomaly_tilt12754table,incorrect,90950,4517,4977,4.23059344291687
245_UCR_Anomaly_tilt12754table,incorrect,89384,170489,170959,4.160236358642578
246_UCR_Anomaly_tilt12755mtable,incorrect,110901,170489,170959,4.197167634963989
247_UCR_Anomaly_tilt12755mtable,incorrect,56460,71589,71869,3.0474421977996826
248_UCR_Anomaly_weallwalk,incorrect,6039,2602,2807,0.1245737075805664
249_UCR_Anomaly_weallwalk,incorrect,7249,5432,5662,0.12041234970092773
250_UCR_Anomaly_weallwalk,incorrect,96,4239,4445,0.10889911651611328
