algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12306,9257,9817,0.24938058853149414
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,0.18625211715698242
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6040,5905,6177,0.15633177757263184
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2573,2388,2685,0.07914185523986816
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,924,1765,1980,0.0817255973815918
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1832,2388,2685,0.07938265800476074
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.07966971397399902
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1303,1111,1409,0.07929801940917969
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2573,1164,1595,0.03544783592224121
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3253,3120,3379,0.031085491180419922
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11028,10850,11200,0.7213282585144043
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,1068,6011,6311,0.9392380714416504
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,13,9900,10200,0.903526782989502
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,0.7134921550750732
059_UCR_Anomaly_DISTORTEDgait1,correct,18712,18400,18900,1.7009055614471436
060_UCR_Anomaly_DISTORTEDgait2,correct,24699,24400,24900,1.5515120029449463
061_UCR_Anomaly_DISTORTEDgait3,incorrect,1667,35300,36100,1.364985704421997
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14665,14470,14780,1.7254674434661865
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12721,12600,13450,1.7229716777801514
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15034,14900,15900,1.3609156608581543
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5825,3900,4130,0.060599327087402344
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,5125,4200,4425,0.05402398109436035
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1129,1700,1950,0.03319716453552246
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5249,5108,5358,0.08326363563537598
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.06082606315612793
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35079,34945,35345,1.2574591636657715
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29639,29500,29900,0.8663408756256104
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32644,32500,32900,1.0491797924041748
073_UCR_Anomaly_DISTORTEDpark3m,correct,12431,12050,12595,0.7745981216430664
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3501,8300,8900,0.863011360168457
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,21262,9300,9900,0.5937728881835938
076_UCR_Anomaly_DISTORTEDresperation10,correct,83090,82600,83980,16.909263134002686
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,14.708746194839478
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34571,10160,10512,7.956197500228882
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17039,138150,138350,22.545576810836792
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,23828,138150,138351,19.95783519744873
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23569,113150,113351,16.537167072296143
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64805,58330,58531,12.331507205963135
083_UCR_Anomaly_DISTORTEDresperation9,correct,105475,105311,105611,19.296918869018555
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23821,23674,23974,0.6673619747161865
085_UCR_Anomaly_DISTORTEDs20101m,correct,25817,25674,25974,0.7815408706665039
086_UCR_Anomaly_DISTORTEDsddb49,correct,48056,47850,48300,2.902757167816162
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34495,34270,34840,1.5426406860351562
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21963,29270,29840,1.1416339874267578
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14301,14183,14450,0.7707774639129639
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74970,74059,75085,4.952344179153442
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57379,73900,74470,6.339296340942383
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,9.236102819442749
093_UCR_Anomaly_NOISE1sddb40,incorrect,31891,16900,17720,1.6414804458618164
094_UCR_Anomaly_NOISEBIDMC1,correct,3075,2800,3200,0.08139324188232422
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2075,1449,1697,0.036147356033325195
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.5542280673980713
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.059575557708740234
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2998,2887,3099,0.05068635940551758
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2068,1874,2229,0.05295109748840332
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12232,12110,12360,0.5536344051361084
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23939,11290,11620,0.5177631378173828
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4831,9180,9540,0.20748400688171387
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1301,1111,1409,0.07884097099304199
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25354,9900,10200,0.903649091720581
105_UCR_Anomaly_NOISEgait3,incorrect,28104,35300,36100,1.3676869869232178
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4420,12600,13450,1.7171409130096436
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3625,1700,1950,0.034564971923828125
108_UCR_Anomaly_NOISEresperation2,incorrect,17049,138150,138350,22.469955444335938
109_UCR_Anomaly_1sddb40,incorrect,31891,16900,17720,1.6607463359832764
110_UCR_Anomaly_2sddb40,incorrect,27151,21500,22000,1.71463942527771
111_UCR_Anomaly_3sddb40,incorrect,32096,11500,12000,1.70465087890625
112_UCR_Anomaly_BIDMC1,correct,3076,2800,3200,0.08544278144836426
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2074,1291,1492,0.029476642608642578
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.03334975242614746
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2531,2420,2644,0.03034210205078125
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2075,1449,1697,0.029503583908081055
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,874,752,1000,0.03287982940673828
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.0294344425201416
119_UCR_Anomaly_ECG1,correct,1914,1700,2200,0.3784294128417969
120_UCR_Anomaly_ECG2,incorrect,10819,900,1200,0.22834348678588867
121_UCR_Anomaly_ECG3,correct,1024,900,1200,0.21881842613220215
122_UCR_Anomaly_ECG3,correct,9022,8900,9200,0.4613504409790039
123_UCR_Anomaly_ECG4,correct,12100,11700,12200,29.566616773605347
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,0.5666806697845459
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.5665466785430908
126_UCR_Anomaly_ECG4,correct,9026,8900,9200,0.45569801330566406
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1182,1068,1312,0.0629878044128418
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2299,2075,2488,0.05940413475036621
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,975,848,1093,0.059510231018066406
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2559,2427,2745,0.0757138729095459
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3623,3512,3816,0.059262752532958984
132_UCR_Anomaly_InternalBleeding10,correct,1335,1226,1456,0.02979254722595215
133_UCR_Anomaly_InternalBleeding14,correct,2819,2707,2934,0.03214669227600098
134_UCR_Anomaly_InternalBleeding15,correct,4126,3884,4254,0.045151472091674805
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.049181461334228516
136_UCR_Anomaly_InternalBleeding17,correct,1690,1498,1809,0.04501605033874512
137_UCR_Anomaly_InternalBleeding18,correct,2263,2085,2387,0.035162925720214844
138_UCR_Anomaly_InternalBleeding19,correct,1193,1087,1297,0.030988454818725586
139_UCR_Anomaly_InternalBleeding20,correct,3164,2959,3319,0.03288674354553223
140_UCR_Anomaly_InternalBleeding4,correct,3768,3575,4133,0.04846501350402832
141_UCR_Anomaly_InternalBleeding5,correct,2229,2100,2470,0.02172994613647461
142_UCR_Anomaly_InternalBleeding6,correct,2109,1874,2229,0.047614336013793945
143_UCR_Anomaly_InternalBleeding8,correct,3401,3265,3574,0.03532862663269043
144_UCR_Anomaly_InternalBleeding9,incorrect,2779,2299,2581,0.020929813385009766
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12232,12110,12360,0.5698204040527344
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24822,22762,23032,0.5643930435180664
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24822,11290,11520,0.5645239353179932
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23938,11290,11620,0.5363385677337646
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10412,10290,10620,0.47786498069763184
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22731,5090,5520,0.4782412052154541
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4840,9180,9540,0.21904587745666504
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.40561723709106445
153_UCR_Anomaly_PowerDemand2,incorrect,12306,9257,9817,0.25081896781921387
154_UCR_Anomaly_PowerDemand3,correct,7435,7305,7577,0.18393969535827637
155_UCR_Anomaly_PowerDemand4,correct,6053,5905,6177,0.15214753150939941
156_UCR_Anomaly_TkeepFifthMARS,correct,2575,2388,2685,0.07865428924560547
157_UCR_Anomaly_TkeepFirstMARS,correct,1925,1765,1980,0.08042120933532715
158_UCR_Anomaly_TkeepForthMARS,correct,2494,2388,2685,0.07918715476989746
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.08678197860717773
160_UCR_Anomaly_TkeepThirdMARS,correct,1226,1111,1409,0.08133888244628906
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.03518533706665039
162_UCR_Anomaly_WalkingAceleration5,correct,3252,3120,3379,0.03127312660217285
163_UCR_Anomaly_apneaecg2,correct,11026,10850,11200,0.725430965423584
164_UCR_Anomaly_apneaecg3,incorrect,1125,6011,6311,0.9517776966094971
165_UCR_Anomaly_apneaecg4,incorrect,13,9900,10200,0.9219112396240234
166_UCR_Anomaly_apneaecg,correct,2269,2140,2408,0.7205724716186523
167_UCR_Anomaly_gait1,correct,18709,18400,18900,1.69722580909729
168_UCR_Anomaly_gait2,correct,24689,24400,24900,1.53898024559021
169_UCR_Anomaly_gait3,incorrect,26769,35300,36100,1.3607590198516846
170_UCR_Anomaly_gaitHunt1,correct,14668,14470,14780,1.7128031253814697
171_UCR_Anomaly_gaitHunt2,correct,13019,12600,13450,1.716642141342163
172_UCR_Anomaly_gaitHunt3,correct,15710,14900,15900,1.371518850326538
173_UCR_Anomaly_insectEPG1,incorrect,5825,3900,4130,0.062311649322509766
174_UCR_Anomaly_insectEPG2,correct,4312,4200,4425,0.05272316932678223
175_UCR_Anomaly_insectEPG3,incorrect,3625,1700,1950,0.03756141662597656
176_UCR_Anomaly_insectEPG4,correct,5255,5108,5358,0.08510136604309082
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.06068682670593262
178_UCR_Anomaly_ltstdbs30791AI,correct,35077,34945,35345,1.2922396659851074
179_UCR_Anomaly_ltstdbs30791AS,correct,29632,29500,29900,0.8864190578460693
180_UCR_Anomaly_ltstdbs30791ES,correct,32644,32500,32900,1.0728025436401367
181_UCR_Anomaly_park3m,correct,12430,12050,12595,0.7739605903625488
182_UCR_Anomaly_qtdbSel1005V,incorrect,25456,8300,8900,0.8884456157684326
183_UCR_Anomaly_qtdbSel100MLII,incorrect,246,9300,9900,0.6091718673706055
184_UCR_Anomaly_resperation10,incorrect,20569,82600,83980,16.955336332321167
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,14.722733736038208
186_UCR_Anomaly_resperation1,incorrect,78510,10160,10512,7.966936111450195
187_UCR_Anomaly_resperation2,incorrect,38567,138150,138350,22.500752687454224
188_UCR_Anomaly_resperation2,incorrect,38568,138150,138351,20.022451400756836
189_UCR_Anomaly_resperation3,incorrect,23568,113150,113351,16.57204818725586
190_UCR_Anomaly_resperation4,incorrect,14155,58330,58531,12.331880569458008
191_UCR_Anomaly_resperation9,correct,105485,105311,105611,19.3311550617218
192_UCR_Anomaly_s20101mML2,correct,23840,23674,23974,0.6850574016571045
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,0.7928149700164795
194_UCR_Anomaly_sddb49,correct,48053,47850,48300,2.889234781265259
195_UCR_Anomaly_sel840mECG1,incorrect,38682,34270,34840,1.5901920795440674
196_UCR_Anomaly_sel840mECG2,incorrect,21963,29270,29840,1.1660573482513428
197_UCR_Anomaly_tiltAPB1,correct,14315,14183,14450,0.7843704223632812
198_UCR_Anomaly_tiltAPB2,correct,74972,74059,75085,4.977787733078003
199_UCR_Anomaly_tiltAPB3,correct,74262,73900,74470,6.35930609703064
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,9.274439096450806
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,0.8461878299713135
202_UCR_Anomaly_CHARISfive,correct,615,487,717,0.8551669120788574
203_UCR_Anomaly_CHARISfive,correct,513,395,628,0.8403770923614502
204_UCR_Anomaly_CHARISfive,correct,2591,2488,2758,0.7750821113586426
205_UCR_Anomaly_CHARISfive,incorrect,1503,19083,19373,0.7861590385437012
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.2858543395996094
207_UCR_Anomaly_CHARISten,correct,23820,23664,23924,1.132861614227295
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.0655252933502197
209_UCR_Anomaly_Fantasia,correct,8022,7870,8370,4.330456495285034
210_UCR_Anomaly_Italianpowerdemand,incorrect,69199,38677,38973,5.621432542800903
211_UCR_Anomaly_Italianpowerdemand,incorrect,66970,1027,1323,5.280632019042969
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.41559529304504395
213_UCR_Anomaly_STAFFIIIDatabase,correct,93760,93609,94259,55.14304566383362
214_UCR_Anomaly_STAFFIIIDatabase,correct,91630,91409,92259,54.37983822822571
215_UCR_Anomaly_STAFFIIIDatabase,correct,70500,70344,71194,53.92007637023926
216_UCR_Anomaly_STAFFIIIDatabase,correct,124009,123404,124254,53.343947887420654
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,52.807804346084595
218_UCR_Anomaly_STAFFIIIDatabase,correct,169716,169503,170353,52.04329204559326
219_UCR_Anomaly_STAFFIIIDatabase,correct,23077,22920,23340,51.771989583969116
220_UCR_Anomaly_STAFFIIIDatabase,correct,207820,207403,208253,51.08463096618652
221_UCR_Anomaly_STAFFIIIDatabase,correct,118209,117916,119336,49.55198550224304
222_UCR_Anomaly_mit14046longtermecg,incorrect,48276,34977,35677,19.32968521118164
223_UCR_Anomaly_mit14046longtermecg,incorrect,6387,56977,57677,9.19031572341919
224_UCR_Anomaly_mit14046longtermecg,correct,115197,114977,115677,12.330809593200684
225_UCR_Anomaly_mit14046longtermecg,incorrect,118511,61686,62186,11.504467248916626
226_UCR_Anomaly_mit14046longtermecg,incorrect,83604,26777,27277,7.303178310394287
227_UCR_Anomaly_mit14134longtermecg,incorrect,39497,17669,17969,1.9433579444885254
228_UCR_Anomaly_mit14134longtermecg,incorrect,3183,36369,36589,1.9431211948394775
229_UCR_Anomaly_mit14134longtermecg,incorrect,22213,41497,41707,1.5617530345916748
230_UCR_Anomaly_mit14134longtermecg,incorrect,19659,47,347,1.326850175857544
231_UCR_Anomaly_mit14134longtermecg,correct,38953,38667,39127,2.125903367996216
232_UCR_Anomaly_mit14134longtermecg,correct,48879,48667,49127,2.123596668243408
233_UCR_Anomaly_mit14157longtermecg,incorrect,32571,5487,5688,4.401249647140503
234_UCR_Anomaly_mit14157longtermecg,incorrect,49594,5587,5788,5.173431396484375
235_UCR_Anomaly_mit14157longtermecg,incorrect,78356,56437,56638,4.973858118057251
236_UCR_Anomaly_mit14157longtermecg,incorrect,43657,26937,27177,4.855454921722412
237_UCR_Anomaly_mit14157longtermecg,incorrect,60551,70147,71157,4.8582868576049805
238_UCR_Anomaly_mit14157longtermecg,incorrect,27731,51189,51569,4.873968601226807
239_UCR_Anomaly_taichidbS0715Master,incorrect,364831,403313,403577,383.33527541160583
240_UCR_Anomaly_taichidbS0715Master,incorrect,317171,643970,644270,334.8915867805481
241_UCR_Anomaly_taichidbS0715Master,incorrect,120558,587300,589200,320.92792987823486
242_UCR_Anomaly_tilt12744mtable,incorrect,87223,4530,4990,27.090334177017212
243_UCR_Anomaly_tilt12744mtable,incorrect,69501,103255,103500,17.769572496414185
244_UCR_Anomaly_tilt12754table,incorrect,90458,4517,4977,31.250731945037842
245_UCR_Anomaly_tilt12754table,incorrect,88878,170489,170959,30.75659418106079
246_UCR_Anomaly_tilt12755mtable,incorrect,110401,170489,170959,30.947030544281006
247_UCR_Anomaly_tilt12755mtable,incorrect,55981,71589,71869,17.58829379081726
248_UCR_Anomaly_weallwalk,incorrect,5069,2602,2807,0.05014848709106445
249_UCR_Anomaly_weallwalk,incorrect,75,5432,5662,0.06714701652526855
250_UCR_Anomaly_weallwalk,incorrect,7492,4239,4445,0.066680908203125
