algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3690,3575,4133,0.040746212005615234
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2170,2100,2470,0.025539636611938477
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2153,1874,2229,0.04217720031738281
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3199,3265,3574,0.0327458381652832
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,975,2299,2581,0.022979021072387695
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12170,12110,12360,0.16672039031982422
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,9773,22762,23032,0.16871309280395508
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,9773,11290,11520,0.1677532196044922
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,correct,11573,11290,11620,0.1664268970489502
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,7717,10290,10620,0.15081024169921875
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,correct,5177,5090,5520,0.15484881401062012
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9227,9180,9540,0.1039283275604248
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9438,9385,9921,0.1260538101196289
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,154,9257,9817,0.0972130298614502
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6945,7305,7577,0.0862417221069336
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6006,5905,6177,0.0720968246459961
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2467,2388,2685,0.05247926712036133
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,922,1765,1980,0.054204463958740234
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1659,2388,2685,0.05063629150390625
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5777,5730,5940,0.04929018020629883
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1219,1111,1409,0.050942182540893555
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4203,1164,1595,0.03587698936462402
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3149,3120,3379,0.029169797897338867
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,10889,10850,11200,0.18566656112670898
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,4259,6011,6311,0.2198014259338379
057_UCR_Anomaly_DISTORTEDapneaecg4,correct,10002,9900,10200,0.20754051208496094
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2194,2140,2408,0.18485808372497559
059_UCR_Anomaly_DISTORTEDgait1,incorrect,3760,18400,18900,0.294907808303833
060_UCR_Anomaly_DISTORTEDgait2,incorrect,3937,24400,24900,0.29401159286499023
061_UCR_Anomaly_DISTORTEDgait3,incorrect,10870,35300,36100,0.2719573974609375
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14618,14470,14780,0.31230735778808594
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,43955,12600,13450,0.31269264221191406
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,32773,14900,15900,0.2829442024230957
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5717,3900,4130,0.04498147964477539
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4207,4200,4425,0.04027533531188965
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,3532,1700,1950,0.03549909591674805
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5122,5108,5358,0.057474613189697266
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5226,5200,5401,0.04659748077392578
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,34938,34945,35345,0.29036521911621094
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29505,29500,29900,0.22061896324157715
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32755,32500,32900,0.2140364646911621
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9403,12050,12595,0.2164781093597412
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8621,8300,8900,0.20267558097839355
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,correct,9618,9300,9900,0.1601238250732422
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,44224,82600,83980,1.311131238937378
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,1296,52700,52901,1.2283010482788086
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,38519,10160,10512,0.8256657123565674
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38709,138150,138350,1.4830551147460938
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,73503,138150,138351,1.3867237567901611
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,144536,113150,113351,1.2887864112854004
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,4812,58330,58531,1.0852034091949463
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,111365,105311,105611,1.3704872131347656
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23811,23674,23974,0.17347264289855957
085_UCR_Anomaly_DISTORTEDs20101m,correct,25796,25674,25974,0.19983768463134766
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,25420,47850,48300,0.4405806064605713
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34564,34270,34840,0.26326465606689453
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29580,29270,29840,0.24401521682739258
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14230,14183,14450,0.21106219291687012
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74206,74059,75085,0.5955791473388672
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,73898,73900,74470,0.61391282081604
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47835,47895,48096,0.8452019691467285
093_UCR_Anomaly_NOISE1sddb40,correct,17362,16900,17720,0.2848358154296875
094_UCR_Anomaly_NOISEBIDMC1,correct,2924,2800,3200,0.054001569747924805
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3465,1449,1697,0.027724266052246094
096_UCR_Anomaly_NOISEECG4,correct,12024,11800,12200,0.1511523723602295
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,878,848,1093,0.04756593704223633
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2977,2887,3099,0.040175676345825195
099_UCR_Anomaly_NOISEInternalBleeding6,correct,1969,1874,2229,0.040450334548950195
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12169,12110,12360,0.16901803016662598
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,correct,11574,11290,11620,0.16487646102905273
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4543,9180,9540,0.10450530052185059
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1175,1111,1409,0.052217721939086914
104_UCR_Anomaly_NOISEapneaecg4,correct,10002,9900,10200,0.20466160774230957
105_UCR_Anomaly_NOISEgait3,incorrect,16905,35300,36100,0.26599860191345215
106_UCR_Anomaly_NOISEgaitHunt2,correct,13277,12600,13450,0.3058505058288574
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3505,1700,1950,0.03385305404663086
108_UCR_Anomaly_NOISEresperation2,incorrect,38257,138150,138350,1.406968116760254
109_UCR_Anomaly_1sddb40,correct,17358,16900,17720,0.2768702507019043
110_UCR_Anomaly_2sddb40,correct,21616,21500,22000,0.2814011573791504
111_UCR_Anomaly_3sddb40,correct,11618,11500,12000,0.2797541618347168
112_UCR_Anomaly_BIDMC1,correct,2869,2800,3200,0.05310463905334473
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,3466,1291,1492,0.029155969619750977
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1649,1603,1827,0.02957940101623535
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2448,2420,2644,0.0314793586730957
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3466,1449,1697,0.028783082962036133
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,845,752,1000,0.030356645584106445
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1913,1906,2154,0.03051590919494629
119_UCR_Anomaly_ECG1,correct,1921,1700,2200,0.13043427467346191
120_UCR_Anomaly_ECG2,incorrect,10825,900,1200,0.09998416900634766
121_UCR_Anomaly_ECG3,correct,1029,900,1200,0.09435367584228516
122_UCR_Anomaly_ECG3,correct,9026,8900,9200,0.13475680351257324
123_UCR_Anomaly_ECG4,correct,12098,11700,12200,1.5775485038757324
124_UCR_Anomaly_ECG4,correct,12024,11800,12200,0.1539149284362793
125_UCR_Anomaly_ECG4,correct,12024,11900,12200,0.14910364151000977
126_UCR_Anomaly_ECG4,correct,9011,8900,9200,0.1353015899658203
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1159,1068,1312,0.04967975616455078
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2274,2075,2488,0.047914981842041016
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,877,848,1093,0.04952573776245117
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2527,2427,2745,0.052390336990356445
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3586,3512,3816,0.04869794845581055
132_UCR_Anomaly_InternalBleeding10,incorrect,1208,1226,1456,0.028060197830200195
133_UCR_Anomaly_InternalBleeding14,incorrect,2697,2707,2934,0.035958051681518555
134_UCR_Anomaly_InternalBleeding15,correct,4115,3884,4254,0.043935298919677734
135_UCR_Anomaly_InternalBleeding16,correct,2977,2887,3099,0.0411984920501709
136_UCR_Anomaly_InternalBleeding17,correct,1549,1498,1809,0.038893938064575195
137_UCR_Anomaly_InternalBleeding18,correct,2184,2085,2387,0.03350043296813965
138_UCR_Anomaly_InternalBleeding19,correct,1176,1087,1297,0.02995467185974121
139_UCR_Anomaly_InternalBleeding20,correct,3117,2959,3319,0.032285213470458984
140_UCR_Anomaly_InternalBleeding4,correct,3690,3575,4133,0.03827953338623047
141_UCR_Anomaly_InternalBleeding5,correct,2170,2100,2470,0.026075124740600586
142_UCR_Anomaly_InternalBleeding6,correct,1963,1874,2229,0.040750980377197266
143_UCR_Anomaly_InternalBleeding8,correct,3272,3265,3574,0.0341184139251709
144_UCR_Anomaly_InternalBleeding9,incorrect,1517,2299,2581,0.023991823196411133
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12170,12110,12360,0.17087888717651367
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,9773,22762,23032,0.16743898391723633
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,9773,11290,11520,0.17174482345581055
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11574,11290,11620,0.16098999977111816
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10368,10290,10620,0.1557304859161377
150_UCR_Anomaly_Lab2Cmac011215EPG6,correct,5273,5090,5520,0.1597001552581787
151_UCR_Anomaly_MesoplodonDensirostris,correct,9229,9180,9540,0.10351681709289551
152_UCR_Anomaly_PowerDemand1,correct,9436,9385,9921,0.1266343593597412
153_UCR_Anomaly_PowerDemand2,incorrect,87,9257,9817,0.09781980514526367
154_UCR_Anomaly_PowerDemand3,incorrect,1480,7305,7577,0.08823752403259277
155_UCR_Anomaly_PowerDemand4,correct,5962,5905,6177,0.07047581672668457
156_UCR_Anomaly_TkeepFifthMARS,correct,2466,2388,2685,0.0528264045715332
157_UCR_Anomaly_TkeepFirstMARS,correct,1805,1765,1980,0.050302982330322266
158_UCR_Anomaly_TkeepForthMARS,incorrect,1704,2388,2685,0.04920840263366699
159_UCR_Anomaly_TkeepSecondMARS,correct,5783,5730,5940,0.05231881141662598
160_UCR_Anomaly_TkeepThirdMARS,correct,1177,1111,1409,0.0501713752746582
161_UCR_Anomaly_WalkingAceleration1,incorrect,4205,1164,1595,0.03511834144592285
162_UCR_Anomaly_WalkingAceleration5,correct,3152,3120,3379,0.028540372848510742
163_UCR_Anomaly_apneaecg2,correct,10889,10850,11200,0.1898195743560791
164_UCR_Anomaly_apneaecg3,incorrect,7566,6011,6311,0.21785831451416016
165_UCR_Anomaly_apneaecg4,incorrect,6456,9900,10200,0.20588946342468262
166_UCR_Anomaly_apneaecg,correct,2193,2140,2408,0.18434715270996094
167_UCR_Anomaly_gait1,incorrect,21425,18400,18900,0.28197669982910156
168_UCR_Anomaly_gait2,incorrect,19425,24400,24900,0.2687194347381592
169_UCR_Anomaly_gait3,incorrect,16925,35300,36100,0.25639867782592773
170_UCR_Anomaly_gaitHunt1,correct,14604,14470,14780,0.2986299991607666
171_UCR_Anomaly_gaitHunt2,correct,13279,12600,13450,0.29486727714538574
172_UCR_Anomaly_gaitHunt3,correct,15262,14900,15900,0.26955437660217285
173_UCR_Anomaly_insectEPG1,incorrect,5732,3900,4130,0.04836535453796387
174_UCR_Anomaly_insectEPG2,correct,4304,4200,4425,0.03998565673828125
175_UCR_Anomaly_insectEPG3,incorrect,3531,1700,1950,0.0335841178894043
176_UCR_Anomaly_insectEPG4,correct,5122,5108,5358,0.058017730712890625
177_UCR_Anomaly_insectEPG5,correct,5221,5200,5401,0.04778695106506348
178_UCR_Anomaly_ltstdbs30791AI,correct,34967,34945,35345,0.2806093692779541
179_UCR_Anomaly_ltstdbs30791AS,correct,29535,29500,29900,0.2222757339477539
180_UCR_Anomaly_ltstdbs30791ES,correct,32758,32500,32900,0.21946334838867188
181_UCR_Anomaly_park3m,correct,12291,12050,12595,0.19802522659301758
182_UCR_Anomaly_qtdbSel1005V,correct,8624,8300,8900,0.19592046737670898
183_UCR_Anomaly_qtdbSel100MLII,correct,9613,9300,9900,0.15430569648742676
184_UCR_Anomaly_resperation10,incorrect,57828,82600,83980,1.2456488609313965
185_UCR_Anomaly_resperation11,incorrect,47828,52700,52901,1.1402997970581055
186_UCR_Anomaly_resperation1,correct,10256,10160,10512,0.7295618057250977
187_UCR_Anomaly_resperation2,incorrect,91792,138150,138350,1.3923368453979492
188_UCR_Anomaly_resperation2,incorrect,91792,138150,138351,1.3250527381896973
189_UCR_Anomaly_resperation3,incorrect,60828,113150,113351,1.2090916633605957
190_UCR_Anomaly_resperation4,correct,58520,58330,58531,1.0043609142303467
191_UCR_Anomaly_resperation9,incorrect,83792,105311,105611,1.32014799118042
192_UCR_Anomaly_s20101mML2,correct,23807,23674,23974,0.17776918411254883
193_UCR_Anomaly_s20101m,correct,25797,25674,25974,0.2023603916168213
194_UCR_Anomaly_sddb49,correct,47936,47850,48300,0.38907384872436523
195_UCR_Anomaly_sel840mECG1,correct,34566,34270,34840,0.2595937252044678
196_UCR_Anomaly_sel840mECG2,correct,29569,29270,29840,0.237898588180542
197_UCR_Anomaly_tiltAPB1,correct,14230,14183,14450,0.20503520965576172
198_UCR_Anomaly_tiltAPB2,correct,74966,74059,75085,0.6049690246582031
199_UCR_Anomaly_tiltAPB3,correct,74079,73900,74470,0.6412239074707031
200_UCR_Anomaly_tiltAPB4,incorrect,47835,47895,48096,0.8787877559661865
201_UCR_Anomaly_CHARISfive,correct,6968,6901,7116,0.21461892127990723
202_UCR_Anomaly_CHARISfive,correct,511,487,717,0.2099764347076416
203_UCR_Anomaly_CHARISfive,incorrect,2528,395,628,0.20829987525939941
204_UCR_Anomaly_CHARISfive,correct,2563,2488,2758,0.19910836219787598
205_UCR_Anomaly_CHARISfive,incorrect,1428,19083,19373,0.20264673233032227
206_UCR_Anomaly_CHARISten,incorrect,595,3850,4110,0.11425924301147461
207_UCR_Anomaly_CHARISten,correct,23692,23664,23924,0.21923279762268066
208_UCR_Anomaly_CHARISten,correct,22774,22699,22959,0.22826313972473145
209_UCR_Anomaly_Fantasia,correct,8090,7870,8370,0.4305298328399658
210_UCR_Anomaly_Italianpowerdemand,incorrect,55858,38677,38973,0.5621235370635986
211_UCR_Anomaly_Italianpowerdemand,incorrect,53629,1027,1323,0.54695725440979
212_UCR_Anomaly_Italianpowerdemand,incorrect,5172,20467,20691,0.1266331672668457
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,104294,93609,94259,2.960308790206909
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,104547,91409,92259,2.9413506984710693
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,56789,70344,71194,2.8036322593688965
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,22009,123404,124254,2.866642951965332
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,100547,112409,113259,2.9068403244018555
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,96328,169503,170353,2.892913579940796
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,95733,22920,23340,2.9206793308258057
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,199105,207403,208253,2.8651773929595947
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,45799,117916,119336,2.008553981781006
222_UCR_Anomaly_mit14046longtermecg,incorrect,36958,34977,35677,1.243037462234497
223_UCR_Anomaly_mit14046longtermecg,incorrect,58974,56977,57677,0.780517578125
224_UCR_Anomaly_mit14046longtermecg,incorrect,121495,114977,115677,0.9685814380645752
225_UCR_Anomaly_mit14046longtermecg,incorrect,118398,61686,62186,0.970184326171875
226_UCR_Anomaly_mit14046longtermecg,correct,26958,26777,27277,0.6169376373291016
227_UCR_Anomaly_mit14134longtermecg,incorrect,18024,17669,17969,0.2985670566558838
228_UCR_Anomaly_mit14134longtermecg,incorrect,23273,36369,36589,0.2942619323730469
229_UCR_Anomaly_mit14134longtermecg,incorrect,22202,41497,41707,0.2709941864013672
230_UCR_Anomaly_mit14134longtermecg,incorrect,21884,47,347,0.2543964385986328
231_UCR_Anomaly_mit14134longtermecg,correct,38835,38667,39127,0.2962374687194824
232_UCR_Anomaly_mit14134longtermecg,correct,48868,48667,49127,0.2993781566619873
233_UCR_Anomaly_mit14157longtermecg,incorrect,69252,5487,5688,0.4654812812805176
234_UCR_Anomaly_mit14157longtermecg,incorrect,61385,5587,5788,0.4924137592315674
235_UCR_Anomaly_mit14157longtermecg,incorrect,45247,56437,56638,0.5540177822113037
236_UCR_Anomaly_mit14157longtermecg,incorrect,43518,26937,27177,0.46126818656921387
237_UCR_Anomaly_mit14157longtermecg,correct,70829,70147,71157,0.4675462245941162
238_UCR_Anomaly_mit14157longtermecg,correct,51272,51189,51569,0.49440598487854004
239_UCR_Anomaly_taichidbS0715Master,incorrect,259068,403313,403577,10.744047164916992
240_UCR_Anomaly_taichidbS0715Master,incorrect,211408,643970,644270,9.845103025436401
241_UCR_Anomaly_taichidbS0715Master,incorrect,127841,587300,589200,11.533499479293823
242_UCR_Anomaly_tilt12744mtable,incorrect,87147,4530,4990,1.515221118927002
243_UCR_Anomaly_tilt12744mtable,incorrect,69281,103255,103500,1.2999494075775146
244_UCR_Anomaly_tilt12754table,incorrect,196868,4517,4977,1.5258700847625732
245_UCR_Anomaly_tilt12754table,incorrect,195155,170489,170959,1.5739984512329102
246_UCR_Anomaly_tilt12755mtable,incorrect,113146,170489,170959,1.6212794780731201
247_UCR_Anomaly_tilt12755mtable,incorrect,5190,71589,71869,1.2856833934783936
248_UCR_Anomaly_weallwalk,incorrect,1474,2602,2807,0.04682779312133789
249_UCR_Anomaly_weallwalk,incorrect,1766,5432,5662,0.05891251564025879
250_UCR_Anomaly_weallwalk,incorrect,6952,4239,4445,0.055529117584228516
