algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12978,12600,13450,0.4759058952331543
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15353,14900,15900,0.37841367721557617
065_UCR_Anomaly_DISTORTEDinsectEPG1,correct,4014,3900,4130,0.021712064743041992
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.018629789352416992
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1118,1700,1950,0.013398408889770508
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5256,5108,5358,0.028645038604736328
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5322,5200,5401,0.02117133140563965
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35087,34945,35345,0.3500347137451172
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29633,29500,29900,0.24490118026733398
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32647,32500,32900,0.2874305248260498
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,0.21695971488952637
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3508,8300,8900,0.24438810348510742
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,310,9300,9900,0.1689739227294922
076_UCR_Anomaly_DISTORTEDresperation10,correct,83578,82600,83980,4.563767433166504
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,3.9937222003936768
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34551,10160,10512,2.1463563442230225
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38555,138150,138350,6.09414267539978
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21585,138150,138351,5.421517372131348
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23553,113150,113351,4.459523677825928
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64793,58330,58531,3.3599109649658203
083_UCR_Anomaly_DISTORTEDresperation9,correct,105492,105311,105611,5.224798679351807
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23821,23674,23974,0.19795799255371094
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7161,25674,25974,0.2212073802947998
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27576,47850,48300,0.8013002872467041
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,38642,34270,34840,0.42362499237060547
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,23294,29270,29840,0.3193049430847168
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14295,14183,14450,0.21716022491455078
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74975,74059,75085,1.3668246269226074
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57324,73900,74470,1.735062837600708
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,2.4989349842071533
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,0.4625704288482666
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.029713869094848633
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.011644601821899414
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.16060543060302734
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,990,848,1093,0.021754980087280273
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2998,2887,3099,0.01934981346130371
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2081,1874,2229,0.01836991310119629
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,0.16084551811218262
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23918,11290,11620,0.14750289916992188
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4833,9180,9540,0.06373023986816406
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1305,1111,1409,0.024789094924926758
104_UCR_Anomaly_NOISEapneaecg4,incorrect,0,9900,10200,0.24980759620666504
105_UCR_Anomaly_NOISEgait3,incorrect,28233,35300,36100,0.3832120895385742
106_UCR_Anomaly_NOISEgaitHunt2,correct,12722,12600,13450,0.4756357669830322
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1116,1700,1950,0.014383077621459961
108_UCR_Anomaly_NOISEresperation2,incorrect,21581,138150,138350,6.084895849227905
109_UCR_Anomaly_1sddb40,incorrect,31400,16900,17720,0.4646108150482178
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,0.47499537467956543
111_UCR_Anomaly_3sddb40,incorrect,32521,11500,12000,0.4690525531768799
112_UCR_Anomaly_BIDMC1,correct,3091,2800,3200,0.02909374237060547
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1390,1291,1492,0.011874198913574219
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1714,1603,1827,0.011878252029418945
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2522,2420,2644,0.011675596237182617
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1560,1449,1697,0.011946439743041992
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,852,752,1000,0.012005329132080078
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.01192474365234375
119_UCR_Anomaly_ECG1,correct,1933,1700,2200,0.11121463775634766
120_UCR_Anomaly_ECG2,correct,1059,900,1200,0.06767058372497559
121_UCR_Anomaly_ECG3,correct,1024,900,1200,0.06812691688537598
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.13016819953918457
123_UCR_Anomaly_ECG4,incorrect,44775,11700,12200,7.938399076461792
124_UCR_Anomaly_ECG4,correct,12025,11800,12200,0.165999174118042
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.16460776329040527
126_UCR_Anomaly_ECG4,correct,9022,8900,9200,0.1315910816192627
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1177,1068,1312,0.020992517471313477
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2377,2075,2488,0.021139860153198242
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,991,848,1093,0.021370887756347656
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,343,2427,2745,0.026592493057250977
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.021356582641601562
132_UCR_Anomaly_InternalBleeding10,correct,1361,1226,1456,0.011524677276611328
133_UCR_Anomaly_InternalBleeding14,correct,2806,2707,2934,0.013150691986083984
134_UCR_Anomaly_InternalBleeding15,correct,4005,3884,4254,0.017772674560546875
135_UCR_Anomaly_InternalBleeding16,correct,2998,2887,3099,0.019707441329956055
136_UCR_Anomaly_InternalBleeding17,correct,1707,1498,1809,0.017197608947753906
137_UCR_Anomaly_InternalBleeding18,correct,2280,2085,2387,0.014866828918457031
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.012171268463134766
139_UCR_Anomaly_InternalBleeding20,correct,3171,2959,3319,0.013431072235107422
140_UCR_Anomaly_InternalBleeding4,correct,3836,3575,4133,0.018299579620361328
141_UCR_Anomaly_InternalBleeding5,correct,2268,2100,2470,0.00938272476196289
142_UCR_Anomaly_InternalBleeding6,correct,2199,1874,2229,0.01808309555053711
143_UCR_Anomaly_InternalBleeding8,correct,3398,3265,3574,0.013839960098266602
144_UCR_Anomaly_InternalBleeding9,incorrect,420,2299,2581,0.009325504302978516
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,0.16684174537658691
146_UCR_Anomaly_Lab2Cmac011215EPG2,correct,22928,22762,23032,0.16284871101379395
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,0.16154170036315918
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,0.15125679969787598
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10396,10290,10620,0.1377577781677246
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.14045238494873047
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4845,9180,9540,0.06366324424743652
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.1171722412109375
153_UCR_Anomaly_PowerDemand2,incorrect,12306,9257,9817,0.07341957092285156
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,0.05876660346984863
155_UCR_Anomaly_PowerDemand4,correct,6007,5905,6177,0.04747486114501953
156_UCR_Anomaly_TkeepFifthMARS,correct,2597,2388,2685,0.025797605514526367
157_UCR_Anomaly_TkeepFirstMARS,correct,1873,1765,1980,0.025919198989868164
158_UCR_Anomaly_TkeepForthMARS,correct,2561,2388,2685,0.025922775268554688
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.02597832679748535
160_UCR_Anomaly_TkeepThirdMARS,correct,1305,1111,1409,0.0257265567779541
161_UCR_Anomaly_WalkingAceleration1,incorrect,2574,1164,1595,0.015300989151000977
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.011528253555297852
163_UCR_Anomaly_apneaecg2,incorrect,21617,10850,11200,0.20678973197937012
164_UCR_Anomaly_apneaecg3,correct,6206,6011,6311,0.27439403533935547
165_UCR_Anomaly_apneaecg4,incorrect,25385,9900,10200,0.2569401264190674
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,0.20622491836547852
167_UCR_Anomaly_gait1,correct,18724,18400,18900,0.46982455253601074
168_UCR_Anomaly_gait2,correct,24710,24400,24900,0.424774169921875
169_UCR_Anomaly_gait3,incorrect,20627,35300,36100,0.4124259948730469
170_UCR_Anomaly_gaitHunt1,correct,14638,14470,14780,0.4790019989013672
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,0.4777059555053711
172_UCR_Anomaly_gaitHunt3,incorrect,37443,14900,15900,0.37921810150146484
173_UCR_Anomaly_insectEPG1,correct,4012,3900,4130,0.021878957748413086
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.020392179489135742
175_UCR_Anomaly_insectEPG3,incorrect,1131,1700,1950,0.014239788055419922
176_UCR_Anomaly_insectEPG4,correct,5256,5108,5358,0.02989506721496582
177_UCR_Anomaly_insectEPG5,correct,5323,5200,5401,0.021593809127807617
178_UCR_Anomaly_ltstdbs30791AI,correct,35095,34945,35345,0.35713672637939453
179_UCR_Anomaly_ltstdbs30791AS,incorrect,18565,29500,29900,0.2503502368927002
180_UCR_Anomaly_ltstdbs30791ES,correct,32646,32500,32900,0.2962219715118408
181_UCR_Anomaly_park3m,correct,12388,12050,12595,0.21828866004943848
182_UCR_Anomaly_qtdbSel1005V,incorrect,25496,8300,8900,0.2513771057128906
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5000,9300,9900,0.17246270179748535
184_UCR_Anomaly_resperation10,incorrect,1778,82600,83980,4.572049379348755
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,3.9896633625030518
186_UCR_Anomaly_resperation1,incorrect,29971,10160,10512,2.1482858657836914
187_UCR_Anomaly_resperation2,incorrect,19775,138150,138350,6.1032633781433105
188_UCR_Anomaly_resperation2,incorrect,19775,138150,138351,5.412936210632324
189_UCR_Anomaly_resperation3,incorrect,4778,113150,113351,4.481383562088013
190_UCR_Anomaly_resperation4,incorrect,61842,58330,58531,3.3527615070343018
191_UCR_Anomaly_resperation9,incorrect,11776,105311,105611,5.200281620025635
192_UCR_Anomaly_s20101mML2,correct,23822,23674,23974,0.19753265380859375
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,0.2208397388458252
194_UCR_Anomaly_sddb49,incorrect,27596,47850,48300,0.7946450710296631
195_UCR_Anomaly_sel840mECG1,incorrect,38642,34270,34840,0.43720507621765137
196_UCR_Anomaly_sel840mECG2,incorrect,23295,29270,29840,0.32869887351989746
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,0.21858501434326172
198_UCR_Anomaly_tiltAPB2,correct,74975,74059,75085,1.3711750507354736
199_UCR_Anomaly_tiltAPB3,incorrect,57506,73900,74470,1.7398452758789062
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,2.5062878131866455
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,0.23490595817565918
202_UCR_Anomaly_CHARISfive,correct,610,487,717,0.2376105785369873
203_UCR_Anomaly_CHARISfive,correct,503,395,628,0.23402190208435059
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,0.21919870376586914
205_UCR_Anomaly_CHARISfive,incorrect,17462,19083,19373,0.22275519371032715
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.08275914192199707
207_UCR_Anomaly_CHARISten,correct,23814,23664,23924,0.3244192600250244
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,0.306596040725708
209_UCR_Anomaly_Fantasia,correct,8266,7870,8370,1.1796319484710693
210_UCR_Anomaly_Italianpowerdemand,incorrect,69200,38677,38973,1.5143260955810547
211_UCR_Anomaly_Italianpowerdemand,incorrect,66971,1027,1323,1.4477014541625977
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.11759042739868164
213_UCR_Anomaly_STAFFIIIDatabase,correct,93768,93609,94259,14.94487738609314
214_UCR_Anomaly_STAFFIIIDatabase,correct,91636,91409,92259,14.679741859436035
215_UCR_Anomaly_STAFFIIIDatabase,correct,70535,70344,71194,14.506316900253296
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,14.32694387435913
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,14.215837001800537
218_UCR_Anomaly_STAFFIIIDatabase,correct,169717,169503,170353,14.090989351272583
219_UCR_Anomaly_STAFFIIIDatabase,correct,23076,22920,23340,13.963679075241089
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,13.869127988815308
221_UCR_Anomaly_STAFFIIIDatabase,correct,118206,117916,119336,13.735580682754517
222_UCR_Anomaly_mit14046longtermecg,incorrect,48279,34977,35677,5.187140226364136
223_UCR_Anomaly_mit14046longtermecg,incorrect,6389,56977,57677,2.5034501552581787
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,3.332599401473999
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,3.127836227416992
226_UCR_Anomaly_mit14046longtermecg,correct,27110,26777,27277,1.9868626594543457
227_UCR_Anomaly_mit14134longtermecg,incorrect,43860,17669,17969,0.5518991947174072
228_UCR_Anomaly_mit14134longtermecg,incorrect,23329,36369,36589,0.5432918071746826
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,0.4339158535003662
230_UCR_Anomaly_mit14134longtermecg,incorrect,19805,47,347,0.3781609535217285
231_UCR_Anomaly_mit14134longtermecg,correct,38838,38667,39127,0.585618257522583
232_UCR_Anomaly_mit14134longtermecg,correct,48998,48667,49127,0.5823161602020264
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,1.2071690559387207
234_UCR_Anomaly_mit14157longtermecg,incorrect,5366,5587,5788,1.405482292175293
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,1.36513352394104
236_UCR_Anomaly_mit14157longtermecg,incorrect,28278,26937,27177,1.3458259105682373
237_UCR_Anomaly_mit14157longtermecg,correct,70386,70147,71157,1.341179609298706
238_UCR_Anomaly_mit14157longtermecg,incorrect,28289,51189,51569,1.3397893905639648
239_UCR_Anomaly_taichidbS0715Master,incorrect,586906,403313,403577,102.12254810333252
240_UCR_Anomaly_taichidbS0715Master,incorrect,539246,643970,644270,88.37358665466309
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,86.71857976913452
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,7.314282655715942
243_UCR_Anomaly_tilt12744mtable,incorrect,69576,103255,103500,4.748429298400879
244_UCR_Anomaly_tilt12754table,incorrect,91032,4517,4977,8.557084321975708
245_UCR_Anomaly_tilt12754table,incorrect,89452,170489,170959,8.373859882354736
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,8.337516069412231
247_UCR_Anomaly_tilt12755mtable,incorrect,56056,71589,71869,4.759645700454712
248_UCR_Anomaly_weallwalk,incorrect,860,2602,2807,0.020127534866333008
249_UCR_Anomaly_weallwalk,incorrect,6417,5432,5662,0.02480459213256836
250_UCR_Anomaly_weallwalk,incorrect,4036,4239,4445,0.024742603302001953
