algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26903,9900,10200,2.5546345710754395
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,23125,2140,2408,2.0752511024475098
059_UCR_Anomaly_DISTORTEDgait1,correct,18728,18400,18900,3.8053343296051025
060_UCR_Anomaly_DISTORTEDgait2,incorrect,35083,24400,24900,2.675123691558838
061_UCR_Anomaly_DISTORTEDgait3,incorrect,29816,35300,36100,3.5313222408294678
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4,14470,14780,2.831342935562134
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25399,12600,13450,4.083923578262329
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20491,14900,15900,3.4056620597839355
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4854,3900,4130,0.45912933349609375
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4306,4200,4425,0.6058182716369629
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,0,1700,1950,0.3044595718383789
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,4203,5108,5358,0.6535179615020752
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5316,5200,5401,0.5072720050811768
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35086,34945,35345,3.301116704940796
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29628,29500,29900,2.1990585327148438
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33994,32500,32900,3.233138084411621
073_UCR_Anomaly_DISTORTEDpark3m,correct,12408,12050,12595,2.6784539222717285
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25523,8300,8900,2.6696314811706543
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1396,9300,9900,1.8665335178375244
076_UCR_Anomaly_DISTORTEDresperation10,correct,83111,82600,83980,16.520967483520508
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76613,52700,52901,12.182243824005127
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,4359,10160,10512,10.354413270950317
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,86231,138150,138350,18.859365701675415
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,101440,138150,138351,16.574620008468628
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,86602,113150,113351,21.64517569541931
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,34396,58330,58531,10.846938371658325
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,93432,105311,105611,20.914396047592163
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23844,23674,23974,2.106330394744873
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7036,25674,25974,2.8315823078155518
086_UCR_Anomaly_DISTORTEDsddb49,correct,48086,47850,48300,7.708231449127197
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34501,34270,34840,2.8418209552764893
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21772,29270,29840,2.531247138977051
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29999,14183,14450,1.8902533054351807
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,17560,74059,75085,9.710811376571655
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57362,73900,74470,7.847328186035156
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,6357,47895,48096,8.61241102218628
093_UCR_Anomaly_NOISE1sddb40,incorrect,31886,16900,17720,3.4543588161468506
094_UCR_Anomaly_NOISEBIDMC1,correct,3016,2800,3200,0.6558399200439453
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1577,1449,1697,0.35384321212768555
096_UCR_Anomaly_NOISEECG4,correct,12027,11800,12200,1.7189035415649414
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,972,848,1093,0.5144822597503662
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,0,2887,3099,0.520319938659668
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2048,1874,2229,0.5730466842651367
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12241,12110,12360,2.250842571258545
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24063,11290,11620,1.674072027206421
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9311,9180,9540,1.374276876449585
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1271,1111,1409,0.475783109664917
104_UCR_Anomaly_NOISEapneaecg4,incorrect,32267,9900,10200,2.615919589996338
105_UCR_Anomaly_NOISEgait3,incorrect,29818,35300,36100,4.353339195251465
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,3.1038074493408203
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,289,1700,1950,0.36589550971984863
108_UCR_Anomaly_NOISEresperation2,incorrect,104632,138150,138350,17.738548278808594
109_UCR_Anomaly_1sddb40,incorrect,31890,16900,17720,3.7936465740203857
110_UCR_Anomaly_2sddb40,incorrect,32094,21500,22000,4.166746377944946
111_UCR_Anomaly_3sddb40,incorrect,32095,11500,12000,4.323774099349976
112_UCR_Anomaly_BIDMC1,correct,3035,2800,3200,0.7267148494720459
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,4182,1291,1492,0.35478639602661133
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1712,1603,1827,0.32328104972839355
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,4182,2420,2644,0.3148026466369629
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1562,1449,1697,0.30556225776672363
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,856,752,1000,0.2935488224029541
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.29695606231689453
119_UCR_Anomaly_ECG1,correct,1928,1700,2200,1.531919240951538
120_UCR_Anomaly_ECG2,incorrect,10845,900,1200,1.1570894718170166
121_UCR_Anomaly_ECG3,correct,1029,900,1200,1.3491499423980713
122_UCR_Anomaly_ECG3,correct,9028,8900,9200,1.6150643825531006
123_UCR_Anomaly_ECG4,correct,12082,11700,12200,20.385021686553955
124_UCR_Anomaly_ECG4,correct,12027,11800,12200,1.9366178512573242
125_UCR_Anomaly_ECG4,correct,12027,11900,12200,1.8212502002716064
126_UCR_Anomaly_ECG4,correct,9062,8900,9200,1.4521243572235107
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.5235061645507812
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2368,2075,2488,0.480222225189209
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,974,848,1093,0.4411592483520508
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2613,2427,2745,0.6260745525360107
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3709,3512,3816,0.4900355339050293
132_UCR_Anomaly_InternalBleeding10,correct,1337,1226,1456,0.35162901878356934
133_UCR_Anomaly_InternalBleeding14,correct,2817,2707,2934,0.38591527938842773
134_UCR_Anomaly_InternalBleeding15,correct,4000,3884,4254,0.48056459426879883
135_UCR_Anomaly_InternalBleeding16,incorrect,1,2887,3099,0.4815714359283447
136_UCR_Anomaly_InternalBleeding17,correct,1640,1498,1809,0.4304971694946289
137_UCR_Anomaly_InternalBleeding18,correct,2245,2085,2387,0.5609569549560547
138_UCR_Anomaly_InternalBleeding19,correct,1190,1087,1297,0.4245171546936035
139_UCR_Anomaly_InternalBleeding20,correct,3079,2959,3319,0.4344973564147949
140_UCR_Anomaly_InternalBleeding4,correct,3830,3575,4133,0.4986100196838379
141_UCR_Anomaly_InternalBleeding5,incorrect,1124,2100,2470,0.2720041275024414
142_UCR_Anomaly_InternalBleeding6,correct,2222,1874,2229,0.5025317668914795
143_UCR_Anomaly_InternalBleeding8,incorrect,5000,3265,3574,0.39917588233947754
144_UCR_Anomaly_InternalBleeding9,incorrect,3295,2299,2581,0.2650284767150879
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12240,12110,12360,1.9066760540008545
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24949,22762,23032,1.8097782135009766
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,1.967850685119629
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24065,11290,11620,2.0105574131011963
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,0,10290,10620,1.9734396934509277
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,23,5090,5520,1.784548044204712
151_UCR_Anomaly_MesoplodonDensirostris,correct,9325,9180,9540,1.149738073348999
152_UCR_Anomaly_PowerDemand1,correct,9642,9385,9921,1.4180505275726318
153_UCR_Anomaly_PowerDemand2,incorrect,12311,9257,9817,1.1091854572296143
154_UCR_Anomaly_PowerDemand3,incorrect,10304,7305,7577,1.002547264099121
155_UCR_Anomaly_PowerDemand4,incorrect,8308,5905,6177,0.7549080848693848
156_UCR_Anomaly_TkeepFifthMARS,correct,2573,2388,2685,0.7087664604187012
157_UCR_Anomaly_TkeepFirstMARS,correct,1901,1765,1980,0.5924994945526123
158_UCR_Anomaly_TkeepForthMARS,incorrect,1806,2388,2685,0.6114699840545654
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.570763111114502
160_UCR_Anomaly_TkeepThirdMARS,correct,1225,1111,1409,0.5692541599273682
161_UCR_Anomaly_WalkingAceleration1,incorrect,4359,1164,1595,0.5018007755279541
162_UCR_Anomaly_WalkingAceleration5,correct,3219,3120,3379,0.30535173416137695
163_UCR_Anomaly_apneaecg2,correct,11032,10850,11200,1.8354356288909912
164_UCR_Anomaly_apneaecg3,incorrect,28010,6011,6311,2.0625576972961426
165_UCR_Anomaly_apneaecg4,incorrect,26880,9900,10200,2.3600010871887207
166_UCR_Anomaly_apneaecg,incorrect,23112,2140,2408,2.144646644592285
167_UCR_Anomaly_gait1,correct,18726,18400,18900,4.124654531478882
168_UCR_Anomaly_gait2,incorrect,32319,24400,24900,3.206112861633301
169_UCR_Anomaly_gait3,incorrect,29821,35300,36100,3.0022099018096924
170_UCR_Anomaly_gaitHunt1,incorrect,25402,14470,14780,3.5745041370391846
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,3.059647560119629
172_UCR_Anomaly_gaitHunt3,incorrect,20508,14900,15900,2.9097115993499756
173_UCR_Anomaly_insectEPG1,incorrect,2513,3900,4130,0.4653172492980957
174_UCR_Anomaly_insectEPG2,correct,4311,4200,4425,0.46330738067626953
175_UCR_Anomaly_insectEPG3,incorrect,289,1700,1950,0.3294808864593506
176_UCR_Anomaly_insectEPG4,incorrect,4215,5108,5358,0.5732712745666504
177_UCR_Anomaly_insectEPG5,correct,5316,5200,5401,0.44420456886291504
178_UCR_Anomaly_ltstdbs30791AI,correct,35085,34945,35345,2.669363021850586
179_UCR_Anomaly_ltstdbs30791AS,correct,29628,29500,29900,1.9253332614898682
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33991,32500,32900,2.762563705444336
181_UCR_Anomaly_park3m,correct,12344,12050,12595,2.4236385822296143
182_UCR_Anomaly_qtdbSel1005V,incorrect,25524,8300,8900,2.4273452758789062
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1399,9300,9900,1.9782800674438477
184_UCR_Anomaly_resperation10,correct,83105,82600,83980,16.833598852157593
185_UCR_Anomaly_resperation11,incorrect,76633,52700,52901,13.6444091796875
186_UCR_Anomaly_resperation1,incorrect,31423,10160,10512,13.25026798248291
187_UCR_Anomaly_resperation2,incorrect,104634,138150,138350,18.59225869178772
188_UCR_Anomaly_resperation2,incorrect,104633,138150,138351,18.574865102767944
189_UCR_Anomaly_resperation3,incorrect,89598,113150,113351,20.1543607711792
190_UCR_Anomaly_resperation4,incorrect,64846,58330,58531,11.542583703994751
191_UCR_Anomaly_resperation9,incorrect,96597,105311,105611,23.270455598831177
192_UCR_Anomaly_s20101mML2,correct,23842,23674,23974,1.7581944465637207
193_UCR_Anomaly_s20101m,incorrect,7035,25674,25974,2.7217671871185303
194_UCR_Anomaly_sddb49,correct,48096,47850,48300,4.781167030334473
195_UCR_Anomaly_sel840mECG1,correct,34500,34270,34840,3.1584219932556152
196_UCR_Anomaly_sel840mECG2,incorrect,21774,29270,29840,2.6107029914855957
197_UCR_Anomaly_tiltAPB1,incorrect,30000,14183,14450,2.449639081954956
198_UCR_Anomaly_tiltAPB2,incorrect,17561,74059,75085,7.260047912597656
199_UCR_Anomaly_tiltAPB3,incorrect,27562,73900,74470,12.760565996170044
200_UCR_Anomaly_tiltAPB4,incorrect,6362,47895,48096,9.927095651626587
201_UCR_Anomaly_CHARISfive,incorrect,2650,6901,7116,1.9798791408538818
202_UCR_Anomaly_CHARISfive,incorrect,0,487,717,3.2767817974090576
203_UCR_Anomaly_CHARISfive,incorrect,1888,395,628,2.2061753273010254
204_UCR_Anomaly_CHARISfive,incorrect,41,2488,2758,2.8185739517211914
205_UCR_Anomaly_CHARISfive,incorrect,4643,19083,19373,2.17706561088562
206_UCR_Anomaly_CHARISten,incorrect,1015,3850,4110,1.2931525707244873
207_UCR_Anomaly_CHARISten,incorrect,4884,23664,23924,3.372004508972168
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.2266690731048584
209_UCR_Anomaly_Fantasia,incorrect,50120,7870,8370,6.4678449630737305
210_UCR_Anomaly_Italianpowerdemand,incorrect,45736,38677,38973,7.693401575088501
211_UCR_Anomaly_Italianpowerdemand,incorrect,67294,1027,1323,6.109928846359253
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,1.4184298515319824
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141529,93609,94259,31.07049822807312
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212597,91409,92259,31.650975942611694
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38061,70344,71194,30.697662353515625
216_UCR_Anomaly_STAFFIIIDatabase,correct,124012,123404,124254,24.31470227241516
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208597,112409,113259,32.979016065597534
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133536,169503,170353,32.46583104133606
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132940,22920,23340,32.34035301208496
220_UCR_Anomaly_STAFFIIIDatabase,correct,207822,207403,208253,36.533132553100586
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27070,117916,119336,31.514490842819214
222_UCR_Anomaly_mit14046longtermecg,incorrect,24551,34977,35677,20.828765630722046
223_UCR_Anomaly_mit14046longtermecg,incorrect,32628,56977,57677,9.65699291229248
224_UCR_Anomaly_mit14046longtermecg,incorrect,29466,114977,115677,12.348388671875
225_UCR_Anomaly_mit14046longtermecg,incorrect,26652,61686,62186,12.287266731262207
226_UCR_Anomaly_mit14046longtermecg,incorrect,83889,26777,27277,9.328656196594238
227_UCR_Anomaly_mit14134longtermecg,incorrect,33991,17669,17969,3.4685397148132324
228_UCR_Anomaly_mit14134longtermecg,incorrect,24580,36369,36589,4.527396202087402
229_UCR_Anomaly_mit14134longtermecg,incorrect,25325,41497,41707,3.37361741065979
230_UCR_Anomaly_mit14134longtermecg,incorrect,19776,47,347,3.9619300365448
231_UCR_Anomaly_mit14134longtermecg,incorrect,25629,38667,39127,3.816704273223877
232_UCR_Anomaly_mit14134longtermecg,incorrect,25620,48667,49127,3.5848920345306396
233_UCR_Anomaly_mit14157longtermecg,incorrect,60871,5487,5688,4.872948884963989
234_UCR_Anomaly_mit14157longtermecg,incorrect,36955,5587,5788,7.949660062789917
235_UCR_Anomaly_mit14157longtermecg,incorrect,78343,56437,56638,7.6250269412994385
236_UCR_Anomaly_mit14157longtermecg,incorrect,43661,26937,27177,6.702387094497681
237_UCR_Anomaly_mit14157longtermecg,incorrect,42690,70147,71157,6.490274667739868
238_UCR_Anomaly_mit14157longtermecg,incorrect,30548,51189,51569,7.874069690704346
239_UCR_Anomaly_taichidbS0715Master,incorrect,635505,403313,403577,56.70260739326477
240_UCR_Anomaly_taichidbS0715Master,incorrect,587845,643970,644270,43.2395281791687
241_UCR_Anomaly_taichidbS0715Master,incorrect,309431,587300,589200,43.3327419757843
242_UCR_Anomaly_tilt12744mtable,incorrect,88410,4530,4990,25.721924304962158
243_UCR_Anomaly_tilt12744mtable,incorrect,70572,103255,103500,18.366363525390625
244_UCR_Anomaly_tilt12754table,incorrect,91497,4517,4977,28.405640363693237
245_UCR_Anomaly_tilt12754table,incorrect,89928,170489,170959,27.251383543014526
246_UCR_Anomaly_tilt12755mtable,incorrect,5930,170489,170959,22.655800819396973
247_UCR_Anomaly_tilt12755mtable,incorrect,55934,71589,71869,19.284897804260254
248_UCR_Anomaly_weallwalk,incorrect,1691,2602,2807,0.4526510238647461
249_UCR_Anomaly_weallwalk,incorrect,2999,5432,5662,0.6061210632324219
250_UCR_Anomaly_weallwalk,incorrect,7215,4239,4445,0.6729702949523926
