algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,incorrect,2635,12110,12360,0.15756940841674805
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,2635,22762,23032,0.1581127643585205
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,2635,11290,11520,0.15929055213928223
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,correct,11443,11290,11620,0.15173959732055664
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,579,10290,10620,0.14088153839111328
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,580,5090,5520,0.14936113357543945
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9186,9180,9540,0.10251975059509277
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9435,9385,9921,0.11673784255981445
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12,9257,9817,0.09159398078918457
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6799,7305,7577,0.0801703929901123
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8118,5905,6177,0.06720757484436035
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2392,2388,2685,0.04824423789978027
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,1705,1765,1980,0.04834485054016113
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1605,2388,2685,0.049542903900146484
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,5650,5730,5940,0.04584360122680664
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,1044,1111,1409,0.04641151428222656
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2237,1164,1595,0.03616476058959961
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,2955,3120,3379,0.02739858627319336
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,21433,10850,11200,0.2103726863861084
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,26309,6011,6311,0.24136042594909668
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,25202,9900,10200,0.23390722274780273
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,21433,2140,2408,0.2120959758758545
059_UCR_Anomaly_DISTORTEDgait1,incorrect,34304,18400,18900,0.2509486675262451
060_UCR_Anomaly_DISTORTEDgait2,incorrect,13642,24400,24900,0.24181818962097168
061_UCR_Anomaly_DISTORTEDgait3,incorrect,11194,35300,36100,0.22453570365905762
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25090,14470,14780,0.25802111625671387
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25277,12600,13450,0.25440192222595215
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20189,14900,15900,0.22322988510131836
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,1364,3900,4130,0.04687023162841797
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,4117,4200,4425,0.03963041305541992
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,263,1700,1950,0.03387951850891113
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6437,5108,5358,0.05303335189819336
069_UCR_Anomaly_DISTORTEDinsectEPG5,incorrect,5161,5200,5401,0.04733586311340332
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,34953,34945,35345,0.2501373291015625
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,29292,29500,29900,0.2018425464630127
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32589,32500,32900,0.20666098594665527
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9282,12050,12595,0.1599724292755127
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8458,8300,8900,0.19760847091674805
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,correct,9518,9300,9900,0.15515589714050293
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,68057,82600,83980,1.0584518909454346
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,17663,52700,52901,0.956000566482544
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,16050,10160,10512,0.6100137233734131
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,87915,138150,138350,1.1970043182373047
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,86038,138150,138351,1.1193745136260986
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,71050,113150,113351,1.011512279510498
082_UCR_Anomaly_DISTORTEDresperation4,correct,58356,58330,58531,0.8547365665435791
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,78054,105311,105611,1.1193335056304932
084_UCR_Anomaly_DISTORTEDs20101mML2,incorrect,23583,23674,23974,0.19268560409545898
085_UCR_Anomaly_DISTORTEDs20101m,correct,25803,25674,25974,0.23157286643981934
086_UCR_Anomaly_DISTORTEDsddb49,correct,47875,47850,48300,0.3583240509033203
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34496,34270,34840,0.2557969093322754
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29426,29270,29840,0.2273416519165039
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,14074,14183,14450,0.18519115447998047
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74779,74059,75085,0.547659158706665
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,73886,73900,74470,0.6236741542816162
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47345,47895,48096,0.8323428630828857
093_UCR_Anomaly_NOISE1sddb40,correct,17331,16900,17720,0.2647740840911865
094_UCR_Anomaly_NOISEBIDMC1,correct,2950,2800,3200,0.054247379302978516
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3432,1449,1697,0.029216766357421875
096_UCR_Anomaly_NOISEECG4,correct,11862,11800,12200,0.15247511863708496
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,927,848,1093,0.043103933334350586
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2977,2887,3099,0.039399147033691406
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2049,1874,2229,0.04334712028503418
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,2635,12110,12360,0.1573021411895752
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,correct,11444,11290,11620,0.15149974822998047
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9185,9180,9540,0.09896135330200195
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,1043,1111,1409,0.05078935623168945
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25201,9900,10200,0.23131036758422852
105_UCR_Anomaly_NOISEgait3,incorrect,11076,35300,36100,0.21547198295593262
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25275,12600,13450,0.24952912330627441
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,2617,1700,1950,0.03447866439819336
108_UCR_Anomaly_NOISEresperation2,incorrect,86056,138150,138350,1.1618132591247559
109_UCR_Anomaly_1sddb40,correct,17332,16900,17720,0.2634308338165283
110_UCR_Anomaly_2sddb40,correct,21598,21500,22000,0.2698688507080078
111_UCR_Anomaly_3sddb40,incorrect,21049,11500,12000,0.265413761138916
112_UCR_Anomaly_BIDMC1,correct,2948,2800,3200,0.05299186706542969
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,3433,1291,1492,0.029921293258666992
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,3430,1603,1827,0.029605627059936523
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,2414,2420,2644,0.029067516326904297
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3433,1449,1697,0.029624223709106445
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,829,752,1000,0.02953815460205078
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,1802,1906,2154,0.02830028533935547
119_UCR_Anomaly_ECG1,incorrect,1684,1700,2200,0.12661528587341309
120_UCR_Anomaly_ECG2,incorrect,10791,900,1200,0.09647321701049805
121_UCR_Anomaly_ECG3,incorrect,862,900,1200,0.09446954727172852
122_UCR_Anomaly_ECG3,incorrect,8864,8900,9200,0.13207769393920898
123_UCR_Anomaly_ECG4,incorrect,11529,11700,12200,1.3476073741912842
124_UCR_Anomaly_ECG4,correct,11862,11800,12200,0.1517658233642578
125_UCR_Anomaly_ECG4,incorrect,11863,11900,12200,0.1508636474609375
126_UCR_Anomaly_ECG4,incorrect,8777,8900,9200,0.13329553604125977
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,931,1068,1312,0.04445838928222656
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2112,2075,2488,0.04635262489318848
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,927,848,1093,0.0416257381439209
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,2361,2427,2745,0.047290802001953125
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3550,3512,3816,0.04236626625061035
132_UCR_Anomaly_InternalBleeding10,incorrect,1173,1226,1456,0.028232574462890625
133_UCR_Anomaly_InternalBleeding14,incorrect,2651,2707,2934,0.03246879577636719
134_UCR_Anomaly_InternalBleeding15,correct,3964,3884,4254,0.04059624671936035
135_UCR_Anomaly_InternalBleeding16,correct,2977,2887,3099,0.039049386978149414
136_UCR_Anomaly_InternalBleeding17,incorrect,1477,1498,1809,0.03668093681335449
137_UCR_Anomaly_InternalBleeding18,incorrect,2052,2085,2387,0.03143501281738281
138_UCR_Anomaly_InternalBleeding19,correct,1174,1087,1297,0.0266110897064209
139_UCR_Anomaly_InternalBleeding20,incorrect,2934,2959,3319,0.03180885314941406
140_UCR_Anomaly_InternalBleeding4,incorrect,3505,3575,4133,0.03688621520996094
141_UCR_Anomaly_InternalBleeding5,incorrect,2072,2100,2470,0.022548913955688477
142_UCR_Anomaly_InternalBleeding6,correct,2048,1874,2229,0.04211997985839844
143_UCR_Anomaly_InternalBleeding8,incorrect,3227,3265,3574,0.03476977348327637
144_UCR_Anomaly_InternalBleeding9,incorrect,460,2299,2581,0.02410602569580078
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,12064,12110,12360,0.16156506538391113
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2635,22762,23032,0.1592855453491211
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2635,11290,11520,0.1577777862548828
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11445,11290,11620,0.14876532554626465
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,579,10290,10620,0.14139866828918457
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,544,5090,5520,0.14578723907470703
151_UCR_Anomaly_MesoplodonDensirostris,correct,9186,9180,9540,0.09699535369873047
152_UCR_Anomaly_PowerDemand1,correct,9437,9385,9921,0.11461615562438965
153_UCR_Anomaly_PowerDemand2,incorrect,3313,9257,9817,0.09139537811279297
154_UCR_Anomaly_PowerDemand3,incorrect,1313,7305,7577,0.0836031436920166
155_UCR_Anomaly_PowerDemand4,incorrect,8095,5905,6177,0.06474065780639648
156_UCR_Anomaly_TkeepFifthMARS,correct,2393,2388,2685,0.05340242385864258
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1706,1765,1980,0.0501711368560791
158_UCR_Anomaly_TkeepForthMARS,incorrect,1606,2388,2685,0.05040431022644043
159_UCR_Anomaly_TkeepSecondMARS,incorrect,5650,5730,5940,0.05157327651977539
160_UCR_Anomaly_TkeepThirdMARS,incorrect,1016,1111,1409,0.04946327209472656
161_UCR_Anomaly_WalkingAceleration1,incorrect,2236,1164,1595,0.03608894348144531
162_UCR_Anomaly_WalkingAceleration5,incorrect,2996,3120,3379,0.026826858520507812
163_UCR_Anomaly_apneaecg2,incorrect,21432,10850,11200,0.2123715877532959
164_UCR_Anomaly_apneaecg3,incorrect,26310,6011,6311,0.24326086044311523
165_UCR_Anomaly_apneaecg4,incorrect,25200,9900,10200,0.23329472541809082
166_UCR_Anomaly_apneaecg,incorrect,21432,2140,2408,0.21335315704345703
167_UCR_Anomaly_gait1,correct,18531,18400,18900,0.24186372756958008
168_UCR_Anomaly_gait2,incorrect,13577,24400,24900,0.22954893112182617
169_UCR_Anomaly_gait3,incorrect,11077,35300,36100,0.21683454513549805
170_UCR_Anomaly_gaitHunt1,incorrect,25277,14470,14780,0.24759316444396973
171_UCR_Anomaly_gaitHunt2,incorrect,25277,12600,13450,0.24454140663146973
172_UCR_Anomaly_gaitHunt3,incorrect,20377,14900,15900,0.22244715690612793
173_UCR_Anomaly_insectEPG1,incorrect,4817,3900,4130,0.04519510269165039
174_UCR_Anomaly_insectEPG2,incorrect,4089,4200,4425,0.03899860382080078
175_UCR_Anomaly_insectEPG3,incorrect,2617,1700,1950,0.034749746322631836
176_UCR_Anomaly_insectEPG4,incorrect,4959,5108,5358,0.052004337310791016
177_UCR_Anomaly_insectEPG5,incorrect,5161,5200,5401,0.04663896560668945
178_UCR_Anomaly_ltstdbs30791AI,correct,35009,34945,35345,0.24779582023620605
179_UCR_Anomaly_ltstdbs30791AS,correct,29578,29500,29900,0.19970130920410156
180_UCR_Anomaly_ltstdbs30791ES,correct,32589,32500,32900,0.2082657814025879
181_UCR_Anomaly_park3m,incorrect,9327,12050,12595,0.16611170768737793
182_UCR_Anomaly_qtdbSel1005V,correct,8515,8300,8900,0.20069193840026855
183_UCR_Anomaly_qtdbSel100MLII,correct,9511,9300,9900,0.15527629852294922
184_UCR_Anomaly_resperation10,incorrect,68054,82600,83980,0.995194673538208
185_UCR_Anomaly_resperation11,incorrect,58054,52700,52901,0.9283571243286133
186_UCR_Anomaly_resperation1,incorrect,16054,10160,10512,0.5799267292022705
187_UCR_Anomaly_resperation2,incorrect,86054,138150,138350,1.1513714790344238
188_UCR_Anomaly_resperation2,incorrect,86054,138150,138351,1.0822584629058838
189_UCR_Anomaly_resperation3,incorrect,71054,113150,113351,0.9815173149108887
190_UCR_Anomaly_resperation4,incorrect,46054,58330,58531,0.8211960792541504
191_UCR_Anomaly_resperation9,incorrect,78054,105311,105611,1.0779781341552734
192_UCR_Anomaly_s20101mML2,incorrect,23572,23674,23974,0.19242525100708008
193_UCR_Anomaly_s20101m,correct,25721,25674,25974,0.23169994354248047
194_UCR_Anomaly_sddb49,correct,47881,47850,48300,0.3496074676513672
195_UCR_Anomaly_sel840mECG1,correct,34494,34270,34840,0.2556750774383545
196_UCR_Anomaly_sel840mECG2,correct,29421,29270,29840,0.2258899211883545
197_UCR_Anomaly_tiltAPB1,incorrect,14073,14183,14450,0.190263032913208
198_UCR_Anomaly_tiltAPB2,correct,74781,74059,75085,0.562061071395874
199_UCR_Anomaly_tiltAPB3,incorrect,73889,73900,74470,0.6393132209777832
200_UCR_Anomaly_tiltAPB4,incorrect,47339,47895,48096,0.8421323299407959
201_UCR_Anomaly_CHARISfive,incorrect,3145,6901,7116,0.22686171531677246
202_UCR_Anomaly_CHARISfive,incorrect,391,487,717,0.2197275161743164
203_UCR_Anomaly_CHARISfive,incorrect,2886,395,628,0.19794678688049316
204_UCR_Anomaly_CHARISfive,incorrect,2386,2488,2758,0.21558618545532227
205_UCR_Anomaly_CHARISfive,incorrect,5640,19083,19373,0.2066347599029541
206_UCR_Anomaly_CHARISten,incorrect,426,3850,4110,0.11501717567443848
207_UCR_Anomaly_CHARISten,incorrect,23537,23664,23924,0.22398138046264648
208_UCR_Anomaly_CHARISten,incorrect,22660,22699,22959,0.21792101860046387
209_UCR_Anomaly_Fantasia,incorrect,50667,7870,8370,0.43836522102355957
210_UCR_Anomaly_Italianpowerdemand,incorrect,20777,38677,38973,0.5196614265441895
211_UCR_Anomaly_Italianpowerdemand,incorrect,18646,1027,1323,0.5037989616394043
212_UCR_Anomaly_Italianpowerdemand,incorrect,8400,20467,20691,0.11853861808776855
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,239135,93609,94259,2.6979618072509766
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,53157,91409,92259,2.803515672683716
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,23000,70344,71194,2.7921762466430664
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,21942,123404,124254,2.757760524749756
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,49157,112409,113259,2.7190418243408203
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,231169,169503,170353,2.6866986751556396
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,230574,22920,23340,2.6309235095977783
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,34773,207403,208253,2.621171236038208
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,12010,117916,119336,1.8899962902069092
222_UCR_Anomaly_mit14046longtermecg,incorrect,36214,34977,35677,1.2562739849090576
223_UCR_Anomaly_mit14046longtermecg,incorrect,5555,56977,57677,0.7627840042114258
224_UCR_Anomaly_mit14046longtermecg,correct,115056,114977,115677,0.9658737182617188
225_UCR_Anomaly_mit14046longtermecg,incorrect,25208,61686,62186,0.9588921070098877
226_UCR_Anomaly_mit14046longtermecg,incorrect,91638,26777,27277,0.6133534908294678
227_UCR_Anomaly_mit14134longtermecg,correct,17856,17669,17969,0.29389429092407227
228_UCR_Anomaly_mit14134longtermecg,incorrect,23241,36369,36589,0.2908320426940918
229_UCR_Anomaly_mit14134longtermecg,incorrect,19245,41497,41707,0.26696300506591797
230_UCR_Anomaly_mit14134longtermecg,incorrect,21604,47,347,0.2456986904144287
231_UCR_Anomaly_mit14134longtermecg,correct,38716,38667,39127,0.29831814765930176
232_UCR_Anomaly_mit14134longtermecg,correct,48755,48667,49127,0.2972085475921631
233_UCR_Anomaly_mit14157longtermecg,incorrect,46970,5487,5688,0.46045827865600586
234_UCR_Anomaly_mit14157longtermecg,incorrect,49361,5587,5788,0.4902787208557129
235_UCR_Anomaly_mit14157longtermecg,incorrect,45205,56437,56638,0.5500445365905762
236_UCR_Anomaly_mit14157longtermecg,incorrect,43568,26937,27177,0.44879984855651855
237_UCR_Anomaly_mit14157longtermecg,correct,70759,70147,71157,0.4501802921295166
238_UCR_Anomaly_mit14157longtermecg,incorrect,51089,51189,51569,0.4901392459869385
239_UCR_Anomaly_taichidbS0715Master,incorrect,232616,403313,403577,11.445110082626343
240_UCR_Anomaly_taichidbS0715Master,incorrect,184956,643970,644270,10.336660861968994
241_UCR_Anomaly_taichidbS0715Master,incorrect,129,587300,589200,10.20292592048645
242_UCR_Anomaly_tilt12744mtable,incorrect,86813,4530,4990,1.3732993602752686
243_UCR_Anomaly_tilt12744mtable,incorrect,69102,103255,103500,1.1801564693450928
244_UCR_Anomaly_tilt12754table,incorrect,91512,4517,4977,1.51151704788208
245_UCR_Anomaly_tilt12754table,incorrect,170433,170489,170959,1.5289268493652344
246_UCR_Anomaly_tilt12755mtable,incorrect,95462,170489,170959,1.5909039974212646
247_UCR_Anomaly_tilt12755mtable,incorrect,145483,71589,71869,1.2203278541564941
248_UCR_Anomaly_weallwalk,incorrect,678,2602,2807,0.04447436332702637
249_UCR_Anomaly_weallwalk,incorrect,3718,5432,5662,0.0529022216796875
250_UCR_Anomaly_weallwalk,incorrect,4138,4239,4445,0.05617380142211914
