algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3776,3575,4133,0.026844263076782227
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2231,2100,2470,0.014521598815917969
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2082,1874,2229,0.028200864791870117
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4152,3265,3574,0.019639015197753906
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1081,2299,2581,0.013967752456665039
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12231,12110,12360,0.2925262451171875
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24803,22762,23032,0.2905728816986084
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11401,11290,11520,0.2875230312347412
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23918,11290,11620,0.2640388011932373
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10416,10290,10620,0.23776030540466309
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22711,5090,5520,0.24246740341186523
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4848,9180,9540,0.11095666885375977
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17306,9385,9921,0.2126936912536621
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12306,9257,9817,0.13422656059265137
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,0.09999418258666992
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6039,5905,6177,0.08002638816833496
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2098,2388,2685,0.04351019859313965
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,918,1765,1980,0.04125189781188965
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5308,2388,2685,0.04494214057922363
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.04117012023925781
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1307,1111,1409,0.04274344444274902
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4294,1164,1595,0.022378206253051758
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3215,3120,3379,0.018286466598510742
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11021,10850,11200,0.3805363178253174
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6176,6011,6311,0.4962620735168457
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,18,9900,10200,0.4639284610748291
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,0.3727452754974365
059_UCR_Anomaly_DISTORTEDgait1,correct,18721,18400,18900,0.8810865879058838
060_UCR_Anomaly_DISTORTEDgait2,correct,24704,24400,24900,0.7960128784179688
061_UCR_Anomaly_DISTORTEDgait3,incorrect,31626,35300,36100,0.7094104290008545
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14666,14470,14780,0.886136531829834
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12977,12600,13450,0.8936934471130371
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15352,14900,15900,0.7122483253479004
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5833,3900,4130,0.03628206253051758
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.028769254684448242
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1117,1700,1950,0.021966934204101562
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5241,5108,5358,0.047119140625
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.03654146194458008
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35090,34945,35345,0.6478879451751709
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29643,29500,29900,0.45190858840942383
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32644,32500,32900,0.547774076461792
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,0.40053462982177734
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3494,8300,8900,0.44277334213256836
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2072,9300,9900,0.31156396865844727
076_UCR_Anomaly_DISTORTEDresperation10,correct,83090,82600,83980,8.765493869781494
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,7.614150047302246
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34546,10160,10512,4.12402606010437
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17027,138150,138350,11.668657064437866
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38571,138150,138351,10.412754535675049
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23556,113150,113351,8.592651605606079
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64791,58330,58531,6.403954029083252
083_UCR_Anomaly_DISTORTEDresperation9,correct,105473,105311,105611,10.00250768661499
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23819,23674,23974,0.34870076179504395
085_UCR_Anomaly_DISTORTEDs20101m,correct,25823,25674,25974,0.41165733337402344
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27572,47850,48300,1.4998722076416016
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,38643,34270,34840,0.7968432903289795
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21948,29270,29840,0.5899899005889893
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14295,14183,14450,0.40654444694519043
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74973,74059,75085,2.5721702575683594
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57405,73900,74470,3.275623083114624
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,4.751195907592773
093_UCR_Anomaly_NOISE1sddb40,incorrect,31401,16900,17720,0.8589975833892822
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.04845833778381348
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1558,1449,1697,0.020955801010131836
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.28658461570739746
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.034722328186035156
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2998,2887,3099,0.0275418758392334
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2110,1874,2229,0.02859210968017578
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,0.29045796394348145
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23918,11290,11620,0.26719236373901367
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4842,9180,9540,0.11121916770935059
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1215,1111,1409,0.04261183738708496
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25368,9900,10200,0.4651458263397217
105_UCR_Anomaly_NOISEgait3,incorrect,28237,35300,36100,0.7124383449554443
106_UCR_Anomaly_NOISEgaitHunt2,correct,12975,12600,13450,0.8900480270385742
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1129,1700,1950,0.019077301025390625
108_UCR_Anomaly_NOISEresperation2,incorrect,17029,138150,138350,11.672315120697021
109_UCR_Anomaly_1sddb40,incorrect,31401,16900,17720,0.8603818416595459
110_UCR_Anomaly_2sddb40,incorrect,31607,21500,22000,0.8868625164031982
111_UCR_Anomaly_3sddb40,incorrect,31606,11500,12000,0.8844256401062012
112_UCR_Anomaly_BIDMC1,correct,3091,2800,3200,0.04865765571594238
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1375,1291,1492,0.01735377311706543
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.017467737197875977
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2528,2420,2644,0.019669532775878906
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1557,1449,1697,0.018880844116210938
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,876,752,1000,0.01711559295654297
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2052,1906,2154,0.017175674438476562
119_UCR_Anomaly_ECG1,correct,1933,1700,2200,0.20194530487060547
120_UCR_Anomaly_ECG2,correct,1059,900,1200,0.11546778678894043
121_UCR_Anomaly_ECG3,correct,1024,900,1200,0.12102437019348145
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.23798704147338867
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,15.415161848068237
124_UCR_Anomaly_ECG4,correct,12027,11800,12200,0.29759764671325684
125_UCR_Anomaly_ECG4,correct,12027,11900,12200,0.2972536087036133
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.2381880283355713
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1181,1068,1312,0.037683963775634766
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2372,2075,2488,0.03515505790710449
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,976,848,1093,0.034593820571899414
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2559,2427,2745,0.045217275619506836
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3619,3512,3816,0.03357076644897461
132_UCR_Anomaly_InternalBleeding10,correct,1351,1226,1456,0.017220735549926758
133_UCR_Anomaly_InternalBleeding14,correct,2835,2707,2934,0.020442962646484375
134_UCR_Anomaly_InternalBleeding15,correct,4012,3884,4254,0.026500225067138672
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.029989004135131836
136_UCR_Anomaly_InternalBleeding17,correct,1707,1498,1809,0.02647542953491211
137_UCR_Anomaly_InternalBleeding18,correct,2276,2085,2387,0.022939205169677734
138_UCR_Anomaly_InternalBleeding19,correct,1193,1087,1297,0.021594762802124023
139_UCR_Anomaly_InternalBleeding20,correct,3170,2959,3319,0.019248008728027344
140_UCR_Anomaly_InternalBleeding4,correct,3783,3575,4133,0.02770709991455078
141_UCR_Anomaly_InternalBleeding5,correct,2238,2100,2470,0.015424251556396484
142_UCR_Anomaly_InternalBleeding6,correct,2186,1874,2229,0.027609586715698242
143_UCR_Anomaly_InternalBleeding8,correct,3399,3265,3574,0.020083904266357422
144_UCR_Anomaly_InternalBleeding9,incorrect,1598,2299,2581,0.013246536254882812
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,0.30942249298095703
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,0.2980766296386719
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,0.30680036544799805
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,0.2787966728210449
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10416,10290,10620,0.25331616401672363
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.252988338470459
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4851,9180,9540,0.11450791358947754
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.2169513702392578
153_UCR_Anomaly_PowerDemand2,incorrect,12306,9257,9817,0.12772154808044434
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,0.10545849800109863
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,0.0815885066986084
156_UCR_Anomaly_TkeepFifthMARS,correct,2598,2388,2685,0.04106330871582031
157_UCR_Anomaly_TkeepFirstMARS,correct,1875,1765,1980,0.0432276725769043
158_UCR_Anomaly_TkeepForthMARS,correct,2543,2388,2685,0.04552912712097168
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.04273271560668945
160_UCR_Anomaly_TkeepThirdMARS,correct,1216,1111,1409,0.04380202293395996
161_UCR_Anomaly_WalkingAceleration1,incorrect,2580,1164,1595,0.022984027862548828
162_UCR_Anomaly_WalkingAceleration5,correct,3215,3120,3379,0.017850637435913086
163_UCR_Anomaly_apneaecg2,correct,11020,10850,11200,0.3740103244781494
164_UCR_Anomaly_apneaecg3,correct,6181,6011,6311,0.5078010559082031
165_UCR_Anomaly_apneaecg4,incorrect,16,9900,10200,0.4750406742095947
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,0.37999439239501953
167_UCR_Anomaly_gait1,correct,18731,18400,18900,0.884197473526001
168_UCR_Anomaly_gait2,correct,24715,24400,24900,0.8013300895690918
169_UCR_Anomaly_gait3,incorrect,20631,35300,36100,0.7163612842559814
170_UCR_Anomaly_gaitHunt1,correct,14664,14470,14780,0.887779712677002
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,0.890596866607666
172_UCR_Anomaly_gaitHunt3,correct,15353,14900,15900,0.7133350372314453
173_UCR_Anomaly_insectEPG1,incorrect,3338,3900,4130,0.035079240798950195
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.02779984474182129
175_UCR_Anomaly_insectEPG3,incorrect,1134,1700,1950,0.024741411209106445
176_UCR_Anomaly_insectEPG4,correct,5242,5108,5358,0.04542875289916992
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.03539609909057617
178_UCR_Anomaly_ltstdbs30791AI,correct,35091,34945,35345,0.6754624843597412
179_UCR_Anomaly_ltstdbs30791AS,correct,29643,29500,29900,0.4611778259277344
180_UCR_Anomaly_ltstdbs30791ES,correct,32638,32500,32900,0.5525088310241699
181_UCR_Anomaly_park3m,correct,12448,12050,12595,0.4045829772949219
182_UCR_Anomaly_qtdbSel1005V,incorrect,25517,8300,8900,0.4566938877105713
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5017,9300,9900,0.3263382911682129
184_UCR_Anomaly_resperation10,incorrect,20556,82600,83980,8.772459745407104
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,7.614139080047607
186_UCR_Anomaly_resperation1,correct,10263,10160,10512,4.136957168579102
187_UCR_Anomaly_resperation2,incorrect,38556,138150,138350,11.725620031356812
188_UCR_Anomaly_resperation2,incorrect,38556,138150,138351,10.40414547920227
189_UCR_Anomaly_resperation3,incorrect,28510,113150,113351,8.609268188476562
190_UCR_Anomaly_resperation4,incorrect,61839,58330,58531,6.381331205368042
191_UCR_Anomaly_resperation9,correct,105488,105311,105611,10.000877618789673
192_UCR_Anomaly_s20101mML2,correct,23818,23674,23974,0.3570976257324219
193_UCR_Anomaly_s20101m,correct,25820,25674,25974,0.41211628913879395
194_UCR_Anomaly_sddb49,correct,48102,47850,48300,1.4980571269989014
195_UCR_Anomaly_sel840mECG1,incorrect,38642,34270,34840,0.8114950656890869
196_UCR_Anomaly_sel840mECG2,incorrect,21947,29270,29840,0.6057009696960449
197_UCR_Anomaly_tiltAPB1,correct,14295,14183,14450,0.4105968475341797
198_UCR_Anomaly_tiltAPB2,correct,74973,74059,75085,2.574220895767212
199_UCR_Anomaly_tiltAPB3,correct,74030,73900,74470,3.2682623863220215
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,4.764050483703613
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,0.434908390045166
202_UCR_Anomaly_CHARISfive,correct,616,487,717,0.44088196754455566
203_UCR_Anomaly_CHARISfive,correct,512,395,628,0.43435168266296387
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,0.40781378746032715
205_UCR_Anomaly_CHARISfive,incorrect,17485,19083,19373,0.41341733932495117
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.14673233032226562
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,0.5932881832122803
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,0.560481071472168
209_UCR_Anomaly_Fantasia,correct,7974,7870,8370,2.2308201789855957
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,2.8852081298828125
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,2.736027956008911
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.20840096473693848
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,28.552520990371704
214_UCR_Anomaly_STAFFIIIDatabase,correct,91633,91409,92259,28.13772678375244
215_UCR_Anomaly_STAFFIIIDatabase,correct,70536,70344,71194,27.8613703250885
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,27.545385122299194
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,27.391055822372437
218_UCR_Anomaly_STAFFIIIDatabase,correct,169719,169503,170353,26.976825952529907
219_UCR_Anomaly_STAFFIIIDatabase,correct,23076,22920,23340,26.832645654678345
220_UCR_Anomaly_STAFFIIIDatabase,correct,207817,207403,208253,26.435022115707397
221_UCR_Anomaly_STAFFIIIDatabase,correct,118207,117916,119336,25.70560574531555
222_UCR_Anomaly_mit14046longtermecg,incorrect,23547,34977,35677,9.969789981842041
223_UCR_Anomaly_mit14046longtermecg,incorrect,4209,56977,57677,4.75507116317749
224_UCR_Anomaly_mit14046longtermecg,incorrect,16777,114977,115677,6.351449966430664
225_UCR_Anomaly_mit14046longtermecg,incorrect,417,61686,62186,5.878983974456787
226_UCR_Anomaly_mit14046longtermecg,incorrect,83608,26777,27277,3.7674262523651123
227_UCR_Anomaly_mit14134longtermecg,incorrect,13540,17669,17969,1.019944190979004
228_UCR_Anomaly_mit14134longtermecg,correct,36476,36369,36589,1.0078890323638916
229_UCR_Anomaly_mit14134longtermecg,correct,41597,41497,41707,0.8119432926177979
230_UCR_Anomaly_mit14134longtermecg,incorrect,19659,47,347,0.6857688426971436
231_UCR_Anomaly_mit14134longtermecg,correct,38840,38667,39127,1.1054868698120117
232_UCR_Anomaly_mit14134longtermecg,correct,49000,48667,49127,1.1038806438446045
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,2.263439655303955
234_UCR_Anomaly_mit14157longtermecg,incorrect,5365,5587,5788,2.6449954509735107
235_UCR_Anomaly_mit14157longtermecg,correct,56537,56437,56638,2.567857503890991
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,2.5026636123657227
237_UCR_Anomaly_mit14157longtermecg,incorrect,60550,70147,71157,2.5087029933929443
238_UCR_Anomaly_mit14157longtermecg,incorrect,27781,51189,51569,2.506373405456543
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,198.76142168045044
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,170.0098078250885
241_UCR_Anomaly_taichidbS0715Master,incorrect,374977,587300,589200,168.5637788772583
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,13.954113245010376
243_UCR_Anomaly_tilt12744mtable,incorrect,69576,103255,103500,9.066606760025024
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,16.02664542198181
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,15.855695724487305
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,15.959329843521118
247_UCR_Anomaly_tilt12755mtable,incorrect,56805,71589,71869,9.009107112884521
248_UCR_Anomaly_weallwalk,incorrect,5110,2602,2807,0.030774831771850586
249_UCR_Anomaly_weallwalk,incorrect,6413,5432,5662,0.04028916358947754
250_UCR_Anomaly_weallwalk,incorrect,4041,4239,4445,0.038717031478881836
