algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.05735278129577637
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35076,34945,35345,1.2309086322784424
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29637,29500,29900,0.8479890823364258
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32644,32500,32900,1.0173192024230957
073_UCR_Anomaly_DISTORTEDpark3m,correct,12438,12050,12595,0.7614684104919434
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3503,8300,8900,0.844646692276001
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,21262,9300,9900,0.579348087310791
076_UCR_Anomaly_DISTORTEDresperation10,correct,83090,82600,83980,16.783390522003174
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,14.578132152557373
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34553,10160,10512,7.8543031215667725
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17028,138150,138350,22.346548318862915
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,23811,138150,138351,19.855351209640503
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23569,113150,113351,16.423879861831665
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,48391,58330,58531,12.209928035736084
083_UCR_Anomaly_DISTORTEDresperation9,correct,105475,105311,105611,19.18116044998169
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23820,23674,23974,0.6572184562683105
085_UCR_Anomaly_DISTORTEDs20101m,correct,25817,25674,25974,0.7606682777404785
086_UCR_Anomaly_DISTORTEDsddb49,correct,48057,47850,48300,2.850515842437744
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34495,34270,34840,1.5171992778778076
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21964,29270,29840,1.1155598163604736
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14299,14183,14450,0.7559487819671631
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74972,74059,75085,4.885364532470703
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45117,73900,74470,6.245797634124756
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,9.147040605545044
093_UCR_Anomaly_NOISE1sddb40,incorrect,31889,16900,17720,1.606813907623291
094_UCR_Anomaly_NOISEBIDMC1,correct,3089,2800,3200,0.0791163444519043
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2074,1449,1697,0.03318023681640625
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.5438644886016846
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.05671381950378418
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2999,2887,3099,0.04523944854736328
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2131,1874,2229,0.04681968688964844
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12232,12110,12360,0.5445389747619629
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23939,11290,11620,0.4968860149383545
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9316,9180,9540,0.20536375045776367
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1301,1111,1409,0.07415103912353516
104_UCR_Anomaly_NOISEapneaecg4,incorrect,9,9900,10200,0.8818814754486084
105_UCR_Anomaly_NOISEgait3,incorrect,31390,35300,36100,1.334690809249878
106_UCR_Anomaly_NOISEgaitHunt2,correct,12977,12600,13450,1.6890313625335693
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3626,1700,1950,0.03028249740600586
108_UCR_Anomaly_NOISEresperation2,incorrect,17047,138150,138350,22.406975746154785
109_UCR_Anomaly_1sddb40,incorrect,31889,16900,17720,1.6193630695343018
110_UCR_Anomaly_2sddb40,incorrect,32522,21500,22000,1.681535243988037
111_UCR_Anomaly_3sddb40,incorrect,31605,11500,12000,1.6737596988677979
112_UCR_Anomaly_BIDMC1,correct,3090,2800,3200,0.07706737518310547
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2072,1291,1492,0.030680418014526367
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.02726578712463379
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2531,2420,2644,0.029778718948364258
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2073,1449,1697,0.02862405776977539
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,875,752,1000,0.026767253875732422
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.029079198837280273
119_UCR_Anomaly_ECG1,correct,1914,1700,2200,0.37786030769348145
120_UCR_Anomaly_ECG2,correct,1059,900,1200,0.21145939826965332
121_UCR_Anomaly_ECG3,correct,1024,900,1200,0.21112680435180664
122_UCR_Anomaly_ECG3,correct,9022,8900,9200,0.443279504776001
123_UCR_Anomaly_ECG4,correct,12100,11700,12200,29.454856872558594
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,0.5533699989318848
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.5544416904449463
126_UCR_Anomaly_ECG4,correct,9020,8900,9200,0.4467954635620117
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1180,1068,1312,0.061685800552368164
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2352,2075,2488,0.05800795555114746
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,979,848,1093,0.0593876838684082
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.07235956192016602
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3712,3512,3816,0.05905485153198242
132_UCR_Anomaly_InternalBleeding10,correct,1342,1226,1456,0.02729940414428711
133_UCR_Anomaly_InternalBleeding14,correct,2821,2707,2934,0.03036785125732422
134_UCR_Anomaly_InternalBleeding15,correct,4092,3884,4254,0.04317665100097656
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.04903602600097656
136_UCR_Anomaly_InternalBleeding17,correct,1691,1498,1809,0.04183793067932129
137_UCR_Anomaly_InternalBleeding18,correct,2266,2085,2387,0.0362248420715332
138_UCR_Anomaly_InternalBleeding19,correct,1194,1087,1297,0.028386592864990234
139_UCR_Anomaly_InternalBleeding20,correct,3166,2959,3319,0.03284764289855957
140_UCR_Anomaly_InternalBleeding4,correct,3760,3575,4133,0.0461733341217041
141_UCR_Anomaly_InternalBleeding5,correct,2229,2100,2470,0.019609928131103516
142_UCR_Anomaly_InternalBleeding6,correct,2132,1874,2229,0.04643392562866211
143_UCR_Anomaly_InternalBleeding8,correct,3397,3265,3574,0.03258991241455078
144_UCR_Anomaly_InternalBleeding9,incorrect,2778,2299,2581,0.02095484733581543
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12232,12110,12360,0.5580301284790039
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24823,22762,23032,0.5537161827087402
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11400,11290,11520,0.5521042346954346
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23939,11290,11620,0.516294002532959
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10411,10290,10620,0.46193933486938477
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22732,5090,5520,0.4665205478668213
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4862,9180,9540,0.21126437187194824
152_UCR_Anomaly_PowerDemand1,incorrect,2676,9385,9921,0.39272093772888184
153_UCR_Anomaly_PowerDemand2,incorrect,12306,9257,9817,0.23767375946044922
154_UCR_Anomaly_PowerDemand3,correct,7436,7305,7577,0.18317270278930664
155_UCR_Anomaly_PowerDemand4,correct,6054,5905,6177,0.14046049118041992
156_UCR_Anomaly_TkeepFifthMARS,correct,2589,2388,2685,0.0716254711151123
157_UCR_Anomaly_TkeepFirstMARS,correct,1900,1765,1980,0.07270693778991699
158_UCR_Anomaly_TkeepForthMARS,incorrect,1801,2388,2685,0.07289981842041016
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.07338738441467285
160_UCR_Anomaly_TkeepThirdMARS,correct,1225,1111,1409,0.07078742980957031
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.032152414321899414
162_UCR_Anomaly_WalkingAceleration5,incorrect,3096,3120,3379,0.029122591018676758
163_UCR_Anomaly_apneaecg2,correct,11055,10850,11200,0.7070415019989014
164_UCR_Anomaly_apneaecg3,correct,6148,6011,6311,0.9337072372436523
165_UCR_Anomaly_apneaecg4,incorrect,11,9900,10200,0.8972327709197998
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,0.7119524478912354
167_UCR_Anomaly_gait1,correct,18735,18400,18900,1.6766455173492432
168_UCR_Anomaly_gait2,correct,24715,24400,24900,1.5228567123413086
169_UCR_Anomaly_gait3,incorrect,31389,35300,36100,1.3474316596984863
170_UCR_Anomaly_gaitHunt1,correct,14666,14470,14780,1.6942448616027832
171_UCR_Anomaly_gaitHunt2,correct,12995,12600,13450,1.688307523727417
172_UCR_Anomaly_gaitHunt3,correct,15709,14900,15900,1.3398551940917969
173_UCR_Anomaly_insectEPG1,incorrect,3337,3900,4130,0.05903792381286621
174_UCR_Anomaly_insectEPG2,correct,4312,4200,4425,0.049584388732910156
175_UCR_Anomaly_insectEPG3,incorrect,3626,1700,1950,0.034262657165527344
176_UCR_Anomaly_insectEPG4,correct,5249,5108,5358,0.07993817329406738
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.05718350410461426
178_UCR_Anomaly_ltstdbs30791AI,correct,35075,34945,35345,1.269779920578003
179_UCR_Anomaly_ltstdbs30791AS,correct,29629,29500,29900,0.869441032409668
180_UCR_Anomaly_ltstdbs30791ES,correct,32644,32500,32900,1.0515167713165283
181_UCR_Anomaly_park3m,correct,12450,12050,12595,0.7582635879516602
182_UCR_Anomaly_qtdbSel1005V,incorrect,29190,8300,8900,0.8635697364807129
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5017,9300,9900,0.5947792530059814
184_UCR_Anomaly_resperation10,incorrect,20568,82600,83980,16.777249336242676
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,14.564157724380493
186_UCR_Anomaly_resperation1,correct,10332,10160,10512,7.872923135757446
187_UCR_Anomaly_resperation2,incorrect,38565,138150,138350,22.28155779838562
188_UCR_Anomaly_resperation2,incorrect,38566,138150,138351,19.843528747558594
189_UCR_Anomaly_resperation3,incorrect,23566,113150,113351,16.45541262626648
190_UCR_Anomaly_resperation4,incorrect,61816,58330,58531,12.230501890182495
191_UCR_Anomaly_resperation9,correct,105486,105311,105611,19.158953189849854
192_UCR_Anomaly_s20101mML2,correct,23820,23674,23974,0.6694095134735107
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,0.7719976902008057
194_UCR_Anomaly_sddb49,correct,48052,47850,48300,2.8468618392944336
195_UCR_Anomaly_sel840mECG1,incorrect,38675,34270,34840,1.5577754974365234
196_UCR_Anomaly_sel840mECG2,incorrect,21964,29270,29840,1.1509616374969482
197_UCR_Anomaly_tiltAPB1,correct,14314,14183,14450,0.760282039642334
198_UCR_Anomaly_tiltAPB2,correct,74973,74059,75085,4.91508150100708
199_UCR_Anomaly_tiltAPB3,correct,74124,73900,74470,6.273013353347778
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,9.183243036270142
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,0.8219852447509766
202_UCR_Anomaly_CHARISfive,correct,614,487,717,0.8288602828979492
203_UCR_Anomaly_CHARISfive,correct,513,395,628,0.8136427402496338
204_UCR_Anomaly_CHARISfive,correct,2590,2488,2758,0.7558517456054688
205_UCR_Anomaly_CHARISfive,incorrect,1508,19083,19373,0.7675497531890869
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.27236223220825195
207_UCR_Anomaly_CHARISten,correct,23820,23664,23924,1.114121437072754
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.0386857986450195
209_UCR_Anomaly_Fantasia,correct,7999,7870,8370,4.2646684646606445
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,5.532350301742554
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,5.199694633483887
212_UCR_Anomaly_Italianpowerdemand,incorrect,2764,20467,20691,0.396484375
213_UCR_Anomaly_STAFFIIIDatabase,correct,93760,93609,94259,54.87739062309265
214_UCR_Anomaly_STAFFIIIDatabase,correct,91630,91409,92259,54.10524821281433
215_UCR_Anomaly_STAFFIIIDatabase,correct,70537,70344,71194,53.685121059417725
216_UCR_Anomaly_STAFFIIIDatabase,correct,124009,123404,124254,53.10121989250183
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,52.69574975967407
218_UCR_Anomaly_STAFFIIIDatabase,correct,169718,169503,170353,51.819212436676025
219_UCR_Anomaly_STAFFIIIDatabase,correct,23100,22920,23340,51.53057265281677
220_UCR_Anomaly_STAFFIIIDatabase,correct,207818,207403,208253,50.98810267448425
221_UCR_Anomaly_STAFFIIIDatabase,correct,118209,117916,119336,49.3816773891449
222_UCR_Anomaly_mit14046longtermecg,incorrect,103937,34977,35677,19.158427238464355
223_UCR_Anomaly_mit14046longtermecg,incorrect,6387,56977,57677,9.091995000839233
224_UCR_Anomaly_mit14046longtermecg,correct,115197,114977,115677,12.195366859436035
225_UCR_Anomaly_mit14046longtermecg,incorrect,118510,61686,62186,11.420660734176636
226_UCR_Anomaly_mit14046longtermecg,incorrect,83603,26777,27277,7.226061105728149
227_UCR_Anomaly_mit14134longtermecg,incorrect,33853,17669,17969,1.9215373992919922
228_UCR_Anomaly_mit14134longtermecg,incorrect,34911,36369,36589,1.912013292312622
229_UCR_Anomaly_mit14134longtermecg,incorrect,22212,41497,41707,1.5272572040557861
230_UCR_Anomaly_mit14134longtermecg,incorrect,19657,47,347,1.2955400943756104
231_UCR_Anomaly_mit14134longtermecg,correct,38952,38667,39127,2.0978455543518066
232_UCR_Anomaly_mit14134longtermecg,correct,48876,48667,49127,2.090744733810425
233_UCR_Anomaly_mit14157longtermecg,incorrect,47174,5487,5688,4.320624113082886
234_UCR_Anomaly_mit14157longtermecg,correct,5686,5587,5788,5.082961320877075
235_UCR_Anomaly_mit14157longtermecg,correct,56537,56437,56638,4.887923240661621
236_UCR_Anomaly_mit14157longtermecg,incorrect,11125,26937,27177,4.794028997421265
237_UCR_Anomaly_mit14157longtermecg,incorrect,60551,70147,71157,4.791847467422485
238_UCR_Anomaly_mit14157longtermecg,incorrect,27073,51189,51569,4.797666549682617
239_UCR_Anomaly_taichidbS0715Master,incorrect,364831,403313,403577,379.9608826637268
240_UCR_Anomaly_taichidbS0715Master,incorrect,317171,643970,644270,330.27031922340393
241_UCR_Anomaly_taichidbS0715Master,incorrect,374977,587300,589200,320.7373960018158
242_UCR_Anomaly_tilt12744mtable,incorrect,88513,4530,4990,26.87901473045349
243_UCR_Anomaly_tilt12744mtable,incorrect,69486,103255,103500,17.626956939697266
244_UCR_Anomaly_tilt12754table,incorrect,90471,4517,4977,31.01374912261963
245_UCR_Anomaly_tilt12754table,incorrect,88891,170489,170959,30.54585886001587
246_UCR_Anomaly_tilt12755mtable,incorrect,95708,170489,170959,30.799834966659546
247_UCR_Anomaly_tilt12755mtable,incorrect,55993,71589,71869,17.449232816696167
248_UCR_Anomaly_weallwalk,incorrect,5062,2602,2807,0.048076629638671875
249_UCR_Anomaly_weallwalk,incorrect,0,5432,5662,0.06265521049499512
250_UCR_Anomaly_weallwalk,incorrect,3991,4239,4445,0.0619659423828125
