algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,11448,22762,23032,0.15899348258972168
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,14537,11290,11520,0.15658926963806152
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,correct,11368,11290,11620,0.14809942245483398
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,9391,10290,10620,0.13737225532531738
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,499,5090,5520,0.14153504371643066
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,9178,9180,9540,0.09768104553222656
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9426,9385,9921,0.11594676971435547
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,11,9257,9817,0.09367609024047852
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6819,7305,7577,0.08198666572570801
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8069,5905,6177,0.06640625
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2393,2388,2685,0.05018496513366699
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,1707,1765,1980,0.048132896423339844
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1606,2388,2685,0.04274892807006836
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,5641,5730,5940,0.04452252388000488
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,921,1111,1409,0.04430246353149414
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2236,1164,1595,0.03862285614013672
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,2905,3120,3379,0.026799917221069336
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,21350,10850,11200,0.2121295928955078
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,18719,6011,6311,0.23903226852416992
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,25200,9900,10200,0.2279200553894043
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,21430,2140,2408,0.21017718315124512
059_UCR_Anomaly_DISTORTEDgait1,incorrect,34304,18400,18900,0.25067901611328125
060_UCR_Anomaly_DISTORTEDgait2,incorrect,32091,24400,24900,0.2402329444885254
061_UCR_Anomaly_DISTORTEDgait3,incorrect,11192,35300,36100,0.22297072410583496
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25235,14470,14780,0.2600290775299072
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25239,12600,13450,0.25301504135131836
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20337,14900,15900,0.2340996265411377
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4754,3900,4130,0.04773569107055664
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,4081,4200,4425,0.04077267646789551
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,233,1700,1950,0.03543281555175781
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,3870,5108,5358,0.05504798889160156
069_UCR_Anomaly_DISTORTEDinsectEPG5,incorrect,5107,5200,5401,0.04838299751281738
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,34952,34945,35345,0.23906850814819336
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,29287,29500,29900,0.19606757164001465
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32538,32500,32900,0.2067418098449707
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9291,12050,12595,0.1611943244934082
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,17,8300,8900,0.1956348419189453
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1047,9300,9900,0.15105867385864258
076_UCR_Anomaly_DISTORTEDresperation10,correct,82763,82600,83980,1.0207738876342773
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,17646,52700,52901,0.9295165538787842
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,10146,10160,10512,0.5826928615570068
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,86020,138150,138350,1.167449712753296
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,86022,138150,138351,1.092717170715332
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,71025,113150,113351,0.9898254871368408
082_UCR_Anomaly_DISTORTEDresperation4,correct,58441,58330,58531,0.8126780986785889
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,66282,105311,105611,1.084313154220581
084_UCR_Anomaly_DISTORTEDs20101mML2,incorrect,23537,23674,23974,0.19526934623718262
085_UCR_Anomaly_DISTORTEDs20101m,correct,25758,25674,25974,0.2419452667236328
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,47828,47850,48300,0.3529331684112549
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34338,34270,34840,0.25702667236328125
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29350,29270,29840,0.22948527336120605
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,14026,14183,14450,0.1805555820465088
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74705,74059,75085,0.5402681827545166
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,73897,73900,74470,0.6276865005493164
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47332,47895,48096,0.8296833038330078
093_UCR_Anomaly_NOISE1sddb40,correct,17176,16900,17720,0.2632763385772705
094_UCR_Anomaly_NOISEBIDMC1,correct,3000,2800,3200,0.054804325103759766
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3424,1449,1697,0.02868175506591797
096_UCR_Anomaly_NOISEECG4,incorrect,11748,11800,12200,0.1503591537475586
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,931,848,1093,0.0435030460357666
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2985,2887,3099,0.04043292999267578
099_UCR_Anomaly_NOISEInternalBleeding6,correct,1910,1874,2229,0.04142260551452637
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,2731,12110,12360,0.15767192840576172
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,correct,11348,11290,11620,0.14868497848510742
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,9176,9180,9540,0.0977473258972168
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,994,1111,1409,0.044873714447021484
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25198,9900,10200,0.23266220092773438
105_UCR_Anomaly_NOISEgait3,incorrect,11026,35300,36100,0.21692299842834473
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25237,12600,13450,0.25684213638305664
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,287,1700,1950,0.03605771064758301
108_UCR_Anomaly_NOISEresperation2,incorrect,86025,138150,138350,1.1458654403686523
109_UCR_Anomaly_1sddb40,correct,17175,16900,17720,0.261446475982666
110_UCR_Anomaly_2sddb40,correct,21598,21500,22000,0.26989006996154785
111_UCR_Anomaly_3sddb40,incorrect,32149,11500,12000,0.26624345779418945
112_UCR_Anomaly_BIDMC1,correct,3001,2800,3200,0.052786827087402344
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2627,1291,1492,0.028028488159179688
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,2627,1603,1827,0.030853748321533203
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2425,2420,2644,0.03041553497314453
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2627,1449,1697,0.028342485427856445
117_UCR_Anomaly_CIMIS44AirTemperature5,incorrect,2631,752,1000,0.029082298278808594
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,1753,1906,2154,0.02742481231689453
119_UCR_Anomaly_ECG1,incorrect,1614,1700,2200,0.12367677688598633
120_UCR_Anomaly_ECG2,incorrect,10811,900,1200,0.09439277648925781
121_UCR_Anomaly_ECG3,correct,952,900,1200,0.09181666374206543
122_UCR_Anomaly_ECG3,incorrect,8864,8900,9200,0.13527607917785645
123_UCR_Anomaly_ECG4,incorrect,11563,11700,12200,1.3375072479248047
124_UCR_Anomaly_ECG4,incorrect,11762,11800,12200,0.15158891677856445
125_UCR_Anomaly_ECG4,incorrect,11793,11900,12200,0.15291547775268555
126_UCR_Anomaly_ECG4,incorrect,8754,8900,9200,0.136948823928833
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1147,1068,1312,0.04346656799316406
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,2047,2075,2488,0.04205656051635742
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,929,848,1093,0.0423734188079834
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,2362,2427,2745,0.04962635040283203
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3556,3512,3816,0.04247474670410156
132_UCR_Anomaly_InternalBleeding10,incorrect,1169,1226,1456,0.026730775833129883
133_UCR_Anomaly_InternalBleeding14,incorrect,2647,2707,2934,0.030613422393798828
134_UCR_Anomaly_InternalBleeding15,correct,3930,3884,4254,0.03866314888000488
135_UCR_Anomaly_InternalBleeding16,correct,2979,2887,3099,0.0399022102355957
136_UCR_Anomaly_InternalBleeding17,incorrect,1489,1498,1809,0.03702211380004883
137_UCR_Anomaly_InternalBleeding18,incorrect,1887,2085,2387,0.032047271728515625
138_UCR_Anomaly_InternalBleeding19,correct,1182,1087,1297,0.0262601375579834
139_UCR_Anomaly_InternalBleeding20,incorrect,2872,2959,3319,0.03236508369445801
140_UCR_Anomaly_InternalBleeding4,incorrect,3447,3575,4133,0.03746676445007324
141_UCR_Anomaly_InternalBleeding5,incorrect,2073,2100,2470,0.023334026336669922
142_UCR_Anomaly_InternalBleeding6,correct,1909,1874,2229,0.04363298416137695
143_UCR_Anomaly_InternalBleeding8,incorrect,3211,3265,3574,0.03391122817993164
144_UCR_Anomaly_InternalBleeding9,correct,2574,2299,2581,0.024553537368774414
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,2731,12110,12360,0.15701651573181152
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2731,22762,23032,0.1546039581298828
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,14536,11290,11520,0.15693426132202148
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11348,11290,11620,0.14801526069641113
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,675,10290,10620,0.13569259643554688
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,640,5090,5520,0.147230863571167
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,9176,9180,9540,0.09856581687927246
152_UCR_Anomaly_PowerDemand1,correct,9431,9385,9921,0.11759090423583984
153_UCR_Anomaly_PowerDemand2,incorrect,12049,9257,9817,0.0940399169921875
154_UCR_Anomaly_PowerDemand3,incorrect,10049,7305,7577,0.07995939254760742
155_UCR_Anomaly_PowerDemand4,incorrect,8050,5905,6177,0.06574416160583496
156_UCR_Anomaly_TkeepFifthMARS,correct,2394,2388,2685,0.04752612113952637
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1637,1765,1980,0.04628586769104004
158_UCR_Anomaly_TkeepForthMARS,incorrect,1605,2388,2685,0.046037912368774414
159_UCR_Anomaly_TkeepSecondMARS,incorrect,5640,5730,5940,0.0504148006439209
160_UCR_Anomaly_TkeepThirdMARS,incorrect,994,1111,1409,0.04504728317260742
161_UCR_Anomaly_WalkingAceleration1,incorrect,2236,1164,1595,0.035329580307006836
162_UCR_Anomaly_WalkingAceleration5,incorrect,2945,3120,3379,0.026593446731567383
163_UCR_Anomaly_apneaecg2,incorrect,21430,10850,11200,0.2167954444885254
164_UCR_Anomaly_apneaecg3,incorrect,26308,6011,6311,0.24532842636108398
165_UCR_Anomaly_apneaecg4,incorrect,25198,9900,10200,0.23125743865966797
166_UCR_Anomaly_apneaecg,incorrect,21430,2140,2408,0.21352052688598633
167_UCR_Anomaly_gait1,incorrect,15528,18400,18900,0.24383926391601562
168_UCR_Anomaly_gait2,incorrect,13528,24400,24900,0.2365257740020752
169_UCR_Anomaly_gait3,incorrect,11028,35300,36100,0.21740317344665527
170_UCR_Anomaly_gaitHunt1,incorrect,25237,14470,14780,0.25280070304870605
171_UCR_Anomaly_gaitHunt2,incorrect,25237,12600,13450,0.25264549255371094
172_UCR_Anomaly_gaitHunt3,incorrect,20337,14900,15900,0.22469758987426758
173_UCR_Anomaly_insectEPG1,incorrect,4739,3900,4130,0.04880261421203613
174_UCR_Anomaly_insectEPG2,incorrect,4092,4200,4425,0.03956151008605957
175_UCR_Anomaly_insectEPG3,incorrect,289,1700,1950,0.034751176834106445
176_UCR_Anomaly_insectEPG4,incorrect,4883,5108,5358,0.05582451820373535
177_UCR_Anomaly_insectEPG5,incorrect,5095,5200,5401,0.044092655181884766
178_UCR_Anomaly_ltstdbs30791AI,correct,34960,34945,35345,0.24761462211608887
179_UCR_Anomaly_ltstdbs30791AS,correct,29513,29500,29900,0.19243216514587402
180_UCR_Anomaly_ltstdbs30791ES,correct,32538,32500,32900,0.20026803016662598
181_UCR_Anomaly_park3m,incorrect,9292,12050,12595,0.16924834251403809
182_UCR_Anomaly_qtdbSel1005V,correct,8405,8300,8900,0.1936023235321045
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1033,9300,9900,0.1513516902923584
184_UCR_Anomaly_resperation10,correct,82756,82600,83980,0.957571268081665
185_UCR_Anomaly_resperation11,incorrect,58027,52700,52901,0.8995823860168457
186_UCR_Anomaly_resperation1,correct,10252,10160,10512,0.5591583251953125
187_UCR_Anomaly_resperation2,incorrect,86027,138150,138350,1.1458868980407715
188_UCR_Anomaly_resperation2,incorrect,86027,138150,138351,1.0660254955291748
189_UCR_Anomaly_resperation3,incorrect,71027,113150,113351,0.9548313617706299
190_UCR_Anomaly_resperation4,correct,58431,58330,58531,0.7791781425476074
191_UCR_Anomaly_resperation9,incorrect,78027,105311,105611,1.0493412017822266
192_UCR_Anomaly_s20101mML2,incorrect,23537,23674,23974,0.19861388206481934
193_UCR_Anomaly_s20101m,correct,25761,25674,25974,0.24608469009399414
194_UCR_Anomaly_sddb49,incorrect,47820,47850,48300,0.35099172592163086
195_UCR_Anomaly_sel840mECG1,correct,34383,34270,34840,0.2577977180480957
196_UCR_Anomaly_sel840mECG2,correct,29349,29270,29840,0.2295210361480713
197_UCR_Anomaly_tiltAPB1,incorrect,14104,14183,14450,0.1808319091796875
198_UCR_Anomaly_tiltAPB2,correct,74783,74059,75085,0.5408980846405029
199_UCR_Anomaly_tiltAPB3,correct,73907,73900,74470,0.6389703750610352
200_UCR_Anomaly_tiltAPB4,incorrect,47160,47895,48096,0.8403956890106201
201_UCR_Anomaly_CHARISfive,incorrect,3097,6901,7116,0.22669768333435059
202_UCR_Anomaly_CHARISfive,incorrect,2474,487,717,0.22454047203063965
203_UCR_Anomaly_CHARISfive,incorrect,2855,395,628,0.19337701797485352
204_UCR_Anomaly_CHARISfive,incorrect,682,2488,2758,0.21823358535766602
205_UCR_Anomaly_CHARISfive,incorrect,1153,19083,19373,0.21596956253051758
206_UCR_Anomaly_CHARISten,incorrect,405,3850,4110,0.11622262001037598
207_UCR_Anomaly_CHARISten,incorrect,23504,23664,23924,0.22127246856689453
208_UCR_Anomaly_CHARISten,incorrect,22622,22699,22959,0.22234702110290527
209_UCR_Anomaly_Fantasia,incorrect,50667,7870,8370,0.43154335021972656
210_UCR_Anomaly_Italianpowerdemand,incorrect,20727,38677,38973,0.5120911598205566
211_UCR_Anomaly_Italianpowerdemand,incorrect,18596,1027,1323,0.4836997985839844
212_UCR_Anomaly_Italianpowerdemand,incorrect,17136,20467,20691,0.11280441284179688
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,171172,93609,94259,2.680816888809204
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,4001,91409,92259,2.7763476371765137
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,70137,70344,71194,2.7318508625030518
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,133543,123404,124254,2.7471015453338623
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,1,112409,113259,2.6981403827667236
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,163206,169503,170353,2.6374006271362305
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,162611,22920,23340,2.5816707611083984
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76292,207403,208253,2.520562171936035
221_UCR_Anomaly_STAFFIIIDatabase,correct,118529,117916,119336,1.8889634609222412
222_UCR_Anomaly_mit14046longtermecg,incorrect,27126,34977,35677,1.257418155670166
223_UCR_Anomaly_mit14046longtermecg,incorrect,5537,56977,57677,0.7593495845794678
224_UCR_Anomaly_mit14046longtermecg,incorrect,121405,114977,115677,0.9674601554870605
225_UCR_Anomaly_mit14046longtermecg,incorrect,25161,61686,62186,0.9546699523925781
226_UCR_Anomaly_mit14046longtermecg,correct,26957,26777,27277,0.6120779514312744
227_UCR_Anomaly_mit14134longtermecg,incorrect,17550,17669,17969,0.29453158378601074
228_UCR_Anomaly_mit14134longtermecg,incorrect,23214,36369,36589,0.28986048698425293
229_UCR_Anomaly_mit14134longtermecg,incorrect,22001,41497,41707,0.2706153392791748
230_UCR_Anomaly_mit14134longtermecg,incorrect,21561,47,347,0.24438047409057617
231_UCR_Anomaly_mit14134longtermecg,correct,38692,38667,39127,0.29944801330566406
232_UCR_Anomaly_mit14134longtermecg,correct,48707,48667,49127,0.2929871082305908
233_UCR_Anomaly_mit14157longtermecg,incorrect,17409,5487,5688,0.4572427272796631
234_UCR_Anomaly_mit14157longtermecg,incorrect,5158,5587,5788,0.4993317127227783
235_UCR_Anomaly_mit14157longtermecg,incorrect,71799,56437,56638,0.5554358959197998
236_UCR_Anomaly_mit14157longtermecg,incorrect,43410,26937,27177,0.43967413902282715
237_UCR_Anomaly_mit14157longtermecg,correct,70710,70147,71157,0.44412899017333984
238_UCR_Anomaly_mit14157longtermecg,incorrect,61047,51189,51569,0.48178601264953613
239_UCR_Anomaly_taichidbS0715Master,incorrect,382803,403313,403577,12.278966188430786
240_UCR_Anomaly_taichidbS0715Master,incorrect,127601,643970,644270,11.239171504974365
241_UCR_Anomaly_taichidbS0715Master,incorrect,382803,587300,589200,10.977252960205078
242_UCR_Anomaly_tilt12744mtable,incorrect,86775,4530,4990,1.4009201526641846
243_UCR_Anomaly_tilt12744mtable,incorrect,69068,103255,103500,1.1778392791748047
244_UCR_Anomaly_tilt12754table,incorrect,91512,4517,4977,1.506981372833252
245_UCR_Anomaly_tilt12754table,incorrect,89937,170489,170959,1.5342559814453125
246_UCR_Anomaly_tilt12755mtable,incorrect,95439,170489,170959,1.6035597324371338
247_UCR_Anomaly_tilt12755mtable,incorrect,4694,71589,71869,1.2186708450317383
248_UCR_Anomaly_weallwalk,correct,2676,2602,2807,0.043622732162475586
249_UCR_Anomaly_weallwalk,incorrect,6146,5432,5662,0.05186319351196289
250_UCR_Anomaly_weallwalk,incorrect,6827,4239,4445,0.05520176887512207
